,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714417980.0,,,1714417982.0,,,0.0,1714417986.0,1714417992.0,,,0.0,1714417992.0,1714417997.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418149.0,8600913.6,1714418020.0,1714418298.0,1714418284.0,1714418287.0,766594.0,1714418298.0,1714418303.0,5.0,,18.0,278.0,5.0,128.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1097111.0,734829.0,16827.0,15994.0,0.3,0.5,4388.4,6680.3
difmapp_ID0000001,None,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418038.0,128886421.8,1714418020.0,1714418072.0,1714418062.0,1714418065.0,841480.0,1714418072.0,1714418077.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,483498.0,261044.0,6014.0,5680.0,0.1,0.1,16116.6,8701.5
difmapp_ID0000012,None,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418038.0,130241300.0,1714418020.0,1714418087.0,1714418074.0,1714418078.0,857275.0,1714418087.0,1714418092.0,5.0,,18.0,67.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,657769.0,417306.0,9310.0,8910.0,0.2,0.3,10962.8,6955.1
difmapp_ID0000004,hdd_10,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418150.0,9179987.0,1714418020.0,1714418298.0,1714418284.0,1714418287.0,775903.0,1714418298.0,1714418303.0,5.0,,18.0,278.0,5.0,129.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,486755.0,265671.0,5981.0,5650.0,0.1,0.1,16225.2,8855.7
difmapp_ID0000026,hdd_10,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418149.0,8680264.2,1714418020.0,1714418298.0,1714418284.0,1714418287.0,762604.0,1714418298.0,1714418303.0,5.0,,18.0,278.0,5.0,128.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,1003860.0,737005.0,16776.0,16274.0,0.3,0.5,9126.0,6700.0
difmapp_ID0000015,None,compute,0,1714417997.0,,,1714418002.0,1714418022.0,1714418038.0,130599297.2,1714418021.0,1714418067.0,1714418054.0,1714418057.0,697076.0,1714418067.0,1714418072.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.2,0,0,0.0,465324.0,251233.0,5581.0,5274.0,0.1,0.1,23266.2,12561.7
difmapp_ID0000008,hdd_10,compute,0,1714417997.0,,,1714418002.0,1714418021.0,1714418152.0,119502407.3,1714418020.0,1714418298.0,1714418284.0,1714418287.0,833624.0,1714418298.0,1714418303.0,5.0,,18.0,278.0,5.0,131.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.5,0,0,0.0,672172.0,433065.0,9495.0,9098.0,0.2,0.3,11202.9,7217.8
difmapp_ID0000019,None,compute,0,1714417997.0,,,1714418002.0,1714418022.0,1714418152.0,105755057.5,1714418021.0,1714418298.0,1714418284.0,1714418287.0,693103.0,1714418298.0,1714418303.0,5.0,,19.0,277.0,5.0,130.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,446327.0,229411.0,4981.0,4668.0,0.1,0.1,22316.3,11470.5
difmap-imgsum_ID0000018,hdd_10,compute,0,1714418072.0,,,1714418077.0,1714418151.0,1714418169.0,127366107.2,1714418150.0,1714418293.0,1714418284.0,1714418287.0,75620.0,1714418293.0,1714418298.0,5.0,,73.0,143.0,5.0,18.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,25.0,0,0,0.0,317847062.0,19777675.0,170839.0,7022.0,14.8,3.0,6356941.2,395553.5
difmap-postprocessing_ID0000017,None,compute,0,1714418072.0,,,1714418077.0,1714418079.0,1714418095.0,131467978.8,1714418078.0,1714418117.0,1714418106.0,1714418109.0,55543.0,1714418117.0,1714418122.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57573052.0,53704.0,27784.0,11.0,3.1,1.7,5757305.2,5370.4
difmap-postprocessing_ID0000016,None,compute,0,1714418072.0,,,1714418077.0,1714418078.0,1714418094.0,131140362.8,1714418077.0,1714418117.0,1714418105.0,1714418108.0,60805.0,1714418117.0,1714418122.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57573118.0,53704.0,27784.0,11.0,3.2,1.6,5757311.8,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714418077.0,,,1714418082.0,1714418084.0,1714418101.0,121776305.9,1714418084.0,1714418122.0,1714418112.0,1714418115.0,61391.0,1714418122.0,1714418127.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.1,59651457.0,64983.0,29672.0,14.0,3.5,1.4,5965145.7,6498.3
difmap-postprocessing_ID0000003,None,compute,0,1714418077.0,,,1714418082.0,1714418115.0,1714418131.0,129001772.5,1714418114.0,1714418152.0,1714418142.0,1714418145.0,51861.0,1714418152.0,1714418157.0,5.0,,32.0,38.0,5.0,16.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57573188.0,53704.0,27784.0,11.0,3.4,1.5,5757318.8,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714418092.0,,,1714418097.0,1714418116.0,1714418133.0,126967402.2,1714418116.0,1714418157.0,1714418143.0,1714418146.0,58066.0,1714418157.0,1714418162.0,5.0,,19.0,41.0,5.0,17.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57575876.0,53704.0,27790.0,11.0,3.4,1.5,5757587.6,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714418092.0,,,1714418097.0,1714418122.0,1714418138.0,128531558.9,1714418121.0,1714418162.0,1714418149.0,1714418152.0,53414.0,1714418162.0,1714418167.0,5.0,,24.0,41.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59549243.0,64951.0,29654.0,14.0,3.5,1.4,5954924.3,6495.1
difmap-postprocessing_ID0000020,None,compute,0,1714418303.0,,,1714418308.0,1714418310.0,1714418333.0,68851001.0,1714418310.0,1714418558.0,1714418547.0,1714418550.0,56529.0,1714418558.0,1714418563.0,5.0,,2.0,248.0,5.0,23.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57560832.0,53704.0,27772.0,11.0,3.4,1.5,5756083.2,5370.4
difmap-imgsum_ID0000011,hdd_10,compute,0,1714418303.0,,,1714418308.0,1714418310.0,1714418336.0,106935787.6,1714418309.0,1714418693.0,1714418683.0,1714418686.0,86380.0,1714418693.0,1714418698.0,5.0,,1.0,384.0,5.0,26.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,32.1,0,0,0.0,302183853.0,24783654.0,159189.0,6428.0,18.6,3.3,686781.5,495673.1
difmap-postprocessing_ID0000009,None,compute,0,1714418303.0,,,1714418308.0,1714418310.0,1714418326.0,130258493.5,1714418309.0,1714418348.0,1714418338.0,1714418341.0,57457.0,1714418348.0,1714418353.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57578825.0,53704.0,27812.0,11.0,3.2,1.6,5757882.5,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714418303.0,,,1714418308.0,1714418310.0,1714418326.0,129784159.8,1714418310.0,1714418348.0,1714418338.0,1714418341.0,53236.0,1714418348.0,1714418353.0,5.0,,2.0,38.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57472168.0,53704.0,27686.0,11.0,3.2,1.7,5747216.8,5370.4
difmap-postprocessing_ID0000021,hdd_10,compute,0,1714418303.0,,,1714418308.0,1714418310.0,1714418336.0,101508390.4,1714418309.0,1714418558.0,1714418547.0,1714418550.0,48442.0,1714418558.0,1714418563.0,5.0,,1.0,249.0,5.0,26.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57563574.0,53704.0,27777.0,11.0,3.3,1.6,5756357.4,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714418303.0,,,1714418308.0,,,0.0,1714418308.0,1714418323.0,1714418309.0,1714418315.0,3314037.0,1714418323.0,1714418328.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.2,0,0,,,,,,,,,
