,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714215066.0,,,1714215067.0,,,0.0,1714215071.0,1714215077.0,,,0.0,1714215077.0,1714215082.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215129.0,91775670.8,1714215108.0,1714215197.0,1714215187.0,1714215191.0,787320.0,1714215197.0,1714215202.0,5.0,,21.0,89.0,5.0,20.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,948339.0,689783.0,17771.0,17296.0,0.1,0.2,9483.4,6897.8
difmapp_ID0000001,cpu_2,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215127.0,108462676.2,1714215108.0,1714215162.0,1714215151.0,1714215155.0,852057.0,1714215162.0,1714215167.0,5.0,,21.0,54.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,479745.0,260022.0,6958.0,6630.0,0.0,0.1,15991.5,8667.4
difmapp_ID0000012,cpu_2,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215134.0,66884738.4,1714215108.0,1714215182.0,1714215171.0,1714215174.0,848369.0,1714215182.0,1714215187.0,5.0,,21.0,74.0,5.0,25.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,654510.0,418159.0,10301.0,9910.0,0.1,0.1,10908.5,6969.3
difmapp_ID0000004,None,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215136.0,61468953.4,1714215108.0,1714215172.0,1714215159.0,1714215162.0,832159.0,1714215172.0,1714215177.0,5.0,,21.0,64.0,5.0,27.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,495180.0,275471.0,6188.0,5860.0,0.1,0.2,16506.0,9182.4
difmapp_ID0000026,cpu_2,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215127.0,114648636.0,1714215108.0,1714215197.0,1714215188.0,1714215191.0,801339.0,1714215197.0,1714215202.0,5.0,,21.0,89.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.7,0,0,0.0,1023607.0,759470.0,18534.0,18038.0,0.3,0.4,9305.5,6904.3
difmapp_ID0000015,cpu_2,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215132.0,75755791.3,1714215108.0,1714215157.0,1714215148.0,1714215151.0,698928.0,1714215157.0,1714215162.0,5.0,,21.0,49.0,5.0,23.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,467811.0,253628.0,7201.0,6894.0,0.1,0.0,23390.6,12681.4
difmapp_ID0000008,None,compute,0,1714215082.0,,,1714215087.0,1714215109.0,1714215127.0,114914136.4,1714215108.0,1714215172.0,1714215162.0,1714215165.0,869087.0,1714215172.0,1714215177.0,5.0,,21.0,64.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,601760.0,370954.0,8092.0,7722.0,0.2,0.3,12035.2,7419.1
difmapp_ID0000019,None,compute,0,1714215082.0,,,1714215087.0,1714215108.0,1714215132.0,73240725.3,1714215108.0,1714215157.0,1714215148.0,1714215152.0,717300.0,1714215157.0,1714215162.0,5.0,,21.0,49.0,5.0,24.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,453700.0,239526.0,5193.0,4886.0,0.1,0.1,22685.0,11976.3
difmap-imgsum_ID0000018,cpu_2,compute,0,1714215162.0,,,1714215167.0,1714215169.0,1714215186.0,120950844.1,1714215168.0,1714215232.0,1714215220.0,1714215223.0,80863.0,1714215232.0,1714215237.0,5.0,,1.0,64.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,24.6,0,0,0.1,263818948.0,19164874.0,138739.0,5405.0,13.3,2.6,5276379.0,383297.5
