,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714222458.0,,,1714222459.0,,,0.0,1714222463.0,1714222469.0,,,0.0,1714222469.0,1714222474.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222498.0,1714222516.0,109444331.8,1714222497.0,1714222585.0,1714222574.0,1714222577.0,790158.0,1714222585.0,1714222590.0,5.0,,18.0,88.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,960848.0,702300.0,18767.0,18292.0,0.1,0.2,9608.5,7023.0
difmapp_ID0000001,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222498.0,1714222515.0,131018050.5,1714222497.0,1714222549.0,1714222539.0,1714222542.0,847527.0,1714222549.0,1714222554.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.0,478681.0,258958.0,6826.0,6498.0,0.1,0.1,15956.0,8631.9
difmapp_ID0000012,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222499.0,1714222518.0,102556453.2,1714222498.0,1714222564.0,1714222555.0,1714222558.0,869565.0,1714222564.0,1714222569.0,5.0,,19.0,66.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,650469.0,414117.0,10149.0,9758.0,0.1,0.1,10841.1,6901.9
difmapp_ID0000004,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222498.0,1714222515.0,129753279.8,1714222497.0,1714222549.0,1714222538.0,1714222542.0,840036.0,1714222549.0,1714222554.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.1,0,0,0.0,495711.0,275994.0,7312.0,6984.0,0.1,0.1,16523.7,9199.8
difmapp_ID0000026,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222498.0,1714222522.0,70629837.6,1714222497.0,1714222595.0,1714222584.0,1714222587.0,807582.0,1714222595.0,1714222600.0,5.0,,18.0,98.0,5.0,24.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,1015282.0,751173.0,18796.0,18300.0,0.1,0.2,9229.8,6828.8
difmapp_ID0000015,cpu_2,compute,0,1714222474.0,,,1714222479.0,1714222499.0,1714222515.0,132377738.2,1714222498.0,1714222544.0,1714222531.0,1714222534.0,701253.0,1714222544.0,1714222549.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmapp,/srv/difmapp,,0.1,0,0,0.0,459255.0,245160.0,7037.0,6730.0,0.0,0.1,22962.8,12258.0
difmapp_ID0000008,None,compute,0,1714222474.0,,,1714222479.0,1714222499.0,1714222518.0,101885694.6,1714222498.0,1714222564.0,1714222553.0,1714222556.0,844455.0,1714222564.0,1714222569.0,5.0,,19.0,66.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,673067.0,436716.0,9591.0,9200.0,0.2,0.3,11217.8,7278.6
difmapp_ID0000019,None,compute,0,1714222474.0,,,1714222479.0,1714222499.0,1714222517.0,107754526.2,1714222498.0,1714222544.0,1714222533.0,1714222537.0,720492.0,1714222544.0,1714222549.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,461754.0,247578.0,5493.0,5186.0,0.1,0.1,23087.7,12378.9
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714222549.0,,,1714222554.0,1714222555.0,1714222572.0,127253511.0,1714222555.0,1714222595.0,1714222583.0,1714222586.0,50827.0,1714222595.0,1714222600.0,5.0,,1.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57607208.0,53704.0,27875.0,11.0,3.4,1.5,5760720.8,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714222549.0,,,1714222554.0,1714222555.0,1714222572.0,121685334.8,1714222554.0,1714222595.0,1714222583.0,1714222586.0,59234.0,1714222595.0,1714222600.0,5.0,,0.0,41.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57560832.0,53704.0,27773.0,11.0,3.4,1.5,5756083.2,5370.4
difmap-imgsum_ID0000018,cpu_2,compute,0,1714222549.0,,,1714222554.0,1714222556.0,1714222572.0,126890085.5,1714222555.0,1714222615.0,1714222604.0,1714222607.0,81151.0,1714222615.0,1714222620.0,5.0,,1.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmap-imgsum,/srv/difmap-imgsum,,25.3,0,0,0.1,316337859.0,19765871.0,169840.0,6981.0,15.2,2.7,6326757.2,395317.4
difmap-postprocessing_ID0000016,None,compute,0,1714222549.0,,,1714222554.0,1714222556.0,1714222572.0,131270484.5,1714222555.0,1714222595.0,1714222584.0,1714222587.0,61650.0,1714222595.0,1714222600.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,6.1,0,0,0.1,57216498.0,53704.0,27541.0,11.0,2.8,2.0,5721649.8,5370.4
difmap-postprocessing_ID0000017,cpu_2,compute,0,1714222549.0,,,1714222554.0,1714222555.0,1714222572.0,128320068.6,1714222554.0,1714222595.0,1714222583.0,1714222586.0,55405.0,1714222595.0,1714222600.0,5.0,,0.0,41.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57584057.0,53704.0,27809.0,11.0,3.4,1.5,5758405.7,5370.4
