,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714204752.0,,,1714204753.0,,,0.0,1714204757.0,1714204763.0,,,0.0,1714204763.0,1714204768.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204810.0,130038765.5,1714204793.0,1714204878.0,1714204869.0,1714204872.0,777420.0,1714204878.0,1714204883.0,5.0,,20.0,85.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,944741.0,686195.0,18629.0,18154.0,0.1,0.2,9447.4,6861.9
difmapp_ID0000001,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204811.0,106122242.9,1714204792.0,1714204848.0,1714204836.0,1714204840.0,853141.0,1714204848.0,1714204853.0,5.0,,19.0,56.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.4,0,0,0.1,553552.0,328296.0,7511.0,7162.0,0.1,0.2,13838.8,8207.4
difmapp_ID0000012,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204819.0,64589723.2,1714204793.0,1714204868.0,1714204856.0,1714204859.0,875234.0,1714204868.0,1714204873.0,5.0,,20.0,75.0,5.0,26.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,655600.0,415138.0,9274.0,8874.0,0.2,0.4,10926.7,6919.0
difmapp_ID0000004,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204810.0,131268987.2,1714204793.0,1714204843.0,1714204833.0,1714204836.0,833125.0,1714204843.0,1714204848.0,5.0,,20.0,50.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,497507.0,276433.0,6199.0,5868.0,0.1,0.1,16583.6,9214.4
difmapp_ID0000026,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204810.0,123618878.6,1714204792.0,1714204883.0,1714204872.0,1714204876.0,801242.0,1714204883.0,1714204888.0,5.0,,19.0,91.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1001322.0,734480.0,16750.0,16248.0,0.4,0.5,9102.9,6677.1
difmapp_ID0000015,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204810.0,121201265.2,1714204792.0,1714204838.0,1714204825.0,1714204829.0,697791.0,1714204838.0,1714204843.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,473017.0,254734.0,5620.0,5304.0,0.0,0.1,23650.8,12736.7
difmapp_ID0000008,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204811.0,105647762.3,1714204792.0,1714204858.0,1714204846.0,1714204850.0,863190.0,1714204858.0,1714204863.0,5.0,,19.0,66.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,679473.0,437640.0,9573.0,9170.0,0.2,0.3,11324.5,7294.0
difmapp_ID0000019,None,compute,0,1714204768.0,,,1714204773.0,1714204793.0,1714204809.0,129432445.5,1714204792.0,1714204838.0,1714204826.0,1714204829.0,724253.0,1714204838.0,1714204843.0,5.0,,19.0,46.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,454975.0,239436.0,5180.0,4870.0,0.1,0.1,22748.8,11971.8
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714204843.0,,,1714204848.0,1714204850.0,1714204866.0,129665949.0,1714204849.0,1714204888.0,1714204877.0,1714204880.0,50598.0,1714204888.0,1714204893.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57604482.0,53704.0,27869.0,11.0,3.2,1.6,5760448.2,5370.4
