,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714433169.0,,,1714433170.0,,,0.0,1714433174.0,1714433180.0,,,0.0,1714433180.0,1714433185.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433224.0,104947716.6,1714433205.0,1714433346.0,1714433334.0,1714433338.0,787445.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,18.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1051651.0,734840.0,16705.0,16016.0,0.4,0.5,5258.3,6680.4
difmapp_ID0000001,hdd_10,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433222.0,126096997.0,1714433205.0,1714433346.0,1714433334.0,1714433337.0,814854.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,476327.0,255250.0,5907.0,5576.0,0.1,0.2,15877.6,8508.3
difmapp_ID0000012,None,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433224.0,104768671.9,1714433205.0,1714433346.0,1714433334.0,1714433337.0,825426.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,654054.0,417695.0,9295.0,8904.0,0.2,0.3,10900.9,6961.6
difmapp_ID0000004,hdd_10,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433224.0,108496169.8,1714433205.0,1714433346.0,1714433334.0,1714433337.0,800710.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,500609.0,275428.0,6192.0,5852.0,0.1,0.1,16687.0,9180.9
difmapp_ID0000026,None,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433225.0,100122273.4,1714433205.0,1714433346.0,1714433334.0,1714433337.0,766417.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,1.1,0,0,0.0,1027049.0,760202.0,15986.0,15484.0,0.5,0.7,9336.8,6910.9
difmapp_ID0000015,None,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433224.0,105456595.0,1714433205.0,1714433346.0,1714433334.0,1714433338.0,701346.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,462480.0,242833.0,5387.0,5068.0,0.1,0.1,23124.0,12141.7
difmapp_ID0000008,hdd_10,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433223.0,125356530.6,1714433205.0,1714433346.0,1714433334.0,1714433338.0,840901.0,1714433346.0,1714433351.0,5.0,,15.0,141.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,670021.0,433657.0,9483.0,9092.0,0.2,0.3,11167.0,7227.6
difmapp_ID0000019,None,compute,0,1714433185.0,,,1714433190.0,1714433206.0,1714433223.0,129386707.5,1714433206.0,1714433346.0,1714433334.0,1714433338.0,705177.0,1714433346.0,1714433351.0,5.0,,16.0,140.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-8-11,difmapp,/srv/difmapp,,0.2,0,0,0.0,451172.0,237031.0,5191.0,4884.0,0.1,0.1,22558.6,11851.5
difmap-postprocessing_ID0000016,hdd_10,compute,0,1714433351.0,,,1714433356.0,1714433358.0,1714433605.0,83799430.4,1714433357.0,1714433641.0,1714433627.0,1714433631.0,59814.0,1714433641.0,1714433646.0,5.0,,1.0,284.0,5.0,247.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57605958.0,53704.0,27856.0,11.0,3.4,1.4,5760595.8,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714433351.0,,,1714433356.0,1714433358.0,1714433603.0,83218723.2,1714433357.0,1714433646.0,1714433634.0,1714433637.0,80607.0,1714433646.0,1714433651.0,5.0,,1.0,289.0,5.0,245.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,25.6,0,0,0.1,319179759.0,19778106.0,171417.0,7028.0,15.3,3.0,6383595.2,395562.1
difmap-postprocessing_ID0000010,hdd_10,compute,0,1714433351.0,,,1714433356.0,1714433358.0,1714433609.0,53568463.8,1714433357.0,1714433641.0,1714433627.0,1714433630.0,52048.0,1714433641.0,1714433646.0,5.0,,1.0,284.0,5.0,251.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57560768.0,53704.0,27771.0,11.0,3.3,1.4,5756076.8,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714433351.0,,,1714433356.0,1714433358.0,1714433609.0,51319133.2,1714433357.0,1714433641.0,1714433627.0,1714433630.0,57684.0,1714433641.0,1714433646.0,5.0,,1.0,284.0,5.0,251.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57313595.0,53704.0,27569.0,11.0,3.1,1.6,5731359.5,5370.4
