,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714294862.0,,,1714294863.0,,,0.0,1714294867.0,1714294873.0,,,0.0,1714294873.0,1714294878.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294908.0,125884945.9,1714294889.0,1714295399.0,1714295143.0,1714295146.0,778640.0,1714295399.0,1714295404.0,5.0,,6.0,510.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1193266.0,734866.0,17297.0,16068.0,0.4,0.5,2594.1,6680.6
difmapp_ID0000001,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294907.0,132138678.2,1714294890.0,1714295154.0,1714295143.0,1714295146.0,811776.0,1714295154.0,1714295159.0,5.0,,7.0,264.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.4,0,0,0.0,792558.0,331574.0,8473.0,7238.0,0.1,0.3,1723.0,6631.5
difmapp_ID0000012,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294907.0,116300714.4,1714294889.0,1714294958.0,1714294945.0,1714294948.0,867243.0,1714294958.0,1714294963.0,5.0,,6.0,69.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,645438.0,407716.0,9040.0,8646.0,0.2,0.3,10757.3,6795.3
difmapp_ID0000004,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294907.0,116259622.0,1714294889.0,1714294943.0,1714294930.0,1714294933.0,827341.0,1714294943.0,1714294948.0,5.0,,6.0,54.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,502677.0,278860.0,6229.0,5892.0,0.1,0.2,16755.9,9295.3
difmapp_ID0000026,hdd_5,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294911.0,106448953.0,1714294889.0,1714295399.0,1714295146.0,1714295150.0,790214.0,1714295399.0,1714295404.0,5.0,,6.0,510.0,5.0,21.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,1154804.0,701947.0,16591.0,15380.0,0.4,0.5,2566.2,6381.3
difmapp_ID0000015,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294907.0,116708771.6,1714294889.0,1714295154.0,1714295143.0,1714295146.0,691381.0,1714295154.0,1714295159.0,5.0,,6.0,265.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,726110.0,267729.0,6821.0,5592.0,0.1,0.2,1578.5,8924.3
difmapp_ID0000008,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294907.0,119216225.6,1714294889.0,1714294953.0,1714294943.0,1714294946.0,841425.0,1714294953.0,1714294958.0,5.0,,6.0,64.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,667375.0,431017.0,9397.0,9006.0,0.1,0.4,11122.9,7183.6
difmapp_ID0000019,None,compute,0,1714294878.0,,,1714294883.0,1714294890.0,1714294908.0,107807418.6,1714294889.0,1714294938.0,1714294925.0,1714294928.0,701811.0,1714294938.0,1714294943.0,5.0,,6.0,49.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,444089.0,229922.0,4997.0,4690.0,0.1,0.1,22204.5,11496.1
difmap-postprocessing_ID0000021,None,compute,0,1714294943.0,,,1714294948.0,1714294950.0,1714294966.0,129709362.0,1714294949.0,1714294988.0,1714294977.0,1714294980.0,49628.0,1714294988.0,1714294993.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57576890.0,53704.0,27791.0,11.0,3.4,1.5,5757689.0,5370.4
