,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714195960.0,,,1714195961.0,,,0.0,1714195965.0,1714195971.0,,,0.0,1714195971.0,1714195976.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714195976.0,,,1714195981.0,1714196001.0,1714196018.0,125612040.2,1714196000.0,1714196086.0,1714196076.0,1714196080.0,793737.0,1714196086.0,1714196091.0,5.0,,19.0,86.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,955844.0,697294.0,15563.0,15088.0,0.3,0.5,9558.4,6972.9
difmapp_ID0000001,None,compute,0,1714195976.0,,,1714195981.0,1714196001.0,1714196017.0,129850621.5,1714196000.0,1714196056.0,1714196043.0,1714196046.0,850039.0,1714196056.0,1714196061.0,5.0,,19.0,56.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.4,0,0,0.0,553539.0,328278.0,7475.0,7126.0,0.1,0.2,13838.5,8207.0
difmapp_ID0000012,None,compute,0,1714195976.0,,,1714195981.0,1714196001.0,1714196018.0,126318417.2,1714196000.0,1714196066.0,1714196055.0,1714196058.0,874550.0,1714196066.0,1714196071.0,5.0,,19.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,648570.0,409472.0,9115.0,8718.0,0.2,0.3,10809.5,6824.5
difmapp_ID0000004,cpu_2,compute,0,1714195976.0,,,1714195981.0,1714196001.0,1714196018.0,128878491.8,1714196000.0,1714196051.0,1714196041.0,1714196044.0,834156.0,1714196051.0,1714196056.0,5.0,,19.0,51.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,507406.0,287679.0,7314.0,6986.0,0.0,0.1,16913.5,9589.3
difmapp_ID0000026,None,compute,0,1714195976.0,,,1714195981.0,1714196000.0,1714196017.0,125938853.4,1714196000.0,1714196086.0,1714196077.0,1714196081.0,794493.0,1714196086.0,1714196091.0,5.0,,19.0,86.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,1.0,0,0,0.0,954190.0,694264.0,14938.0,14460.0,0.4,0.5,9541.9,6942.6
difmapp_ID0000015,None,compute,0,1714195976.0,,,1714195981.0,1714196000.0,1714196019.0,102160044.8,1714196000.0,1714196046.0,1714196035.0,1714196039.0,720364.0,1714196046.0,1714196051.0,5.0,,19.0,46.0,5.0,19.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,459414.0,243884.0,5406.0,5096.0,0.1,0.1,22970.7,12194.2
difmapp_ID0000008,None,compute,0,1714195976.0,,,1714195981.0,1714196001.0,1714196017.0,126497773.0,1714196000.0,1714196066.0,1714196053.0,1714196056.0,860167.0,1714196066.0,1714196071.0,5.0,,19.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,672483.0,436127.0,9525.0,9134.0,0.2,0.3,11208.1,7268.8
difmapp_ID0000019,None,compute,0,1714195976.0,,,1714195981.0,1714196000.0,1714196017.0,128263996.6,1714195999.0,1714196046.0,1714196034.0,1714196037.0,703301.0,1714196046.0,1714196051.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,444273.0,230107.0,5073.0,4766.0,0.0,0.2,22213.7,11505.3
difmap-postprocessing_ID0000021,None,compute,0,1714196051.0,,,1714196056.0,1714196058.0,1714196074.0,130844412.8,1714196057.0,1714196096.0,1714196085.0,1714196088.0,50314.0,1714196096.0,1714196101.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57608564.0,53704.0,27877.0,11.0,3.4,1.5,5760856.4,5370.4
