,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714407584.0,,,1714407585.0,,,0.0,1714407589.0,1714407595.0,,,0.0,1714407595.0,1714407600.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,126592148.1,1714407621.0,1714407706.0,1714407696.0,1714407699.0,785289.0,1714407706.0,1714407711.0,5.0,,16.0,85.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,966061.0,704931.0,15841.0,15360.0,0.3,0.5,9660.6,7049.3
difmapp_ID0000001,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407640.0,110256507.6,1714407621.0,1714407675.0,1714407664.0,1714407668.0,825427.0,1714407675.0,1714407680.0,5.0,,16.0,54.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,478199.0,258487.0,5962.0,5634.0,0.1,0.2,15940.0,8616.2
difmapp_ID0000012,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,128740571.5,1714407621.0,1714407685.0,1714407676.0,1714407679.0,869571.0,1714407685.0,1714407690.0,5.0,,16.0,64.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,648412.0,412065.0,9117.0,8726.0,0.2,0.3,10806.9,6867.8
difmapp_ID0000004,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,123121220.1,1714407621.0,1714407761.0,1714407750.0,1714407754.0,812449.0,1714407761.0,1714407766.0,5.0,,16.0,140.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,497643.0,277916.0,6166.0,5838.0,0.1,0.2,16588.1,9263.9
difmapp_ID0000026,hdd_10,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,125158584.1,1714407621.0,1714407761.0,1714407750.0,1714407754.0,795052.0,1714407761.0,1714407766.0,5.0,,16.0,140.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1084768.0,765148.0,17578.0,16874.0,0.4,0.5,5165.6,6376.2
difmapp_ID0000015,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407641.0,101525874.3,1714407622.0,1714407761.0,1714407750.0,1714407754.0,692738.0,1714407761.0,1714407766.0,5.0,,17.0,139.0,5.0,19.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,466632.0,251087.0,5506.0,5196.0,0.1,0.1,23331.6,12554.4
difmapp_ID0000008,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,127777239.0,1714407621.0,1714407685.0,1714407674.0,1714407678.0,863152.0,1714407685.0,1714407690.0,5.0,,16.0,64.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,667910.0,431552.0,9465.0,9074.0,0.2,0.3,11131.8,7192.5
difmapp_ID0000019,None,compute,0,1714407600.0,,,1714407605.0,1714407622.0,1714407638.0,126013705.2,1714407621.0,1714407761.0,1714407750.0,1714407754.0,708879.0,1714407761.0,1714407766.0,5.0,,16.0,140.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,596258.0,273949.0,6416.0,5706.0,0.1,0.2,2839.3,9131.6
difmap-postprocessing_ID0000002,None,compute,0,1714407680.0,,,1714407685.0,1714407686.0,1714407702.0,126433620.8,1714407685.0,1714407726.0,1714407713.0,1714407716.0,59500.0,1714407726.0,1714407731.0,5.0,,0.0,41.0,5.0,16.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57593627.0,53704.0,27828.0,11.0,3.4,1.5,5759362.7,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714407680.0,,,1714407685.0,1714407686.0,1714407703.0,125875771.1,1714407685.0,1714407726.0,1714407714.0,1714407717.0,53218.0,1714407726.0,1714407731.0,5.0,,0.0,41.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57573117.0,53704.0,27784.0,11.0,3.3,1.6,5757311.7,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714407690.0,,,1714407695.0,1714407702.0,1714407718.0,126447869.7,1714407701.0,1714407741.0,1714407730.0,1714407733.0,58936.0,1714407741.0,1714407746.0,5.0,,6.0,40.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57589437.0,53704.0,27835.0,11.0,3.3,1.5,5758943.7,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714407690.0,,,1714407695.0,1714407702.0,1714407719.0,121919073.2,1714407701.0,1714407766.0,1714407755.0,1714407758.0,90299.0,1714407766.0,1714407771.0,5.0,,6.0,65.0,5.0,17.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,31.3,0,0,0.0,325953378.0,25077061.0,172482.0,7178.0,19.6,2.9,5432556.3,417951.0
difmap-postprocessing_ID0000010,None,compute,0,1714407690.0,,,1714407695.0,1714407697.0,1714407714.0,121628304.2,1714407696.0,1714407736.0,1714407725.0,1714407728.0,51726.0,1714407736.0,1714407741.0,5.0,,1.0,40.0,5.0,17.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57586881.0,53704.0,27829.0,11.0,3.4,1.5,5758688.1,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714407690.0,,,1714407695.0,1714407702.0,1714407718.0,129050870.5,1714407701.0,1714407741.0,1714407729.0,1714407733.0,58285.0,1714407741.0,1714407746.0,5.0,,6.0,40.0,5.0,16.0,1170212667.0,4.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57217953.0,53704.0,27542.0,11.0,3.2,1.7,5721795.3,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714407690.0,,,1714407696.0,1714407751.0,1714407768.0,123843393.8,1714407751.0,1714407906.0,1714407893.0,1714407896.0,52097.0,1714407906.0,1714407911.0,6.0,,55.0,155.0,5.0,17.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57584049.0,53704.0,27808.0,11.0,3.5,1.4,5758404.9,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714407711.0,,,1714407716.0,1714407722.0,1714407739.0,131184803.0,1714407722.0,1714407781.0,1714407771.0,1714407774.0,82624.0,1714407781.0,1714407786.0,5.0,,6.0,59.0,5.0,17.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.4,0,0,0.1,309938124.0,22081968.0,164679.0,6715.0,14.9,3.1,6198762.5,441639.4
difmap-postprocessing_ID0000023,None,compute,0,1714407711.0,,,1714407716.0,1714407722.0,1714407739.0,128754977.4,1714407722.0,1714407761.0,1714407750.0,1714407753.0,59143.0,1714407761.0,1714407766.0,5.0,,6.0,39.0,5.0,17.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57584156.0,53704.0,27824.0,11.0,3.4,1.5,5758415.6,5370.4
difmap-postprocessing_ID0000024,None,compute,0,1714407711.0,,,1714407716.0,1714407717.0,1714407733.0,129118278.5,1714407717.0,1714407756.0,1714407744.0,1714407747.0,52282.0,1714407756.0,1714407761.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59546564.0,64897.0,29683.0,14.0,3.6,1.3,5954656.4,6489.7
stage_out_local_condorpool_0_0,None,transfer,0,1714407766.0,,,1714407771.0,,,0.0,1714407771.0,1714407786.0,1714407771.0,1714407777.0,3383735.0,1714407786.0,1714407791.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.0,0,0,,,,,,,,,
difmap-postprocessing_ID0000020,None,compute,0,1714407766.0,,,1714407771.0,1714407772.0,1714407788.0,128724383.2,1714407771.0,1714407811.0,1714407799.0,1714407802.0,58495.0,1714407811.0,1714407816.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57611656.0,53704.0,27883.0,11.0,3.3,1.5,5761165.6,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714407766.0,,,1714407771.0,1714407772.0,1714407791.0,98979989.1,1714407771.0,1714407811.0,1714407802.0,1714407805.0,50714.0,1714407811.0,1714407816.0,5.0,,0.0,40.0,5.0,19.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57624039.0,53704.0,27911.0,11.0,3.4,1.5,5762403.9,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714407766.0,,,1714407771.0,1714407772.0,1714407792.0,94590888.5,1714407771.0,1714407911.0,1714407899.0,1714407902.0,78528.0,1714407911.0,1714407916.0,5.0,,0.0,140.0,5.0,20.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,25.0,0,0,0.0,319187934.0,19793147.0,171517.0,7043.0,15.0,3.1,6383758.7,395862.9
difmap-postprocessing_ID0000006,hdd_10,compute,0,1714407766.0,,,1714407771.0,1714407772.0,1714407790.0,106233797.3,1714407771.0,1714407911.0,1714407899.0,1714407902.0,52795.0,1714407911.0,1714407916.0,5.0,,0.0,140.0,5.0,18.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57560827.0,53704.0,27772.0,11.0,3.5,1.4,5756082.7,5370.4
