,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714410695.0,,,1714410696.0,,,0.0,1714410700.0,1714410706.0,,,0.0,1714410706.0,1714410711.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410855.0,10440271.0,1714410735.0,1714411036.0,1714411014.0,1714411018.0,789003.0,1714411036.0,1714411041.0,5.0,,19.0,301.0,5.0,120.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1101584.0,733460.0,16971.0,16088.0,0.4,0.5,3798.6,6667.8
difmapp_ID0000001,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410752.0,124794035.1,1714410735.0,1714410876.0,1714410864.0,1714410867.0,812743.0,1714410876.0,1714410881.0,5.0,,19.0,141.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,478812.0,259089.0,5982.0,5654.0,0.1,0.2,15960.4,8636.3
difmapp_ID0000012,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410857.0,107692706.8,1714410735.0,1714411021.0,1714411010.0,1714411014.0,634460.0,1714411021.0,1714411026.0,5.0,,19.0,286.0,5.0,122.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,660503.0,418679.0,9349.0,8946.0,0.2,0.3,11008.4,6978.0
difmapp_ID0000004,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410855.0,10342397.3,1714410735.0,1714410891.0,1714410879.0,1714410882.0,833804.0,1714410891.0,1714410896.0,5.0,,19.0,156.0,5.0,120.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,486221.0,266513.0,5956.0,5628.0,0.1,0.2,16207.4,8883.8
difmapp_ID0000026,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410857.0,109290523.2,1714410735.0,1714411026.0,1714411017.0,1714411021.0,783938.0,1714411026.0,1714411031.0,5.0,,19.0,291.0,5.0,122.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,1137131.0,761940.0,17790.0,16874.0,0.4,0.5,3668.2,5861.1
difmapp_ID0000015,hdd_10,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410754.0,100163716.7,1714410735.0,1714410876.0,1714410864.0,1714410867.0,687408.0,1714410876.0,1714410881.0,5.0,,19.0,141.0,5.0,19.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,466432.0,252250.0,5551.0,5244.0,0.1,0.1,23321.6,12612.5
difmapp_ID0000008,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410754.0,104202102.5,1714410735.0,1714410876.0,1714410864.0,1714410867.0,830170.0,1714410876.0,1714410881.0,5.0,,19.0,141.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,602528.0,371707.0,8138.0,7768.0,0.2,0.2,12050.6,7434.1
difmapp_ID0000019,None,compute,0,1714410711.0,,,1714410716.0,1714410735.0,1714410855.0,10190294.2,1714410735.0,1714410881.0,1714410871.0,1714410875.0,720847.0,1714410881.0,1714410886.0,5.0,,19.0,146.0,5.0,120.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,461807.0,247642.0,5407.0,5100.0,0.1,0.1,23090.3,12382.1
difmap-imgsum_ID0000018,None,compute,0,1714410881.0,,,1714410886.0,1714410888.0,1714411012.0,106306038.2,1714410887.0,1714411286.0,1714411276.0,1714411280.0,77749.0,1714411286.0,1714411291.0,5.0,,1.0,399.0,5.0,124.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,26.3,0,0,0.1,304742324.0,19608527.0,163101.0,6596.0,14.6,3.4,1128675.3,326808.8
