,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714301223.0,,,1714301224.0,,,0.0,1714301228.0,1714301234.0,,,0.0,1714301234.0,1714301239.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301273.0,111601335.2,1714301254.0,1714301340.0,1714301330.0,1714301333.0,786971.0,1714301340.0,1714301345.0,5.0,,10.0,86.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,966467.0,707896.0,15941.0,15466.0,0.3,0.5,9664.7,7079.0
difmapp_ID0000001,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301271.0,132925793.0,1714301254.0,1714301310.0,1714301296.0,1714301299.0,824600.0,1714301310.0,1714301315.0,5.0,,10.0,56.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,477209.0,257575.0,5950.0,5622.0,0.1,0.2,15907.0,8585.8
difmapp_ID0000012,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301271.0,128493014.5,1714301254.0,1714301320.0,1714301308.0,1714301311.0,845988.0,1714301320.0,1714301325.0,5.0,,10.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,657691.0,418586.0,9323.0,8926.0,0.2,0.3,10961.5,6976.4
difmapp_ID0000004,hdd_5,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301273.0,125679212.0,1714301254.0,1714301515.0,1714301504.0,1714301508.0,792552.0,1714301515.0,1714301520.0,5.0,,10.0,261.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,782326.0,335141.0,8281.0,7094.0,0.2,0.2,1778.0,8378.5
difmapp_ID0000026,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301273.0,109763834.4,1714301254.0,1714301515.0,1714301504.0,1714301508.0,770220.0,1714301515.0,1714301520.0,5.0,,10.0,261.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1013887.0,749780.0,17012.0,16516.0,0.4,0.5,9217.2,6816.2
difmapp_ID0000015,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301281.0,86928253.2,1714301254.0,1714301515.0,1714301504.0,1714301508.0,681087.0,1714301515.0,1714301520.0,5.0,,10.0,261.0,5.0,26.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,456051.0,241887.0,5293.0,4986.0,0.1,0.1,22802.5,12094.4
difmapp_ID0000008,None,compute,0,1714301239.0,,,1714301244.0,1714301255.0,1714301279.0,68115484.5,1714301254.0,1714301515.0,1714301504.0,1714301508.0,819997.0,1714301515.0,1714301520.0,5.0,,10.0,261.0,5.0,24.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,666911.0,430549.0,9459.0,9068.0,0.2,0.3,11115.2,7175.8
difmapp_ID0000019,None,compute,0,1714301239.0,,,1714301245.0,1714301255.0,1714301282.0,81011637.3,1714301254.0,1714301515.0,1714301504.0,1714301508.0,686570.0,1714301515.0,1714301520.0,6.0,,9.0,261.0,5.0,27.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,444095.0,229928.0,5009.0,4702.0,0.1,0.1,22204.8,11496.4
difmap-postprocessing_ID0000003,None,compute,0,1714301315.0,,,1714301320.0,1714301321.0,1714301338.0,131446526.8,1714301321.0,1714301360.0,1714301348.0,1714301351.0,51887.0,1714301360.0,1714301365.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59553283.0,64956.0,29663.0,14.0,3.4,1.5,5955328.3,6495.6
