,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714410018.0,,,1714410019.0,,,0.0,1714410024.0,1714410034.0,,,0.0,1714410034.0,1714410039.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410065.0,130274307.2,1714410048.0,1714410189.0,1714410178.0,1714410181.0,794821.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,1054498.0,734858.0,16756.0,16052.0,0.3,0.6,5021.4,6680.5
difmapp_ID0000001,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410066.0,116749935.6,1714410048.0,1714410189.0,1714410178.0,1714410181.0,828646.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,476497.0,256861.0,5918.0,5590.0,0.1,0.2,15883.2,8562.0
difmapp_ID0000012,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410068.0,104605465.7,1714410048.0,1714410189.0,1714410177.0,1714410180.0,841405.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,656998.0,419281.0,9354.0,8960.0,0.2,0.3,10950.0,6988.0
difmapp_ID0000004,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410067.0,104803458.2,1714410048.0,1714410189.0,1714410177.0,1714410180.0,775343.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,496560.0,276850.0,6196.0,5868.0,0.1,0.2,16552.0,9228.3
difmapp_ID0000026,hdd_10,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410065.0,126467073.0,1714410048.0,1714410189.0,1714410178.0,1714410181.0,801348.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1084757.0,765136.0,17554.0,16850.0,0.3,0.6,5165.5,6376.1
difmapp_ID0000015,hdd_10,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410065.0,125671228.8,1714410048.0,1714410189.0,1714410177.0,1714410180.0,686183.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,463262.0,249100.0,5477.0,5170.0,0.1,0.1,23163.1,12455.0
difmapp_ID0000008,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410066.0,125034227.1,1714410048.0,1714410189.0,1714410178.0,1714410181.0,842158.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,670955.0,434590.0,9535.0,9144.0,0.2,0.3,11182.6,7243.2
difmapp_ID0000019,None,compute,0,1714410039.0,,,1714410044.0,1714410049.0,1714410065.0,130079211.0,1714410048.0,1714410189.0,1714410177.0,1714410180.0,676036.0,1714410189.0,1714410194.0,5.0,,4.0,141.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,454555.0,239025.0,5192.0,4882.0,0.1,0.1,22727.8,11951.2
difmap-postprocessing_ID0000016,None,compute,0,1714410194.0,,,1714410199.0,1714410201.0,1714410441.0,4534352.9,1714410200.0,1714410474.0,1714410463.0,1714410466.0,62317.0,1714410474.0,1714410479.0,5.0,,1.0,274.0,5.0,240.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,58670344.0,53704.0,28851.0,11.0,3.4,1.4,5867034.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714410194.0,,,1714410199.0,1714410201.0,1714410445.0,77281749.2,1714410200.0,1714410499.0,1714410489.0,1714410492.0,80204.0,1714410499.0,1714410504.0,5.0,,1.0,299.0,5.0,244.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,26.4,0,0,0.1,286347518.0,19416628.0,152160.0,6067.0,14.1,3.3,4090678.8,323610.5
