,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714263091.0,,,1714263092.0,,,0.0,1714263096.0,1714263102.0,,,0.0,1714263102.0,1714263107.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714263107.0,,,1714263112.0,1714263116.0,1714263133.0,128117056.5,1714263116.0,1714263202.0,1714263190.0,1714263194.0,791867.0,1714263202.0,1714263207.0,5.0,,4.0,86.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,965798.0,704485.0,15947.0,15466.0,0.3,0.5,9658.0,7044.9
difmapp_ID0000001,None,compute,0,1714263107.0,,,1714263112.0,1714263116.0,1714263135.0,103554980.7,1714263116.0,1714263172.0,1714263160.0,1714263163.0,844216.0,1714263172.0,1714263177.0,5.0,,4.0,56.0,5.0,19.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,477779.0,258067.0,5934.0,5606.0,0.1,0.2,15926.0,8602.2
difmapp_ID0000012,cpu_3,compute,0,1714263107.0,,,1714263112.0,1714263117.0,1714263135.0,107612713.8,1714263116.0,1714263182.0,1714263172.0,1714263175.0,873558.0,1714263182.0,1714263187.0,5.0,,4.0,66.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,643865.0,406280.0,10428.0,10034.0,0.0,0.1,10731.1,6771.3
difmapp_ID0000004,None,compute,0,1714263107.0,,,1714263112.0,1714263117.0,1714263135.0,108376549.2,1714263116.0,1714263172.0,1714263158.0,1714263162.0,835925.0,1714263172.0,1714263177.0,5.0,,4.0,56.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-8-11,difmapp,/srv/difmapp,,0.3,0,0,0.0,497156.0,277476.0,6282.0,5954.0,0.1,0.1,16571.9,9249.2
difmapp_ID0000026,None,compute,0,1714263107.0,,,1714263112.0,1714263116.0,1714263133.0,126439621.7,1714263116.0,1714263207.0,1714263194.0,1714263198.0,785621.0,1714263207.0,1714263212.0,5.0,,4.0,91.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,1022983.0,754771.0,17177.0,16672.0,0.3,0.5,9299.8,6861.6
difmapp_ID0000015,None,compute,0,1714263107.0,,,1714263112.0,1714263117.0,1714263133.0,130052461.0,1714263116.0,1714263162.0,1714263149.0,1714263153.0,702678.0,1714263162.0,1714263167.0,5.0,,4.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.2,0,0,0.0,465412.0,251245.0,5527.0,5220.0,0.1,0.1,23270.6,12562.2
difmapp_ID0000008,cpu_3,compute,0,1714263107.0,,,1714263112.0,1714263117.0,1714263133.0,128635080.5,1714263116.0,1714263182.0,1714263169.0,1714263173.0,866438.0,1714263182.0,1714263187.0,5.0,,4.0,66.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,668970.0,431380.0,11046.0,10652.0,0.1,0.1,11149.5,7189.7
difmapp_ID0000019,cpu_3,compute,0,1714263107.0,,,1714263112.0,1714263117.0,1714263133.0,130768480.0,1714263116.0,1714263162.0,1714263150.0,1714263153.0,718699.0,1714263162.0,1714263167.0,5.0,,4.0,46.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.0,451881.0,237802.0,6947.0,6640.0,0.0,0.1,22594.1,11890.1
difmap-postprocessing_ID0000021,None,compute,0,1714263167.0,,,1714263172.0,1714263174.0,1714263190.0,129214668.0,1714263173.0,1714263212.0,1714263200.0,1714263204.0,50554.0,1714263212.0,1714263217.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57625754.0,53704.0,27850.0,11.0,3.5,1.4,5762575.4,5370.4
