,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714343813.0,,,1714343814.0,,,0.0,1714343818.0,1714343824.0,,,0.0,1714343824.0,1714343829.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_5,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714343876.0,129666692.0,1714343854.0,1714344119.0,1714344108.0,1714344111.0,835560.0,1714344119.0,1714344124.0,5.0,,20.0,265.0,5.0,21.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.6,0,0,0.0,677076.0,436605.0,9566.0,9166.0,0.2,0.4,11284.6,7276.7
difmapp_ID0000015,hdd_5,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714343876.0,97181032.2,1714343854.0,1714344119.0,1714344108.0,1714344111.0,692406.0,1714344119.0,1714344124.0,5.0,,20.0,265.0,5.0,21.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,458009.0,243833.0,5379.0,5072.0,0.0,0.2,22900.5,12191.7
difmapp_ID0000026,None,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714344108.0,82797048.5,1714343854.0,1714344649.0,1714344639.0,1714344642.0,783421.0,1714344649.0,1714344654.0,5.0,,20.0,795.0,5.0,253.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.9,0,0,0.0,1221584.0,714650.0,17160.0,15752.0,0.3,0.6,2262.2,6496.8
difmapp_ID0000019,None,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714343872.0,108349812.6,1714343854.0,1714344129.0,1714344117.0,1714344120.0,720206.0,1714344129.0,1714344134.0,5.0,,20.0,275.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.2,0,0,0.0,454263.0,240172.0,5299.0,4992.0,0.1,0.1,22713.2,12008.6
difmapp_ID0000012,None,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714344105.0,4735177.5,1714343854.0,1714344389.0,1714344379.0,1714344382.0,843185.0,1714344389.0,1714344394.0,5.0,,20.0,535.0,5.0,250.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,643577.0,407217.0,9178.0,8788.0,0.2,0.3,10726.3,6786.9
difmapp_ID0000001,hdd_5,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714344108.0,105806475.6,1714343854.0,1714344384.0,1714344133.0,1714344137.0,794538.0,1714344384.0,1714344389.0,5.0,,20.0,530.0,5.0,253.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,553695.0,328431.0,7595.0,7246.0,0.1,0.2,13842.4,8210.8
difmapp_ID0000022,None,compute,0,1714343829.0,,,1714343834.0,1714343855.0,1714343871.0,125971654.1,1714343854.0,1714344389.0,1714344379.0,1714344382.0,808732.0,1714344389.0,1714344394.0,5.0,,20.0,535.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1238081.0,731110.0,17465.0,16056.0,0.4,0.5,2292.7,6646.5
difmapp_ID0000004,None,compute,0,1714343829.0,,,1714343834.0,1714343854.0,1714343870.0,130748913.0,1714343854.0,1714344119.0,1714344108.0,1714344111.0,803680.0,1714344119.0,1714344124.0,5.0,,20.0,265.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,499260.0,275430.0,6007.0,5670.0,0.1,0.2,16642.0,9181.0
difmap-imgsum_ID0000007,hdd_5,compute,0,1714344124.0,,,1714344129.0,1714344130.0,1714344158.0,110046308.0,1714344130.0,1714344399.0,1714344390.0,1714344393.0,86634.0,1714344399.0,1714344404.0,5.0,,1.0,269.0,5.0,28.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,28.4,0,0,0.1,288266197.0,23063152.0,151141.0,6031.0,15.3,3.1,5765323.9,461263.0
