,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714165313.0,,,1714165314.0,,,0.0,1714165318.0,1714165324.0,,,0.0,1714165324.0,1714165329.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165374.0,103442026.7,1714165354.0,1714165444.0,1714165433.0,1714165436.0,797573.0,1714165444.0,1714165449.0,5.0,,20.0,90.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,945484.0,687099.0,15408.0,14933.0,0.4,0.4,9454.8,6871.0
difmapp_ID0000001,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165372.0,117567835.2,1714165355.0,1714165409.0,1714165398.0,1714165401.0,849250.0,1714165409.0,1714165414.0,5.0,,21.0,54.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,560500.0,331134.0,7612.0,7254.0,0.1,0.2,14012.5,8278.4
difmapp_ID0000012,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165371.0,133047009.0,1714165355.0,1714165419.0,1714165409.0,1714165412.0,871752.0,1714165419.0,1714165424.0,5.0,,21.0,64.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmapp,/srv/difmapp,,0.5,0,0,0.0,650773.0,411732.0,9161.0,8764.0,0.2,0.3,10846.2,6862.2
difmapp_ID0000004,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165371.0,130384479.5,1714165354.0,1714165404.0,1714165395.0,1714165398.0,831795.0,1714165404.0,1714165409.0,5.0,,20.0,50.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,491554.0,269100.0,5978.0,5644.0,0.1,0.2,16385.1,8970.0
difmapp_ID0000026,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165373.0,109816473.6,1714165355.0,1714165444.0,1714165435.0,1714165438.0,803250.0,1714165444.0,1714165449.0,5.0,,21.0,89.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,1.1,0,0,0.0,1012859.0,748745.0,16050.0,15554.0,0.4,0.7,9207.8,6806.8
difmapp_ID0000015,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165373.0,105621119.5,1714165354.0,1714165399.0,1714165389.0,1714165392.0,717820.0,1714165399.0,1714165404.0,5.0,,20.0,45.0,5.0,18.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,470744.0,251098.0,5537.0,5218.0,0.1,0.1,23537.2,12554.9
difmapp_ID0000008,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165374.0,103912072.2,1714165355.0,1714165419.0,1714165410.0,1714165413.0,863547.0,1714165419.0,1714165424.0,5.0,,21.0,64.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,670282.0,432565.0,9494.0,9100.0,0.2,0.3,11171.4,7209.4
difmapp_ID0000019,None,compute,0,1714165329.0,,,1714165334.0,1714165355.0,1714165372.0,123654049.9,1714165354.0,1714165399.0,1714165389.0,1714165392.0,701973.0,1714165399.0,1714165404.0,5.0,,20.0,45.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,453809.0,236903.0,5155.0,4842.0,0.1,0.1,22690.5,11845.2
difmap-postprocessing_ID0000021,None,compute,0,1714165404.0,,,1714165409.0,1714165411.0,1714165427.0,129972965.2,1714165410.0,1714165449.0,1714165438.0,1714165441.0,51442.0,1714165449.0,1714165454.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57562192.0,53704.0,27775.0,11.0,3.3,1.6,5756219.2,5370.4
