,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714198165.0,,,1714198166.0,,,0.0,1714198170.0,1714198176.0,,,0.0,1714198176.0,1714198181.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714198181.0,,,1714198186.0,1714198192.0,1714198208.0,127804143.6,1714198191.0,1714198276.0,1714198266.0,1714198270.0,797246.0,1714198276.0,1714198281.0,5.0,,5.0,85.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,959392.0,700831.0,15829.0,15354.0,0.3,0.4,9593.9,7008.3
difmapp_ID0000001,None,compute,0,1714198181.0,,,1714198186.0,1714198191.0,1714198209.0,112242715.8,1714198190.0,1714198246.0,1714198234.0,1714198238.0,848065.0,1714198246.0,1714198251.0,5.0,,4.0,56.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,551972.0,326701.0,7487.0,7138.0,0.1,0.2,13799.3,8167.5
difmapp_ID0000012,None,compute,0,1714198181.0,,,1714198186.0,1714198191.0,1714198208.0,115118607.4,1714198190.0,1714198256.0,1714198245.0,1714198249.0,865205.0,1714198256.0,1714198261.0,5.0,,4.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,650884.0,414531.0,9219.0,8828.0,0.2,0.4,10848.1,6908.9
difmapp_ID0000004,None,compute,0,1714198181.0,,,1714198186.0,1714198192.0,1714198208.0,128077792.3,1714198191.0,1714198241.0,1714198232.0,1714198235.0,834260.0,1714198241.0,1714198246.0,5.0,,5.0,50.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,494477.0,273403.0,6125.0,5794.0,0.1,0.2,16482.6,9113.4
difmapp_ID0000026,None,compute,0,1714198181.0,,,1714198186.0,1714198191.0,1714198209.0,112777418.2,1714198190.0,1714198281.0,1714198272.0,1714198276.0,786999.0,1714198281.0,1714198286.0,5.0,,4.0,91.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,992011.0,727903.0,16526.0,16030.0,0.3,0.5,9018.3,6617.3
difmapp_ID0000015,None,compute,0,1714198181.0,,,1714198186.0,1714198191.0,1714198209.0,111770761.8,1714198190.0,1714198236.0,1714198225.0,1714198229.0,698761.0,1714198236.0,1714198241.0,5.0,,4.0,46.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,457363.0,241821.0,5350.0,5040.0,0.1,0.1,22868.2,12091.0
difmapp_ID0000008,None,compute,0,1714198181.0,,,1714198186.0,1714198192.0,1714198208.0,126506355.4,1714198191.0,1714198256.0,1714198245.0,1714198248.0,859420.0,1714198256.0,1714198261.0,5.0,,5.0,65.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,664934.0,428569.0,9415.0,9024.0,0.2,0.3,11082.2,7142.8
difmapp_ID0000019,None,compute,0,1714198181.0,,,1714198186.0,1714198191.0,1714198209.0,105494379.0,1714198190.0,1714198236.0,1714198226.0,1714198230.0,720098.0,1714198236.0,1714198241.0,5.0,,4.0,46.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,451289.0,237124.0,5191.0,4884.0,0.1,0.1,22564.4,11856.2
difmap-postprocessing_ID0000021,None,compute,0,1714198241.0,,,1714198246.0,1714198247.0,1714198263.0,127977268.0,1714198246.0,1714198286.0,1714198274.0,1714198277.0,50165.0,1714198286.0,1714198291.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59534180.0,64884.0,29656.0,14.0,3.5,1.4,5953418.0,6488.4
