,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714221340.0,,,1714221341.0,,,0.0,1714221345.0,1714221351.0,,,0.0,1714221351.0,1714221356.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221397.0,130189070.8,1714221380.0,1714221466.0,1714221456.0,1714221459.0,794521.0,1714221466.0,1714221471.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,944762.0,686209.0,15451.0,14976.0,0.3,0.5,9447.6,6862.1
difmapp_ID0000001,cpu_2,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221399.0,112275188.2,1714221380.0,1714221436.0,1714221424.0,1714221428.0,855403.0,1714221436.0,1714221441.0,5.0,,19.0,56.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,552408.0,327149.0,9139.0,8790.0,0.0,0.1,13810.2,8178.7
difmapp_ID0000012,cpu_2,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221397.0,121187451.8,1714221380.0,1714221446.0,1714221435.0,1714221438.0,881356.0,1714221446.0,1714221451.0,5.0,,19.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,640321.0,403957.0,10527.0,10136.0,0.1,0.1,10672.0,6732.6
difmapp_ID0000004,None,compute,0,1714221356.0,,,1714221361.0,1714221380.0,1714221397.0,126202409.0,1714221380.0,1714221431.0,1714221421.0,1714221425.0,839839.0,1714221431.0,1714221436.0,5.0,,19.0,51.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,484823.0,265113.0,5970.0,5642.0,0.1,0.2,16160.8,8837.1
difmapp_ID0000026,cpu_2,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221397.0,130244211.8,1714221380.0,1714221471.0,1714221460.0,1714221464.0,796010.0,1714221471.0,1714221476.0,5.0,,19.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.1,996457.0,732350.0,20306.0,19810.0,0.1,0.2,9058.7,6657.7
difmapp_ID0000015,cpu_2,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221397.0,124824928.9,1714221380.0,1714221426.0,1714221414.0,1714221417.0,708113.0,1714221426.0,1714221431.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,455897.0,241715.0,7049.0,6742.0,0.0,0.1,22794.8,12085.8
difmapp_ID0000008,None,compute,0,1714221356.0,,,1714221361.0,1714221380.0,1714221397.0,126496971.8,1714221380.0,1714221446.0,1714221433.0,1714221436.0,866679.0,1714221446.0,1714221451.0,5.0,,19.0,66.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,667283.0,429558.0,9398.0,9004.0,0.1,0.4,11121.4,7159.3
difmapp_ID0000019,None,compute,0,1714221356.0,,,1714221361.0,1714221381.0,1714221397.0,128195084.8,1714221380.0,1714221426.0,1714221415.0,1714221418.0,722629.0,1714221426.0,1714221431.0,5.0,,19.0,46.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,443629.0,229454.0,5061.0,4754.0,0.1,0.1,22181.5,11472.7
difmap-postprocessing_ID0000021,None,compute,0,1714221431.0,,,1714221436.0,1714221438.0,1714221454.0,130975639.5,1714221437.0,1714221476.0,1714221465.0,1714221468.0,50895.0,1714221476.0,1714221481.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57607194.0,53704.0,27873.0,11.0,3.4,1.5,5760719.4,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714221431.0,,,1714221436.0,1714221437.0,1714221454.0,130602828.2,1714221437.0,1714221476.0,1714221465.0,1714221468.0,59386.0,1714221476.0,1714221481.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57560826.0,53704.0,27772.0,11.0,3.2,1.7,5756082.6,5370.4
difmap-imgsum_ID0000018,cpu_2,compute,0,1714221431.0,,,1714221436.0,1714221437.0,1714221455.0,115041114.2,1714221437.0,1714221496.0,1714221487.0,1714221490.0,79927.0,1714221496.0,1714221501.0,5.0,,1.0,59.0,5.0,18.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,24.9,0,0,0.0,317693700.0,19776479.0,170606.0,6997.0,15.2,2.7,6353874.0,395529.6
difmap-postprocessing_ID0000016,None,compute,0,1714221431.0,,,1714221436.0,1714221438.0,1714221455.0,120933343.6,1714221437.0,1714221476.0,1714221466.0,1714221469.0,60593.0,1714221476.0,1714221481.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59551915.0,64964.0,29660.0,14.0,3.4,1.5,5955191.5,6496.4
difmap-postprocessing_ID0000017,cpu_2,compute,0,1714221431.0,,,1714221436.0,1714221438.0,1714221455.0,123422894.2,1714221437.0,1714221476.0,1714221466.0,1714221469.0,54703.0,1714221476.0,1714221481.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57590888.0,53704.0,27824.0,11.0,3.4,1.4,5759088.8,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714221436.0,,,1714221441.0,1714221457.0,1714221473.0,131284633.8,1714221456.0,1714221521.0,1714221508.0,1714221511.0,87160.0,1714221521.0,1714221526.0,5.0,,15.0,65.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,29.6,0,0,0.1,271877758.0,22890111.0,141316.0,5579.0,15.4,3.1,5437555.2,457802.2
difmap-postprocessing_ID0000005,cpu_2,compute,0,1714221436.0,,,1714221441.0,1714221445.0,1714221462.0,125876756.2,1714221444.0,1714221486.0,1714221472.0,1714221475.0,62977.0,1714221486.0,1714221491.0,5.0,,3.0,42.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57590244.0,53704.0,27813.0,11.0,3.4,1.5,5759024.4,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714221436.0,,,1714221441.0,1714221443.0,1714221460.0,130557189.8,1714221442.0,1714221481.0,1714221471.0,1714221474.0,53201.0,1714221481.0,1714221486.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57563573.0,53704.0,27778.0,11.0,3.3,1.6,5756357.3,5370.4
difmap-postprocessing_ID0000003,cpu_2,compute,0,1714221441.0,,,1714221446.0,1714221457.0,1714221473.0,131733464.5,1714221456.0,1714221496.0,1714221484.0,1714221487.0,51841.0,1714221496.0,1714221501.0,5.0,,10.0,40.0,5.0,16.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,57597801.0,53704.0,27839.0,11.0,3.3,1.4,5759780.1,5370.4
difmap-postprocessing_ID0000002,cpu_2,compute,0,1714221441.0,,,1714221446.0,1714221457.0,1714221473.0,129361264.5,1714221456.0,1714221496.0,1714221484.0,1714221488.0,60388.0,1714221496.0,1714221501.0,5.0,,10.0,40.0,5.0,16.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57584146.0,53704.0,27809.0,11.0,3.4,1.4,5758414.6,5370.4
difmap-postprocessing_ID0000014,cpu_2,compute,0,1714221451.0,,,1714221456.0,1714221471.0,1714221488.0,121271215.2,1714221470.0,1714221511.0,1714221499.0,1714221502.0,53170.0,1714221511.0,1714221516.0,5.0,,14.0,41.0,5.0,17.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59549181.0,64951.0,29655.0,14.0,3.5,1.4,5954918.1,6495.1
