,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714175947.0,,,1714175948.0,,,0.0,1714175952.0,1714175958.0,,,0.0,1714175958.0,1714175963.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714175963.0,,,1714175968.0,1714175982.0,1714175999.0,125411671.7,1714175981.0,1714176068.0,1714176059.0,1714176062.0,784574.0,1714176068.0,1714176073.0,5.0,,13.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,938581.0,680029.0,15303.0,14828.0,0.3,0.4,9385.8,6800.3
difmapp_ID0000001,None,compute,0,1714175963.0,,,1714175968.0,1714175983.0,1714175999.0,128914912.2,1714175982.0,1714176038.0,1714176025.0,1714176028.0,848228.0,1714176038.0,1714176043.0,5.0,,14.0,56.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,554675.0,326678.0,7447.0,7092.0,0.1,0.2,13866.9,8167.0
difmapp_ID0000012,None,compute,0,1714175963.0,,,1714175968.0,1714175983.0,1714175999.0,126630900.6,1714175982.0,1714176048.0,1714176036.0,1714176040.0,869109.0,1714176048.0,1714176053.0,5.0,,14.0,66.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.7,0,0,0.0,652651.0,416285.0,9259.0,8868.0,0.3,0.4,10877.5,6938.1
difmapp_ID0000004,None,compute,0,1714175963.0,,,1714175968.0,1714175982.0,1714176005.0,73482347.4,1714175981.0,1714176038.0,1714176029.0,1714176032.0,833886.0,1714176038.0,1714176043.0,5.0,,13.0,57.0,5.0,23.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,495086.0,275363.0,6214.0,5886.0,0.1,0.2,16502.9,9178.8
difmapp_ID0000026,None,compute,0,1714175963.0,,,1714175968.0,1714175983.0,1714175999.0,129895477.2,1714175982.0,1714176073.0,1714176062.0,1714176066.0,796291.0,1714176073.0,1714176078.0,5.0,,14.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.9,0,0,0.1,996225.0,729383.0,16570.0,16068.0,0.2,0.6,9056.6,6630.8
difmapp_ID0000015,None,compute,0,1714175963.0,,,1714175968.0,1714175983.0,1714175999.0,129949466.5,1714175982.0,1714176028.0,1714176015.0,1714176019.0,695808.0,1714176028.0,1714176033.0,5.0,,14.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,458787.0,241878.0,5389.0,5076.0,0.1,0.1,22939.3,12093.9
difmapp_ID0000008,None,compute,0,1714175963.0,,,1714175968.0,1714175983.0,1714175999.0,128654725.8,1714175982.0,1714176048.0,1714176036.0,1714176039.0,863272.0,1714176048.0,1714176053.0,5.0,,14.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,658294.0,420576.0,9272.0,8878.0,0.2,0.3,10971.6,7009.6
difmapp_ID0000019,None,compute,0,1714175963.0,,,1714175968.0,1714175982.0,1714176000.0,113221367.6,1714175981.0,1714176028.0,1714176016.0,1714176019.0,716340.0,1714176028.0,1714176033.0,5.0,,13.0,47.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,462800.0,248625.0,5383.0,5076.0,0.1,0.1,23140.0,12431.2
difmap-postprocessing_ID0000021,None,compute,0,1714176033.0,,,1714176038.0,1714176040.0,1714176056.0,130723525.8,1714176039.0,1714176078.0,1714176067.0,1714176070.0,51226.0,1714176078.0,1714176083.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57607217.0,53704.0,27874.0,11.0,3.4,1.4,5760721.7,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714176033.0,,,1714176038.0,1714176039.0,1714176056.0,120571669.4,1714176039.0,1714176078.0,1714176067.0,1714176070.0,59434.0,1714176078.0,1714176083.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57560824.0,53704.0,27772.0,11.0,3.4,1.5,5756082.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714176033.0,,,1714176038.0,1714176040.0,1714176056.0,126761939.0,1714176039.0,1714176098.0,1714176089.0,1714176092.0,80753.0,1714176098.0,1714176103.0,5.0,,1.0,59.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,26.3,0,0,0.1,307617626.0,19670790.0,164680.0,6728.0,14.9,3.2,6152352.5,393415.8
difmap-postprocessing_ID0000016,None,compute,0,1714176033.0,,,1714176038.0,1714176039.0,1714176058.0,106273585.9,1714176039.0,1714176078.0,1714176069.0,1714176072.0,62157.0,1714176078.0,1714176083.0,5.0,,1.0,39.0,5.0,19.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57575858.0,53704.0,27790.0,11.0,3.4,1.5,5757585.8,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714176033.0,,,1714176038.0,1714176040.0,1714176056.0,130338594.0,1714176039.0,1714176078.0,1714176067.0,1714176070.0,55581.0,1714176078.0,1714176083.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57574481.0,53704.0,27787.0,11.0,3.3,1.6,5757448.1,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714176043.0,,,1714176048.0,1714176059.0,1714176076.0,130011580.2,1714176059.0,1714176123.0,1714176110.0,1714176113.0,87899.0,1714176123.0,1714176128.0,5.0,,11.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,29.4,0,0,0.1,267685748.0,22840150.0,138869.0,5445.0,15.5,3.1,5353715.0,456803.0
difmap-postprocessing_ID0000005,None,compute,0,1714176043.0,,,1714176048.0,1714176059.0,1714176076.0,128349037.0,1714176059.0,1714176098.0,1714176087.0,1714176090.0,62441.0,1714176098.0,1714176103.0,5.0,,11.0,39.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57595135.0,53704.0,27846.0,11.0,3.4,1.5,5759513.5,5370.4
