,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714177438.0,,,1714177439.0,,,0.0,1714177443.0,1714177449.0,,,0.0,1714177449.0,1714177454.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177481.0,127144876.3,1714177463.0,1714177549.0,1714177538.0,1714177541.0,789851.0,1714177549.0,1714177554.0,5.0,,4.0,86.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.7,0,0,0.0,965724.0,705797.0,15916.0,15438.0,0.3,0.5,9657.2,7058.0
difmapp_ID0000001,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177481.0,126095161.2,1714177463.0,1714177519.0,1714177505.0,1714177509.0,836526.0,1714177519.0,1714177524.0,5.0,,4.0,56.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,476727.0,257018.0,5940.0,5612.0,0.1,0.2,15890.9,8567.3
difmapp_ID0000012,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177481.0,128459347.5,1714177463.0,1714177529.0,1714177518.0,1714177521.0,878469.0,1714177529.0,1714177534.0,5.0,,4.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,654478.0,414017.0,9202.0,8802.0,0.2,0.3,10908.0,6900.3
difmapp_ID0000004,None,compute,0,1714177454.0,,,1714177459.0,1714177463.0,1714177481.0,113998299.0,1714177463.0,1714177514.0,1714177504.0,1714177508.0,828356.0,1714177514.0,1714177519.0,5.0,,4.0,51.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,498282.0,275829.0,6154.0,5820.0,0.1,0.2,16609.4,9194.3
difmapp_ID0000026,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177481.0,127333460.1,1714177463.0,1714177554.0,1714177544.0,1714177547.0,794129.0,1714177554.0,1714177559.0,5.0,,4.0,91.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.9,0,0,0.1,990547.0,726434.0,16472.0,15976.0,0.3,0.5,9005.0,6603.9
difmapp_ID0000015,None,compute,0,1714177454.0,,,1714177459.0,1714177463.0,1714177481.0,121585142.8,1714177462.0,1714177509.0,1714177497.0,1714177500.0,704041.0,1714177509.0,1714177514.0,5.0,,3.0,47.0,5.0,18.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,458058.0,243879.0,5393.0,5086.0,0.0,0.1,22902.9,12194.0
difmapp_ID0000008,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177481.0,117194905.9,1714177463.0,1714177529.0,1714177516.0,1714177520.0,864193.0,1714177529.0,1714177534.0,5.0,,4.0,66.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,673482.0,437115.0,9575.0,9184.0,0.2,0.3,11224.7,7285.2
difmapp_ID0000019,None,compute,0,1714177454.0,,,1714177459.0,1714177464.0,1714177482.0,104512983.2,1714177463.0,1714177509.0,1714177499.0,1714177502.0,730461.0,1714177509.0,1714177514.0,5.0,,4.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,455274.0,239731.0,5312.0,5002.0,0.1,0.1,22763.7,11986.5
difmap-postprocessing_ID0000021,None,compute,0,1714177514.0,,,1714177519.0,1714177521.0,1714177537.0,130713104.2,1714177520.0,1714177559.0,1714177548.0,1714177551.0,50807.0,1714177559.0,1714177564.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57597661.0,53704.0,27852.0,11.0,3.4,1.5,5759766.1,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714177514.0,,,1714177519.0,1714177521.0,1714177538.0,124763887.7,1714177520.0,1714177559.0,1714177549.0,1714177552.0,59295.0,1714177559.0,1714177564.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57560824.0,53704.0,27772.0,11.0,3.3,1.6,5756082.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714177514.0,,,1714177519.0,1714177520.0,1714177537.0,131054443.2,1714177519.0,1714177579.0,1714177570.0,1714177573.0,80951.0,1714177579.0,1714177584.0,5.0,,0.0,60.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,27.2,0,0,0.1,290578822.0,19472183.0,154824.0,6200.0,14.9,3.3,5811576.4,389443.7
difmap-postprocessing_ID0000016,None,compute,0,1714177514.0,,,1714177519.0,1714177521.0,1714177537.0,130411767.5,1714177520.0,1714177559.0,1714177548.0,1714177551.0,61095.0,1714177559.0,1714177564.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57585423.0,53704.0,27810.0,11.0,3.4,1.5,5758542.3,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714177514.0,,,1714177519.0,1714177520.0,1714177537.0,127157551.8,1714177520.0,1714177559.0,1714177547.0,1714177550.0,55408.0,1714177559.0,1714177564.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59551918.0,64952.0,29660.0,14.0,3.5,1.4,5955191.8,6495.2
difmap-imgsum_ID0000007,None,compute,0,1714177519.0,,,1714177524.0,1714177540.0,1714177557.0,131385232.8,1714177540.0,1714177604.0,1714177592.0,1714177595.0,87765.0,1714177604.0,1714177609.0,5.0,,16.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,30.1,0,0,0.0,266550287.0,22823673.0,138441.0,5402.0,15.7,3.1,5331005.7,456473.5
difmap-postprocessing_ID0000005,None,compute,0,1714177519.0,,,1714177524.0,1714177528.0,1714177545.0,122037738.2,1714177528.0,1714177569.0,1714177556.0,1714177559.0,62393.0,1714177569.0,1714177574.0,5.0,,4.0,41.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57571752.0,53704.0,27796.0,11.0,3.3,1.6,5757175.2,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714177519.0,,,1714177524.0,1714177527.0,1714177544.0,125796939.0,1714177526.0,1714177564.0,1714177555.0,1714177558.0,53929.0,1714177564.0,1714177569.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57500769.0,53704.0,27720.0,11.0,3.1,1.8,5750076.9,5370.4
