,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714444924.0,,,1714444925.0,,,0.0,1714444931.0,1714444940.0,,,0.0,1714444940.0,1714444945.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_10,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714444974.0,95275721.3,1714444953.0,1714445095.0,1714445084.0,1714445088.0,828036.0,1714445095.0,1714445100.0,5.0,,3.0,142.0,5.0,20.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,600300.0,369495.0,8014.0,7644.0,0.2,0.3,12006.0,7389.9
difmapp_ID0000015,hdd_10,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714444971.0,121825034.6,1714444953.0,1714445095.0,1714445084.0,1714445088.0,690846.0,1714445095.0,1714445100.0,5.0,,3.0,142.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,459362.0,243835.0,5386.0,5076.0,0.1,0.1,22968.1,12191.8
difmapp_ID0000026,hdd_10,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714445082.0,8763311.3,1714444953.0,1714445256.0,1714445237.0,1714445241.0,765218.0,1714445256.0,1714445261.0,5.0,,3.0,303.0,5.0,128.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1122188.0,763708.0,17679.0,16826.0,0.4,0.5,4007.8,6364.2
difmapp_ID0000019,hdd_10,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714444972.0,112992018.8,1714444953.0,1714445095.0,1714445084.0,1714445088.0,691796.0,1714445095.0,1714445100.0,5.0,,3.0,142.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,451792.0,237623.0,5193.0,4886.0,0.1,0.1,22589.6,11881.2
difmapp_ID0000012,hdd_10,compute,0,1714444945.0,,,1714444950.0,1714444955.0,1714445085.0,127742546.2,1714444954.0,1714445251.0,1714445237.0,1714445241.0,817386.0,1714445251.0,1714445256.0,5.0,,4.0,297.0,5.0,130.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.5,0,0,0.0,795328.0,436908.0,10195.0,9342.0,0.2,0.4,2840.5,6241.5
difmapp_ID0000001,None,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714445082.0,8652058.7,1714444953.0,1714445120.0,1714445107.0,1714445110.0,818465.0,1714445120.0,1714445125.0,5.0,,3.0,167.0,5.0,128.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,480556.0,259472.0,5939.0,5608.0,0.1,0.2,16018.5,8649.1
difmapp_ID0000022,None,compute,0,1714444945.0,,,1714444950.0,1714444955.0,1714445085.0,107468447.4,1714444954.0,1714445251.0,1714445237.0,1714445241.0,767151.0,1714445251.0,1714445256.0,5.0,,4.0,297.0,5.0,130.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1093404.0,733560.0,17144.0,16288.0,0.3,0.5,3905.0,6668.7
difmapp_ID0000004,None,compute,0,1714444945.0,,,1714444950.0,1714444954.0,1714445082.0,9087117.2,1714444953.0,1714445115.0,1714445106.0,1714445110.0,802886.0,1714445115.0,1714445120.0,5.0,,3.0,162.0,5.0,128.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,493249.0,270782.0,6072.0,5738.0,0.1,0.2,16441.6,9026.1
difmap-postprocessing_ID0000017,hdd_10,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445126.0,121143692.9,1714445106.0,1714445251.0,1714445239.0,1714445242.0,54119.0,1714445251.0,1714445256.0,5.0,,1.0,145.0,5.0,19.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59553287.0,64952.0,29663.0,14.0,3.4,1.5,5955328.7,6495.2
difmap-postprocessing_ID0000021,hdd_10,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445123.0,129602312.5,1714445106.0,1714445251.0,1714445239.0,1714445242.0,49165.0,1714445251.0,1714445256.0,5.0,,1.0,145.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57563581.0,53704.0,27778.0,11.0,3.2,1.7,5756358.1,5370.4
difmap-postprocessing_ID0000020,hdd_10,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445123.0,130969374.8,1714445106.0,1714445251.0,1714445239.0,1714445242.0,57135.0,1714445251.0,1714445256.0,5.0,,1.0,145.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57560831.0,53704.0,27772.0,11.0,3.3,1.6,5756083.1,5370.4
difmap-imgsum_ID0000011,hdd_10,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445237.0,83103578.1,1714445106.0,1714445521.0,1714445507.0,1714445510.0,90462.0,1714445521.0,1714445526.0,5.0,,1.0,415.0,5.0,130.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,33.1,0,0,0.1,318177664.0,24977956.0,168647.0,6915.0,20.4,3.2,611880.1,356827.9
difmap-postprocessing_ID0000009,None,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445231.0,8993084.1,1714445106.0,1714445256.0,1714445243.0,1714445246.0,59309.0,1714445256.0,1714445261.0,5.0,,1.0,150.0,5.0,124.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57578593.0,53704.0,27811.0,11.0,3.4,1.5,5757859.3,5370.4
difmap-postprocessing_ID0000010,hdd_10,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445231.0,9103920.2,1714445106.0,1714445256.0,1714445243.0,1714445246.0,53983.0,1714445256.0,1714445261.0,5.0,,1.0,150.0,5.0,124.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57584002.0,53704.0,27823.0,11.0,3.2,1.7,5758400.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445232.0,9919401.2,1714445106.0,1714445521.0,1714445505.0,1714445509.0,77620.0,1714445521.0,1714445526.0,5.0,,1.0,415.0,5.0,125.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.7,0,0,0.1,325532478.0,20092315.0,175436.0,7282.0,16.4,3.6,5425541.3,334871.9
difmap-postprocessing_ID0000016,None,compute,0,1714445100.0,,,1714445105.0,1714445107.0,1714445240.0,96874098.1,1714445106.0,1714445266.0,1714445253.0,1714445256.0,62028.0,1714445266.0,1714445271.0,5.0,,1.0,160.0,5.0,133.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57250540.0,53704.0,27630.0,11.0,2.3,1.6,5725054.0,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714445120.0,,,1714445125.0,1714445238.0,1714445255.0,129005398.5,1714445232.0,1714445541.0,1714445531.0,1714445534.0,84304.0,1714445541.0,1714445546.0,5.0,,107.0,309.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,30.4,0,0,0.1,291180386.0,23095170.0,153528.0,6108.0,16.9,3.1,559962.3,288689.6
difmap-postprocessing_ID0000006,None,compute,0,1714445120.0,,,1714445125.0,1714445232.0,1714445254.0,102068236.5,1714445232.0,1714445276.0,1714445266.0,1714445269.0,51330.0,1714445276.0,1714445281.0,5.0,,107.0,44.0,5.0,22.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57215206.0,53704.0,27537.0,11.0,3.2,1.6,5721520.6,5370.4
difmap-postprocessing_ID0000005,None,compute,0,1714445120.0,,,1714445125.0,1714445233.0,1714445254.0,102707440.0,1714445232.0,1714445276.0,1714445265.0,1714445268.0,58943.0,1714445276.0,1714445281.0,5.0,,107.0,44.0,5.0,21.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57623991.0,53704.0,27911.0,11.0,3.3,1.5,5762399.1,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714445125.0,,,1714445130.0,1714445238.0,1714445255.0,129297583.2,1714445232.0,1714445521.0,1714445505.0,1714445509.0,52244.0,1714445521.0,1714445526.0,5.0,,102.0,289.0,5.0,17.0,1170209787.0,4.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57626561.0,53704.0,27902.0,11.0,3.4,1.4,5762656.1,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714445125.0,,,1714445130.0,1714445238.0,1714445255.0,127461209.5,1714445232.0,1714445521.0,1714445505.0,1714445509.0,58631.0,1714445521.0,1714445526.0,5.0,,102.0,289.0,5.0,17.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57639062.0,53704.0,27928.0,11.0,3.4,1.5,5763906.2,5370.4
difmap-postprocessing_ID0000014,hdd_10,compute,0,1714445256.0,,,1714445261.0,1714445262.0,1714445508.0,121334897.6,1714445261.0,1714445541.0,1714445531.0,1714445534.0,51227.0,1714445541.0,1714445546.0,5.0,,0.0,280.0,5.0,246.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.0,57614509.0,53704.0,27875.0,11.0,3.4,1.5,5761450.9,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714445256.0,,,1714445261.0,1714445262.0,1714445505.0,4447878.0,1714445261.0,1714445541.0,1714445531.0,1714445534.0,55738.0,1714445541.0,1714445546.0,5.0,,0.0,280.0,5.0,243.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,59653492.0,234044.0,29681.0,18.0,4.1,1.5,2982674.6,11702.2
difmap-imgsum_ID0000025,None,compute,0,1714445256.0,,,1714445261.0,1714445263.0,1714445508.0,130363598.0,1714445262.0,1714445556.0,1714445543.0,1714445546.0,82808.0,1714445556.0,1714445561.0,5.0,,1.0,294.0,5.0,245.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,26.3,0,0,0.1,311498275.0,22115165.0,165585.0,6804.0,15.1,3.1,6229965.5,442303.3
difmap-postprocessing_ID0000023,hdd_10,compute,0,1714445256.0,,,1714445261.0,1714445262.0,1714445278.0,128780437.7,1714445261.0,1714445406.0,1714445395.0,1714445399.0,57207.0,1714445406.0,1714445411.0,5.0,,0.0,145.0,5.0,16.0,1170209787.0,4.0,183333.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57563658.0,53704.0,27779.0,11.0,3.3,1.6,5756365.8,5370.4
difmap-postprocessing_ID0000024,hdd_10,compute,0,1714445256.0,,,1714445261.0,1714445262.0,1714445508.0,120431716.1,1714445261.0,1714445541.0,1714445531.0,1714445534.0,51543.0,1714445541.0,1714445546.0,5.0,,0.0,280.0,5.0,246.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57573490.0,53704.0,27799.0,11.0,3.4,1.4,5757349.0,5370.4
difmap-postprocessing_ID0000028,hdd_10,compute,0,1714445261.0,,,1714445266.0,1714445267.0,1714445510.0,121602396.7,1714445266.0,1714445541.0,1714445531.0,1714445534.0,51147.0,1714445541.0,1714445546.0,5.0,,0.0,275.0,5.0,243.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57596706.0,53704.0,27851.0,11.0,3.3,1.5,5759670.6,5370.4
difmap-postprocessing_ID0000027,hdd_10,compute,0,1714445261.0,,,1714445266.0,1714445267.0,1714445284.0,123361966.1,1714445266.0,1714445406.0,1714445395.0,1714445399.0,57799.0,1714445406.0,1714445411.0,5.0,,0.0,140.0,5.0,17.0,1170209787.0,4.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57560904.0,53704.0,27772.0,11.0,3.3,1.6,5756090.4,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714445261.0,,,1714445266.0,,,0.0,1714445266.0,1714445281.0,1714445266.0,1714445272.0,3345801.0,1714445281.0,1714445286.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714445546.0,,,1714445551.0,,,0.0,1714445551.0,1714445566.0,1714445552.0,1714445556.0,485685.0,1714445566.0,1714445571.0,5.0,,0.0,15.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_1,None,transfer,0,1714445561.0,,,1714445566.0,,,0.0,1714445566.0,1714445576.0,1714445566.0,1714445570.0,477914.0,1714445576.0,1714445581.0,5.0,,0.0,10.0,5.0,,,4.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714445581.0,,,1714445586.0,,,0.0,1714445586.0,1714445596.0,,,0.0,1714445596.0,1714445601.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
