,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714168612.0,,,1714168613.0,,,0.0,1714168617.0,1714168623.0,,,0.0,1714168623.0,1714168628.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714168628.0,,,1714168633.0,1714168653.0,1714168672.0,101745815.5,1714168652.0,1714168744.0,1714168730.0,1714168734.0,762476.0,1714168744.0,1714168749.0,5.0,,19.0,92.0,5.0,19.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,945253.0,686696.0,15607.0,15132.0,0.4,0.4,9452.5,6867.0
difmapp_ID0000001,None,compute,0,1714168628.0,,,1714168633.0,1714168652.0,1714168669.0,128399440.8,1714168652.0,1714168704.0,1714168694.0,1714168697.0,845569.0,1714168704.0,1714168709.0,5.0,,19.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,554927.0,328294.0,7510.0,7158.0,0.1,0.2,13873.2,8207.4
difmapp_ID0000012,None,compute,0,1714168628.0,,,1714168633.0,1714168652.0,1714168670.0,107108821.2,1714168652.0,1714168719.0,1714168708.0,1714168711.0,870064.0,1714168719.0,1714168724.0,5.0,,19.0,67.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,649977.0,413626.0,9167.0,8776.0,0.2,0.4,10833.0,6893.8
difmapp_ID0000004,None,compute,0,1714168628.0,,,1714168633.0,1714168652.0,1714168669.0,129690257.5,1714168651.0,1714168704.0,1714168693.0,1714168696.0,833567.0,1714168704.0,1714168709.0,5.0,,18.0,53.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,485731.0,266007.0,5944.0,5616.0,0.1,0.1,16191.0,8866.9
difmapp_ID0000026,None,compute,0,1714168628.0,,,1714168633.0,1714168653.0,1714168671.0,104896802.6,1714168652.0,1714168744.0,1714168734.0,1714168738.0,785701.0,1714168744.0,1714168749.0,5.0,,19.0,92.0,5.0,18.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1000059.0,735948.0,16662.0,16166.0,0.3,0.5,9091.4,6690.4
difmapp_ID0000015,None,compute,0,1714168628.0,,,1714168633.0,1714168652.0,1714168669.0,130746316.8,1714168652.0,1714168698.0,1714168685.0,1714168688.0,700989.0,1714168698.0,1714168704.0,5.0,,19.0,46.0,6.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,459223.0,242303.0,5319.0,5006.0,0.1,0.1,22961.2,12115.2
difmapp_ID0000008,None,compute,0,1714168628.0,,,1714168633.0,1714168653.0,1714168672.0,98858008.5,1714168652.0,1714168719.0,1714168707.0,1714168710.0,839022.0,1714168719.0,1714168724.0,5.0,,19.0,67.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,606362.0,371448.0,8089.0,7710.0,0.1,0.3,12127.2,7429.0
difmapp_ID0000019,None,compute,0,1714168628.0,,,1714168633.0,1714168653.0,1714168669.0,129672994.7,1714168652.0,1714168698.0,1714168686.0,1714168689.0,720803.0,1714168698.0,1714168704.0,5.0,,19.0,46.0,6.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,461692.0,247530.0,5397.0,5090.0,0.1,0.2,23084.6,12376.5
difmap-postprocessing_ID0000021,None,compute,0,1714168704.0,,,1714168709.0,1714168711.0,1714168727.0,130621380.0,1714168710.0,1714168749.0,1714168739.0,1714168742.0,50900.0,1714168749.0,1714168755.0,5.0,,1.0,39.0,6.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.1,57231522.0,53704.0,27572.0,11.0,3.0,1.8,5723152.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714168704.0,,,1714168709.0,1714168710.0,1714168727.0,131858461.0,1714168710.0,1714168749.0,1714168738.0,1714168741.0,58723.0,1714168749.0,1714168755.0,5.0,,1.0,39.0,6.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57324658.0,53704.0,27594.0,11.0,3.2,1.7,5732465.8,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714168704.0,,,1714168709.0,1714168711.0,1714168727.0,130277898.8,1714168710.0,1714168770.0,1714168759.0,1714168762.0,77480.0,1714168770.0,1714168775.0,5.0,,1.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,25.6,0,0,0.1,312880762.0,19723579.0,168212.0,6863.0,14.8,3.1,6257615.2,394471.6
