,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714251688.0,,,1714251689.0,,,0.0,1714251693.0,1714251699.0,,,0.0,1714251699.0,1714251704.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251732.0,127796127.8,1714251715.0,1714251800.0,1714251789.0,1714251793.0,779048.0,1714251800.0,1714251805.0,5.0,,6.0,85.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmapp,/srv/difmapp,,0.8,0,0,0.0,960436.0,701865.0,15815.0,15340.0,0.3,0.5,9604.4,7018.6
difmapp_ID0000001,None,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251733.0,102787334.5,1714251714.0,1714251769.0,1714251758.0,1714251762.0,844155.0,1714251769.0,1714251774.0,5.0,,5.0,55.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,473671.0,254036.0,5870.0,5542.0,0.1,0.2,15789.0,8467.9
difmapp_ID0000012,None,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251733.0,109190412.8,1714251714.0,1714251780.0,1714251769.0,1714251773.0,867159.0,1714251780.0,1714251785.0,5.0,,5.0,66.0,5.0,18.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,652073.0,415720.0,9239.0,8848.0,0.2,0.4,10867.9,6928.7
difmapp_ID0000004,None,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251734.0,96331912.5,1714251714.0,1714251769.0,1714251758.0,1714251761.0,831111.0,1714251769.0,1714251774.0,5.0,,5.0,55.0,5.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,493771.0,274051.0,6128.0,5800.0,0.1,0.2,16459.0,9135.0
difmapp_ID0000026,None,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251732.0,119590290.1,1714251715.0,1714251805.0,1714251793.0,1714251796.0,803274.0,1714251805.0,1714251810.0,5.0,,6.0,90.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmapp,/srv/difmapp,,0.8,0,0,0.0,1025708.0,760304.0,17193.0,16694.0,0.3,0.6,9324.6,6911.9
difmapp_ID0000015,cpu_3,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251732.0,118969855.4,1714251714.0,1714251759.0,1714251748.0,1714251752.0,701223.0,1714251759.0,1714251764.0,5.0,,5.0,45.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,458666.0,243240.0,7190.0,6880.0,0.0,0.1,22933.3,12162.0
difmapp_ID0000008,cpu_3,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251731.0,128292719.5,1714251714.0,1714251780.0,1714251767.0,1714251770.0,861456.0,1714251780.0,1714251785.0,5.0,,5.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,670842.0,434618.0,10757.0,10366.0,0.1,0.1,11180.7,7243.6
difmapp_ID0000019,cpu_3,compute,0,1714251704.0,,,1714251709.0,1714251715.0,1714251731.0,129128915.1,1714251714.0,1714251759.0,1714251748.0,1714251752.0,723721.0,1714251759.0,1714251764.0,5.0,,5.0,45.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,450789.0,235363.0,6818.0,6508.0,0.0,0.1,22539.4,11768.1
difmap-postprocessing_ID0000021,None,compute,0,1714251764.0,,,1714251769.0,1714251770.0,1714251787.0,125601568.0,1714251770.0,1714251810.0,1714251798.0,1714251801.0,50744.0,1714251810.0,1714251815.0,5.0,,1.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57620869.0,53704.0,27904.0,11.0,3.3,1.6,5762086.9,5370.4
difmap-postprocessing_ID0000020,cpu_3,compute,0,1714251764.0,,,1714251769.0,1714251770.0,1714251787.0,128857201.2,1714251769.0,1714251810.0,1714251797.0,1714251800.0,59365.0,1714251810.0,1714251815.0,5.0,,0.0,41.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57562103.0,53704.0,27776.0,11.0,3.4,1.5,5756210.3,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714251764.0,,,1714251769.0,1714251770.0,1714251787.0,121065701.1,1714251769.0,1714251831.0,1714251820.0,1714251823.0,79487.0,1714251831.0,1714251836.0,5.0,,0.0,62.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.7,0,0,0.1,296456233.0,19532017.0,158290.0,6365.0,15.0,3.0,5929124.7,390640.3
difmap-postprocessing_ID0000016,None,compute,0,1714251764.0,,,1714251769.0,1714251770.0,1714251787.0,130253982.2,1714251769.0,1714251810.0,1714251797.0,1714251801.0,61392.0,1714251810.0,1714251815.0,5.0,,0.0,41.0,5.0,17.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57583967.0,53704.0,27807.0,11.0,3.4,1.5,5758396.7,5370.4
difmap-postprocessing_ID0000017,cpu_3,compute,0,1714251764.0,,,1714251769.0,1714251770.0,1714251786.0,131500991.2,1714251769.0,1714251810.0,1714251797.0,1714251800.0,54596.0,1714251810.0,1714251815.0,5.0,,0.0,41.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57574393.0,53704.0,27788.0,11.0,3.5,1.4,5757439.3,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714251774.0,,,1714251780.0,1714251790.0,1714251806.0,129612327.2,1714251789.0,1714251851.0,1714251839.0,1714251843.0,87236.0,1714251851.0,1714251856.0,6.0,,9.0,62.0,5.0,16.0,1170862844.0,4.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-imgsum,/srv/difmap-imgsum,,28.3,0,0,0.1,290727921.0,23095342.0,152348.0,6111.0,15.3,3.0,5814558.4,461906.8
difmap-postprocessing_ID0000005,None,compute,0,1714251774.0,,,1714251779.0,1714251790.0,1714251806.0,128610747.2,1714251789.0,1714251831.0,1714251817.0,1714251820.0,62458.0,1714251831.0,1714251836.0,5.0,,10.0,42.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,59538263.0,56978.0,29664.0,12.0,3.5,1.4,5953826.3,5697.8
difmap-postprocessing_ID0000006,None,compute,0,1714251774.0,,,1714251779.0,1714251790.0,1714251806.0,128772367.0,1714251789.0,1714251831.0,1714251818.0,1714251821.0,53163.0,1714251831.0,1714251836.0,5.0,,10.0,42.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.1,57586923.0,53704.0,27829.0,11.0,3.2,1.6,5758692.3,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714251774.0,,,1714251779.0,1714251781.0,1714251797.0,130097631.0,1714251780.0,1714251820.0,1714251808.0,1714251811.0,50804.0,1714251820.0,1714251825.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59579348.0,64956.0,29721.0,14.0,3.5,1.3,5957934.8,6495.6
