,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714254267.0,,,1714254268.0,,,0.0,1714254272.0,1714254278.0,,,0.0,1714254278.0,1714254283.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_3,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254314.0,130346697.0,1714254296.0,1714254393.0,1714254383.0,1714254387.0,732897.0,1714254393.0,1714254398.0,5.0,,8.0,97.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.1,994075.0,723256.0,20910.0,20390.0,0.1,0.2,8284.0,6027.1
difmapp_ID0000001,None,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254316.0,97694728.1,1714254296.0,1714254353.0,1714254342.0,1714254345.0,843236.0,1714254353.0,1714254358.0,5.0,,8.0,57.0,5.0,19.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,554708.0,326712.0,7515.0,7160.0,0.1,0.2,13867.7,8167.8
difmapp_ID0000012,cpu_3,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254317.0,96810058.5,1714254296.0,1714254368.0,1714254355.0,1714254358.0,855852.0,1714254368.0,1714254373.0,5.0,,8.0,72.0,5.0,20.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,636438.0,398864.0,11350.0,10956.0,0.1,0.1,10607.3,6647.7
difmapp_ID0000004,None,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254314.0,126752689.0,1714254296.0,1714254348.0,1714254337.0,1714254340.0,827310.0,1714254348.0,1714254353.0,5.0,,8.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,505149.0,279969.0,6301.0,5962.0,0.1,0.2,16838.3,9332.3
difmapp_ID0000026,cpu_3,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254318.0,86225324.5,1714254296.0,1714254388.0,1714254379.0,1714254382.0,774615.0,1714254388.0,1714254393.0,5.0,,8.0,92.0,5.0,21.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,1024016.0,758729.0,19067.0,18568.0,0.1,0.2,9309.2,6897.5
difmapp_ID0000015,None,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254315.0,114484498.4,1714254296.0,1714254343.0,1714254330.0,1714254334.0,695770.0,1714254343.0,1714254348.0,5.0,,8.0,47.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,468558.0,254382.0,5613.0,5306.0,0.1,0.1,23427.9,12719.1
difmapp_ID0000008,None,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254314.0,115737408.3,1714254296.0,1714254363.0,1714254351.0,1714254354.0,860684.0,1714254363.0,1714254368.0,5.0,,8.0,67.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,659129.0,420034.0,9271.0,8874.0,0.2,0.3,10985.5,7000.6
difmapp_ID0000019,cpu_3,compute,0,1714254283.0,,,1714254288.0,1714254297.0,1714254314.0,128017921.9,1714254296.0,1714254343.0,1714254331.0,1714254334.0,721743.0,1714254343.0,1714254348.0,5.0,,8.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.1,0,0,0.0,444780.0,229353.0,6782.0,6472.0,0.0,0.1,22239.0,11467.7
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714254348.0,,,1714254353.0,1714254354.0,1714254371.0,123623057.2,1714254353.0,1714254393.0,1714254382.0,1714254385.0,50537.0,1714254393.0,1714254398.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57562104.0,53704.0,27776.0,11.0,3.4,1.5,5756210.4,5370.4
