,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714261229.0,,,1714261230.0,,,0.0,1714261234.0,1714261240.0,,,0.0,1714261240.0,1714261245.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261286.0,128722029.2,1714261268.0,1714261355.0,1714261345.0,1714261349.0,791259.0,1714261355.0,1714261360.0,5.0,,18.0,87.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,939120.0,680570.0,15383.0,14908.0,0.3,0.4,9391.2,6805.7
difmapp_ID0000001,None,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261288.0,105296683.4,1714261268.0,1714261325.0,1714261312.0,1714261315.0,844369.0,1714261325.0,1714261330.0,5.0,,18.0,57.0,5.0,19.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,480141.0,260519.0,6036.0,5708.0,0.1,0.2,16004.7,8684.0
difmapp_ID0000012,cpu_3,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261287.0,112267944.8,1714261268.0,1714261335.0,1714261325.0,1714261328.0,877962.0,1714261335.0,1714261340.0,5.0,,18.0,67.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,639721.0,402144.0,10724.0,10330.0,0.1,0.1,10662.0,6702.4
difmapp_ID0000004,cpu_3,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261286.0,126210766.9,1714261268.0,1714261320.0,1714261310.0,1714261313.0,835443.0,1714261320.0,1714261325.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.1,0,0,0.0,487733.0,266770.0,7473.0,7142.0,0.0,0.1,16257.8,8892.3
difmapp_ID0000026,cpu_3,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261286.0,130780632.5,1714261268.0,1714261360.0,1714261350.0,1714261353.0,797503.0,1714261360.0,1714261365.0,5.0,,18.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,996424.0,731139.0,20079.0,19580.0,0.1,0.2,9058.4,6646.7
difmapp_ID0000015,None,compute,0,1714261245.0,,,1714261250.0,1714261270.0,1714261287.0,118146819.4,1714261269.0,1714261315.0,1714261303.0,1714261306.0,702940.0,1714261315.0,1714261320.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.2,0,0,0.0,459247.0,242332.0,5377.0,5064.0,0.1,0.1,22962.3,12116.6
difmapp_ID0000008,cpu_3,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261287.0,116762594.4,1714261268.0,1714261335.0,1714261323.0,1714261326.0,864208.0,1714261335.0,1714261340.0,5.0,,18.0,67.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,667052.0,429469.0,11460.0,11066.0,0.1,0.1,11117.5,7157.8
difmapp_ID0000019,cpu_3,compute,0,1714261245.0,,,1714261250.0,1714261269.0,1714261288.0,99011352.5,1714261268.0,1714261315.0,1714261305.0,1714261309.0,726053.0,1714261315.0,1714261320.0,5.0,,18.0,47.0,5.0,19.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,445778.0,230338.0,6832.0,6522.0,0.0,0.1,22288.9,11516.9
difmap-postprocessing_ID0000021,None,compute,0,1714261320.0,,,1714261325.0,1714261326.0,1714261342.0,129394055.0,1714261325.0,1714261365.0,1714261353.0,1714261356.0,51060.0,1714261365.0,1714261370.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57608580.0,53704.0,27877.0,11.0,3.4,1.5,5760858.0,5370.4
