,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714399141.0,,,1714399142.0,,,0.0,1714399146.0,1714399152.0,,,0.0,1714399152.0,1714399157.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399202.0,87487065.4,1714399180.0,1714399272.0,1714399259.0,1714399263.0,771394.0,1714399272.0,1714399277.0,5.0,,18.0,92.0,5.0,21.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,967224.0,705932.0,15945.0,15464.0,0.3,0.5,9672.2,7059.3
difmapp_ID0000001,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399198.0,129902550.5,1714399180.0,1714399232.0,1714399222.0,1714399226.0,842642.0,1714399232.0,1714399237.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,483685.0,258494.0,5988.0,5648.0,0.1,0.2,16122.8,8616.5
difmapp_ID0000012,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399200.0,104162743.3,1714399180.0,1714399247.0,1714399236.0,1714399240.0,869455.0,1714399247.0,1714399252.0,5.0,,18.0,67.0,5.0,19.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,659142.0,418674.0,9336.0,8936.0,0.2,0.3,10985.7,6977.9
difmapp_ID0000004,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399198.0,130610048.8,1714399180.0,1714399232.0,1714399221.0,1714399225.0,840590.0,1714399232.0,1714399237.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,495835.0,273383.0,6088.0,5754.0,0.1,0.1,16527.8,9112.8
difmapp_ID0000026,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399197.0,128142324.8,1714399180.0,1714399272.0,1714399261.0,1714399264.0,796132.0,1714399272.0,1714399277.0,5.0,,18.0,92.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,992469.0,728357.0,16510.0,16014.0,0.3,0.5,9022.4,6621.4
difmapp_ID0000015,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399197.0,130232287.5,1714399180.0,1714399227.0,1714399214.0,1714399217.0,694758.0,1714399227.0,1714399232.0,5.0,,18.0,47.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,457480.0,243315.0,5343.0,5036.0,0.1,0.1,22874.0,12165.8
difmapp_ID0000008,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399200.0,101527047.1,1714399180.0,1714399247.0,1714399235.0,1714399238.0,843873.0,1714399247.0,1714399252.0,5.0,,18.0,67.0,5.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,603317.0,371132.0,8097.0,7724.0,0.1,0.3,12066.3,7422.6
difmapp_ID0000019,None,compute,0,1714399157.0,,,1714399162.0,1714399181.0,1714399200.0,104960973.8,1714399180.0,1714399227.0,1714399217.0,1714399220.0,721862.0,1714399227.0,1714399232.0,5.0,,18.0,47.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,453639.0,236732.0,5189.0,4876.0,0.1,0.1,22682.0,11836.6
difmap-postprocessing_ID0000021,None,compute,0,1714399232.0,,,1714399237.0,1714399238.0,1714399255.0,130583924.2,1714399237.0,1714399277.0,1714399265.0,1714399269.0,50878.0,1714399277.0,1714399282.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57600417.0,53704.0,27859.0,11.0,3.4,1.5,5760041.7,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714399232.0,,,1714399237.0,1714399238.0,1714399255.0,123753120.7,1714399237.0,1714399277.0,1714399266.0,1714399269.0,59221.0,1714399277.0,1714399282.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57473465.0,53704.0,27690.0,11.0,3.3,1.6,5747346.5,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714399232.0,,,1714399237.0,1714399238.0,1714399254.0,129388163.5,1714399237.0,1714399297.0,1714399287.0,1714399290.0,78276.0,1714399297.0,1714399302.0,5.0,,0.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,26.6,0,0,0.0,308948552.0,19660751.0,165279.0,6727.0,14.9,3.6,6178971.0,393215.0
difmap-postprocessing_ID0000016,None,compute,0,1714399232.0,,,1714399237.0,1714399238.0,1714399254.0,130505719.2,1714399237.0,1714399277.0,1714399266.0,1714399269.0,61936.0,1714399277.0,1714399282.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57313723.0,53704.0,27569.0,11.0,3.2,1.7,5731372.3,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714399232.0,,,1714399237.0,1714399238.0,1714399254.0,130735216.8,1714399237.0,1714399277.0,1714399265.0,1714399269.0,54801.0,1714399277.0,1714399282.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57575859.0,53704.0,27790.0,11.0,3.3,1.6,5757585.9,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714399237.0,,,1714399242.0,1714399258.0,1714399275.0,127034915.0,1714399257.0,1714399322.0,1714399310.0,1714399313.0,87454.0,1714399322.0,1714399327.0,5.0,,15.0,65.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,29.6,0,0,0.1,276615728.0,22809279.0,136118.0,5344.0,17.6,2.9,5532314.6,456185.6
difmap-postprocessing_ID0000005,None,compute,0,1714399237.0,,,1714399242.0,1714399246.0,1714399262.0,130651197.2,1714399246.0,1714399282.0,1714399273.0,1714399276.0,62022.0,1714399282.0,1714399287.0,5.0,,4.0,36.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59530052.0,64907.0,29647.0,14.0,3.4,1.4,5953005.2,6490.7
difmap-postprocessing_ID0000006,None,compute,0,1714399237.0,,,1714399242.0,1714399245.0,1714399261.0,129110062.8,1714399244.0,1714399282.0,1714399272.0,1714399275.0,53100.0,1714399282.0,1714399287.0,5.0,,2.0,38.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57563576.0,53704.0,27778.0,11.0,3.5,1.4,5756357.6,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714399237.0,,,1714399242.0,1714399258.0,1714399274.0,126500620.5,1714399257.0,1714399297.0,1714399285.0,1714399288.0,52693.0,1714399297.0,1714399302.0,5.0,,15.0,40.0,5.0,16.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57600544.0,53704.0,27844.0,11.0,3.5,1.4,5760054.4,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714399237.0,,,1714399242.0,1714399258.0,1714399274.0,128354332.5,1714399257.0,1714399297.0,1714399285.0,1714399288.0,58248.0,1714399297.0,1714399302.0,5.0,,15.0,40.0,5.0,16.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59582122.0,64983.0,29726.0,14.0,3.5,1.4,5958212.2,6498.3
difmap-postprocessing_ID0000014,None,compute,0,1714399252.0,,,1714399257.0,1714399276.0,1714399292.0,126775250.8,1714399275.0,1714399312.0,1714399303.0,1714399306.0,52935.0,1714399312.0,1714399317.0,5.0,,18.0,37.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57573187.0,53704.0,27784.0,11.0,3.4,1.5,5757318.7,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714399252.0,,,1714399257.0,1714399276.0,1714399292.0,130460683.0,1714399275.0,1714399312.0,1714399303.0,1714399306.0,58187.0,1714399312.0,1714399317.0,5.0,,18.0,37.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57636378.0,53704.0,27921.0,11.0,3.2,1.7,5763637.8,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714399252.0,,,1714399257.0,1714399269.0,1714399286.0,129446372.8,1714399269.0,1714399307.0,1714399296.0,1714399299.0,52366.0,1714399307.0,1714399312.0,5.0,,12.0,38.0,5.0,17.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59581034.0,64889.0,29758.0,14.0,3.5,1.4,5958103.4,6488.9
