,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714212115.0,,,1714212116.0,,,0.0,1714212120.0,1714212126.0,,,0.0,1714212126.0,1714212131.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714212131.0,,,1714212136.0,1714212139.0,1714212157.0,115999219.8,1714212138.0,1714212226.0,1714212215.0,1714212218.0,793357.0,1714212226.0,1714212231.0,5.0,,2.0,88.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,948646.0,690068.0,17147.0,16672.0,0.2,0.3,9486.5,6900.7
difmapp_ID0000001,cpu_2,compute,0,1714212131.0,,,1714212136.0,1714212140.0,1714212163.0,75142302.3,1714212139.0,1714212201.0,1714212187.0,1714212191.0,844267.0,1714212201.0,1714212206.0,5.0,,3.0,62.0,5.0,23.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,477177.0,257463.0,6830.0,6502.0,0.0,0.1,15905.9,8582.1
difmapp_ID0000012,None,compute,0,1714212131.0,,,1714212136.0,1714212139.0,1714212156.0,130663356.0,1714212138.0,1714212201.0,1714212192.0,1714212196.0,873665.0,1714212201.0,1714212206.0,5.0,,2.0,63.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,653945.0,416210.0,9220.0,8826.0,0.2,0.3,10899.1,6936.8
difmapp_ID0000004,None,compute,0,1714212131.0,,,1714212136.0,1714212140.0,1714212156.0,127928466.5,1714212139.0,1714212191.0,1714212180.0,1714212183.0,835728.0,1714212191.0,1714212196.0,5.0,,3.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,497793.0,275341.0,6176.0,5842.0,0.1,0.2,16593.1,9178.0
difmapp_ID0000026,None,compute,0,1714212131.0,,,1714212136.0,1714212139.0,1714212155.0,131335941.2,1714212138.0,1714212231.0,1714212218.0,1714212222.0,784959.0,1714212231.0,1714212236.0,5.0,,2.0,93.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,996416.0,729552.0,16612.0,16110.0,0.3,0.5,9058.3,6632.3
difmapp_ID0000015,None,compute,0,1714212131.0,,,1714212136.0,1714212140.0,1714212156.0,129624526.5,1714212139.0,1714212186.0,1714212172.0,1714212176.0,696177.0,1714212186.0,1714212191.0,5.0,,3.0,47.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,462864.0,248700.0,5475.0,5168.0,0.1,0.1,23143.2,12435.0
difmapp_ID0000008,None,compute,0,1714212131.0,,,1714212136.0,1714212140.0,1714212156.0,126560056.6,1714212139.0,1714212206.0,1714212193.0,1714212196.0,864252.0,1714212206.0,1714212211.0,5.0,,3.0,67.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.6,0,0,0.0,665926.0,429555.0,9467.0,9076.0,0.3,0.2,11098.8,7159.2
difmapp_ID0000019,None,compute,0,1714212131.0,,,1714212136.0,1714212140.0,1714212168.0,55855832.3,1714212139.0,1714212196.0,1714212185.0,1714212188.0,721614.0,1714212196.0,1714212201.0,5.0,,3.0,57.0,5.0,28.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,458268.0,238623.0,5209.0,4890.0,0.1,0.1,22913.4,11931.1
difmap-imgsum_ID0000018,None,compute,0,1714212191.0,,,1714212196.0,1714212198.0,1714212215.0,126487654.7,1714212197.0,1714212261.0,1714212248.0,1714212251.0,79270.0,1714212261.0,1714212266.0,5.0,,1.0,64.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,26.9,0,0,0.0,305226827.0,19637871.0,163445.0,6641.0,15.1,3.2,6104536.5,392757.4
