,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714223948.0,,,1714223949.0,,,0.0,1714223954.0,1714223964.0,,,0.0,1714223964.0,1714223969.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223984.0,1714224000.0,127652193.1,1714223983.0,1714224069.0,1714224057.0,1714224061.0,796145.0,1714224069.0,1714224074.0,5.0,,9.0,86.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.3,0,0,0.0,967789.0,709405.0,17655.0,17180.0,0.1,0.1,9677.9,7094.1
difmapp_ID0000001,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223983.0,1714224001.0,112363563.8,1714223982.0,1714224039.0,1714224026.0,1714224029.0,852350.0,1714224039.0,1714224044.0,5.0,,8.0,57.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,468244.0,248519.0,6794.0,6466.0,0.1,0.1,15608.1,8284.0
difmapp_ID0000012,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223984.0,1714224002.0,102837059.1,1714223983.0,1714224049.0,1714224040.0,1714224043.0,877681.0,1714224049.0,1714224054.0,5.0,,9.0,66.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,639973.0,403622.0,10781.0,10390.0,0.1,0.1,10666.2,6727.0
difmapp_ID0000004,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223984.0,1714224003.0,95743738.9,1714223983.0,1714224039.0,1714224027.0,1714224030.0,839474.0,1714224039.0,1714224044.0,5.0,,9.0,56.0,5.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,485589.0,265875.0,7602.0,7274.0,0.0,0.1,16186.3,8862.5
difmapp_ID0000026,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223984.0,1714224001.0,114704414.2,1714223983.0,1714224074.0,1714224064.0,1714224068.0,820559.0,1714224074.0,1714224079.0,5.0,,9.0,91.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.1,995117.0,730999.0,17714.0,17218.0,0.1,0.4,9046.5,6645.4
difmapp_ID0000015,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223983.0,1714224000.0,127784720.2,1714223982.0,1714224029.0,1714224016.0,1714224019.0,703534.0,1714224029.0,1714224034.0,5.0,,8.0,47.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,456940.0,242771.0,7061.0,6754.0,0.0,0.1,22847.0,12138.5
difmapp_ID0000008,None,compute,0,1714223969.0,,,1714223974.0,1714223983.0,1714224000.0,124567488.9,1714223982.0,1714224049.0,1714224035.0,1714224039.0,863546.0,1714224049.0,1714224054.0,5.0,,8.0,67.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,675717.0,436614.0,9581.0,9184.0,0.2,0.4,11261.9,7276.9
difmapp_ID0000019,cpu_2,compute,0,1714223969.0,,,1714223974.0,1714223983.0,1714224000.0,124422215.9,1714223982.0,1714224029.0,1714224017.0,1714224020.0,724332.0,1714224029.0,1714224034.0,5.0,,8.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.1,0,0,0.0,451977.0,237794.0,6717.0,6410.0,0.0,0.1,22598.8,11889.7
difmap-postprocessing_ID0000021,cpu_2,compute,0,1714224034.0,,,1714224039.0,1714224041.0,1714224057.0,131167499.5,1714224040.0,1714224079.0,1714224071.0,1714224074.0,50531.0,1714224079.0,1714224084.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.0,44963655.0,53704.0,25580.0,11.0,1.9,0.9,4496365.5,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714224034.0,,,1714224039.0,1714224041.0,1714224057.0,128874206.8,1714224040.0,1714224079.0,1714224068.0,1714224071.0,59762.0,1714224079.0,1714224084.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59520505.0,64904.0,29627.0,14.0,3.4,1.5,5952050.5,6490.4
difmap-imgsum_ID0000018,cpu_2,compute,0,1714224034.0,,,1714224039.0,1714224041.0,1714224057.0,131387621.2,1714224040.0,1714224099.0,1714224087.0,1714224090.0,79856.0,1714224099.0,1714224104.0,5.0,,1.0,59.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,24.1,0,0,0.1,326759172.0,20029433.0,175895.0,7271.0,15.3,2.8,6535183.4,400588.7
