,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714442410.0,,,1714442411.0,,,0.0,1714442415.0,1714442421.0,,,0.0,1714442421.0,1714442426.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442468.0,125249000.0,1714442451.0,1714442591.0,1714442579.0,1714442582.0,772778.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1054470.0,734848.0,16736.0,16032.0,0.4,0.5,5021.3,6680.4
difmapp_ID0000001,hdd_10,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442474.0,77115589.3,1714442451.0,1714442591.0,1714442580.0,1714442584.0,826136.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,22.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,480827.0,261105.0,6022.0,5694.0,0.1,0.2,16027.6,8703.5
difmapp_ID0000012,None,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442474.0,77928946.4,1714442451.0,1714442591.0,1714442579.0,1714442582.0,837987.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,22.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.6,0,0,0.0,651772.0,415536.0,9225.0,8834.0,0.2,0.3,10862.9,6925.6
difmapp_ID0000004,hdd_10,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442470.0,101818554.3,1714442451.0,1714442591.0,1714442580.0,1714442584.0,814503.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,493780.0,274056.0,6138.0,5810.0,0.1,0.2,16459.3,9135.2
difmapp_ID0000026,hdd_10,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442471.0,96152030.5,1714442451.0,1714442591.0,1714442579.0,1714442582.0,776541.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.9,0,0,0.0,1080579.0,765138.0,17540.0,16854.0,0.4,0.5,5402.9,6376.2
difmapp_ID0000015,None,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442472.0,89552816.5,1714442451.0,1714442591.0,1714442580.0,1714442584.0,704386.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,20.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,457007.0,242827.0,5363.0,5056.0,0.1,0.1,22850.3,12141.4
difmapp_ID0000008,hdd_10,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442470.0,108451512.4,1714442451.0,1714442591.0,1714442579.0,1714442582.0,823373.0,1714442591.0,1714442596.0,5.0,,20.0,140.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,674179.0,435086.0,9531.0,9134.0,0.2,0.3,11236.3,7251.4
difmapp_ID0000019,None,compute,0,1714442426.0,,,1714442431.0,1714442452.0,1714442469.0,128221443.8,1714442452.0,1714442591.0,1714442580.0,1714442584.0,703804.0,1714442591.0,1714442596.0,5.0,,21.0,139.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,452192.0,238015.0,5165.0,4858.0,0.1,0.1,22609.6,11900.8
difmap-postprocessing_ID0000016,hdd_10,compute,0,1714442596.0,,,1714442601.0,1714442603.0,1714442890.0,22645864.8,1714442602.0,1714442912.0,1714442901.0,1714442904.0,61624.0,1714442912.0,1714442917.0,5.0,,1.0,310.0,5.0,287.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57573058.0,53704.0,27784.0,11.0,3.3,1.5,5757305.8,5370.4
