,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714237650.0,,,1714237651.0,,,0.0,1714237655.0,1714237661.0,,,0.0,1714237661.0,1714237666.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237711.0,102313737.6,1714237691.0,1714237781.0,1714237770.0,1714237773.0,717645.0,1714237781.0,1714237786.0,5.0,,20.0,90.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.8,0,0,0.0,947314.0,684644.0,15536.0,15052.0,0.3,0.5,9473.1,6846.4
difmapp_ID0000001,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237713.0,83532462.2,1714237691.0,1714237751.0,1714237738.0,1714237741.0,842979.0,1714237751.0,1714237756.0,5.0,,20.0,60.0,5.0,21.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,478232.0,258523.0,5956.0,5628.0,0.1,0.2,15941.1,8617.4
difmapp_ID0000012,None,compute,0,1714237666.0,,,1714237671.0,1714237691.0,1714237708.0,125726252.6,1714237690.0,1714237756.0,1714237745.0,1714237749.0,864755.0,1714237756.0,1714237761.0,5.0,,19.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.6,0,0,0.0,650863.0,414510.0,9177.0,8786.0,0.2,0.3,10847.7,6908.5
difmapp_ID0000004,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237709.0,118192899.2,1714237691.0,1714237741.0,1714237732.0,1714237736.0,835777.0,1714237741.0,1714237746.0,5.0,,20.0,50.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-8-11,difmapp,/srv/difmapp,,0.3,0,0,0.0,503214.0,278079.0,6318.0,5978.0,0.1,0.1,16773.8,9269.3
difmapp_ID0000026,cpu_3,compute,0,1714237666.0,,,1714237671.0,1714237691.0,1714237707.0,130393517.0,1714237690.0,1714237786.0,1714237774.0,1714237777.0,798615.0,1714237786.0,1714237791.0,5.0,,19.0,96.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,1034184.0,763359.0,20310.0,19790.0,0.2,0.2,8618.2,6361.3
difmapp_ID0000015,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237708.0,127801365.0,1714237691.0,1714237736.0,1714237725.0,1714237728.0,693342.0,1714237736.0,1714237741.0,5.0,,20.0,45.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,458333.0,242805.0,5322.0,5012.0,0.1,0.1,22916.7,12140.2
difmapp_ID0000008,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237710.0,111555925.0,1714237691.0,1714237756.0,1714237744.0,1714237748.0,854223.0,1714237756.0,1714237761.0,5.0,,20.0,65.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.5,0,0,0.0,614397.0,378108.0,8212.0,7830.0,0.1,0.3,12287.9,7562.2
difmapp_ID0000019,None,compute,0,1714237666.0,,,1714237671.0,1714237692.0,1714237708.0,130505749.0,1714237691.0,1714237736.0,1714237725.0,1714237729.0,711548.0,1714237736.0,1714237741.0,5.0,,20.0,45.0,5.0,16.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,453609.0,236705.0,5135.0,4822.0,0.1,0.1,22680.5,11835.2
difmap-postprocessing_ID0000021,None,compute,0,1714237741.0,,,1714237746.0,1714237747.0,1714237764.0,128985338.8,1714237747.0,1714237786.0,1714237775.0,1714237778.0,50875.0,1714237786.0,1714237791.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57596459.0,53704.0,27850.0,11.0,3.3,1.6,5759645.9,5370.4
