,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714231717.0,,,1714231718.0,,,0.0,1714231722.0,1714231728.0,,,0.0,1714231728.0,1714231733.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231777.0,113778241.8,1714231759.0,1714231849.0,1714231835.0,1714231839.0,788331.0,1714231849.0,1714231854.0,5.0,,21.0,90.0,5.0,18.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,955229.0,696670.0,15701.0,15226.0,0.3,0.5,9552.3,6966.7
difmapp_ID0000001,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231777.0,115173787.3,1714231759.0,1714231814.0,1714231802.0,1714231805.0,846269.0,1714231814.0,1714231819.0,5.0,,21.0,55.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,468780.0,249068.0,5814.0,5486.0,0.1,0.2,15626.0,8302.3
difmapp_ID0000012,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231776.0,129667369.2,1714231759.0,1714231824.0,1714231813.0,1714231816.0,886573.0,1714231824.0,1714231829.0,5.0,,21.0,65.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.5,0,0,0.0,654584.0,414250.0,9206.0,8806.0,0.2,0.4,10909.7,6904.2
difmapp_ID0000004,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231779.0,94721379.5,1714231759.0,1714231814.0,1714231803.0,1714231806.0,838245.0,1714231814.0,1714231819.0,5.0,,21.0,55.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,493082.0,273462.0,6162.0,5834.0,0.1,0.2,16436.1,9115.4
difmapp_ID0000026,cpu_3,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231776.0,129179742.7,1714231759.0,1714231849.0,1714231837.0,1714231841.0,802861.0,1714231849.0,1714231854.0,5.0,,21.0,90.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,1015545.0,750263.0,19167.0,18668.0,0.1,0.2,9232.2,6820.6
difmapp_ID0000015,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231776.0,128229545.5,1714231759.0,1714231804.0,1714231792.0,1714231795.0,710468.0,1714231804.0,1714231809.0,5.0,,21.0,45.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,458588.0,244425.0,5381.0,5074.0,0.1,0.1,22929.4,12221.2
difmapp_ID0000008,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231775.0,127841462.5,1714231758.0,1714231824.0,1714231810.0,1714231814.0,868180.0,1714231824.0,1714231829.0,5.0,,20.0,66.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,606114.0,375297.0,8202.0,7832.0,0.2,0.2,12122.3,7505.9
difmapp_ID0000019,None,compute,0,1714231733.0,,,1714231738.0,1714231759.0,1714231778.0,103125821.5,1714231759.0,1714231804.0,1714231795.0,1714231798.0,728928.0,1714231804.0,1714231809.0,5.0,,21.0,45.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,453803.0,239627.0,5317.0,5010.0,0.1,0.1,22690.1,11981.3
difmap-postprocessing_ID0000021,None,compute,0,1714231809.0,,,1714231814.0,1714231816.0,1714231832.0,130890286.0,1714231815.0,1714231854.0,1714231843.0,1714231846.0,51444.0,1714231854.0,1714231859.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57579958.0,53704.0,27813.0,11.0,3.3,1.6,5757995.8,5370.4
