,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714413309.0,,,1714413310.0,,,0.0,1714413314.0,1714413320.0,,,0.0,1714413320.0,1714413325.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,hdd_10,compute,0,1714413325.0,,,1714413330.0,1714413342.0,1714413459.0,124948072.7,1714413341.0,1714413505.0,1714413494.0,1714413497.0,824500.0,1714413505.0,1714413510.0,5.0,,11.0,164.0,5.0,117.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.7,0,0,0.0,609737.0,378918.0,8238.0,7868.0,0.2,0.4,12194.7,7578.4
difmapp_ID0000015,hdd_10,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413443.0,10802728.1,1714413341.0,1714413480.0,1714413466.0,1714413470.0,693243.0,1714413480.0,1714413485.0,5.0,,11.0,139.0,5.0,102.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,468263.0,252734.0,5524.0,5214.0,0.1,0.2,23413.1,12636.7
difmapp_ID0000026,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413361.0,97042463.6,1714413341.0,1714413480.0,1714413470.0,1714413473.0,815788.0,1714413480.0,1714413485.0,5.0,,11.0,139.0,5.0,20.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,1.0,0,0,0.0,1023492.0,759380.0,16264.0,15768.0,0.4,0.6,9304.5,6903.5
difmapp_ID0000019,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413443.0,12220072.6,1714413341.0,1714413480.0,1714413466.0,1714413470.0,697315.0,1714413480.0,1714413485.0,5.0,,11.0,139.0,5.0,102.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,453989.0,237080.0,5217.0,4904.0,0.1,0.1,22699.5,11854.0
difmapp_ID0000012,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413443.0,12169576.9,1714413341.0,1714413490.0,1714413480.0,1714413483.0,865429.0,1714413490.0,1714413495.0,5.0,,11.0,149.0,5.0,102.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,650459.0,414107.0,9207.0,8816.0,0.2,0.3,10841.0,6901.8
difmapp_ID0000001,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413443.0,11787674.0,1714413341.0,1714413480.0,1714413468.0,1714413471.0,851907.0,1714413480.0,1714413485.0,5.0,,11.0,139.0,5.0,102.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.0,467219.0,247511.0,5778.0,5450.0,0.1,0.2,15574.0,8250.4
difmapp_ID0000022,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413445.0,105661919.5,1714413341.0,1714413740.0,1714413731.0,1714413735.0,789081.0,1714413740.0,1714413745.0,5.0,,11.0,399.0,5.0,104.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,963264.0,703336.0,15834.0,15356.0,0.2,0.6,9632.6,7033.4
difmapp_ID0000004,None,compute,0,1714413325.0,,,1714413330.0,1714413341.0,1714413358.0,128690140.7,1714413341.0,1714413480.0,1714413470.0,1714413473.0,829824.0,1714413480.0,1714413485.0,5.0,,11.0,139.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,507719.0,287994.0,6360.0,6032.0,0.1,0.1,16924.0,9599.8
difmap-postprocessing_ID0000028,None,compute,0,1714413485.0,,,1714413490.0,1714413491.0,1714413734.0,99941670.2,1714413490.0,1714413760.0,1714413749.0,1714413752.0,51129.0,1714413760.0,1714413765.0,5.0,,0.0,270.0,5.0,243.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57612934.0,53704.0,27887.0,11.0,3.5,1.4,5761293.4,5370.4
