,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714173338.0,,,1714173339.0,,,0.0,1714173343.0,1714173349.0,,,0.0,1714173349.0,1714173354.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714173354.0,,,1714173359.0,1714173373.0,1714173390.0,126047908.1,1714173372.0,1714173459.0,1714173448.0,1714173451.0,787292.0,1714173459.0,1714173464.0,5.0,,13.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.7,0,0,0.0,957252.0,697311.0,15708.0,15230.0,0.3,0.4,9572.5,6973.1
difmapp_ID0000001,None,compute,0,1714173354.0,,,1714173359.0,1714173372.0,1714173390.0,122240809.6,1714173372.0,1714173424.0,1714173415.0,1714173418.0,851373.0,1714173424.0,1714173429.0,5.0,,13.0,52.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,468198.0,248479.0,5714.0,5386.0,0.1,0.1,15606.6,8282.6
difmapp_ID0000012,None,compute,0,1714173354.0,,,1714173359.0,1714173373.0,1714173389.0,129850663.2,1714173372.0,1714173439.0,1714173427.0,1714173430.0,853389.0,1714173439.0,1714173444.0,5.0,,13.0,67.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,648416.0,407963.0,9084.0,8684.0,0.1,0.4,10806.9,6799.4
difmapp_ID0000004,None,compute,0,1714173354.0,,,1714173359.0,1714173372.0,1714173389.0,129956258.7,1714173372.0,1714173424.0,1714173412.0,1714173415.0,827073.0,1714173424.0,1714173429.0,5.0,,13.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,503836.0,284123.0,6356.0,6028.0,0.1,0.2,16794.5,9470.8
difmapp_ID0000026,None,compute,0,1714173354.0,,,1714173359.0,1714173372.0,1714173389.0,125475670.5,1714173372.0,1714173464.0,1714173452.0,1714173455.0,773638.0,1714173464.0,1714173469.0,5.0,,13.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.8,0,0,0.0,998794.0,731941.0,16680.0,16178.0,0.4,0.4,9079.9,6654.0
difmapp_ID0000015,None,compute,0,1714173354.0,,,1714173359.0,1714173372.0,1714173391.0,102357896.0,1714173372.0,1714173419.0,1714173407.0,1714173410.0,714432.0,1714173419.0,1714173424.0,5.0,,13.0,47.0,5.0,19.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,467405.0,253227.0,5591.0,5284.0,0.1,0.1,23370.2,12661.3
difmapp_ID0000008,None,compute,0,1714173354.0,,,1714173359.0,1714173373.0,1714173396.0,73033111.9,1714173372.0,1714173444.0,1714173432.0,1714173436.0,839658.0,1714173444.0,1714173449.0,5.0,,13.0,72.0,5.0,23.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,669861.0,433491.0,9505.0,9114.0,0.2,0.3,11164.4,7224.8
difmapp_ID0000019,None,compute,0,1714173354.0,,,1714173359.0,1714173373.0,1714173389.0,132977111.0,1714173372.0,1714173419.0,1714173406.0,1714173409.0,701760.0,1714173419.0,1714173424.0,5.0,,13.0,47.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.2,0,0,0.0,453841.0,236935.0,5219.0,4906.0,0.1,0.1,22692.0,11846.8
difmap-postprocessing_ID0000021,None,compute,0,1714173424.0,,,1714173429.0,1714173431.0,1714173447.0,130523659.8,1714173430.0,1714173469.0,1714173458.0,1714173461.0,50177.0,1714173469.0,1714173475.0,5.0,,1.0,39.0,6.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57597662.0,53704.0,27853.0,11.0,3.4,1.5,5759766.2,5370.4
