,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714170072.0,,,1714170073.0,,,0.0,1714170077.0,1714170083.0,,,0.0,1714170083.0,1714170088.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170133.0,97777987.1,1714170113.0,1714170203.0,1714170190.0,1714170194.0,774749.0,1714170203.0,1714170208.0,5.0,,20.0,90.0,5.0,19.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,964390.0,705838.0,15643.0,15168.0,0.4,0.4,9643.9,7058.4
difmapp_ID0000001,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170130.0,133022077.0,1714170113.0,1714170168.0,1714170155.0,1714170158.0,850666.0,1714170168.0,1714170173.0,5.0,,20.0,55.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,481790.0,257975.0,5945.0,5608.0,0.1,0.2,16059.7,8599.2
difmapp_ID0000012,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170131.0,128398013.2,1714170114.0,1714170178.0,1714170168.0,1714170171.0,877725.0,1714170178.0,1714170183.0,5.0,,21.0,64.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,653098.0,413988.0,9141.0,8744.0,0.2,0.3,10885.0,6899.8
difmapp_ID0000004,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170130.0,130561008.2,1714170113.0,1714170163.0,1714170153.0,1714170157.0,825446.0,1714170163.0,1714170168.0,5.0,,20.0,50.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,496593.0,276874.0,6244.0,5916.0,0.1,0.2,16553.1,9229.1
difmapp_ID0000026,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170133.0,97625176.9,1714170113.0,1714170208.0,1714170195.0,1714170198.0,799254.0,1714170208.0,1714170213.0,5.0,,20.0,95.0,5.0,19.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,1014642.0,747780.0,17008.0,16506.0,0.3,0.5,9224.0,6798.0
difmapp_ID0000015,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170131.0,128164596.9,1714170114.0,1714170158.0,1714170147.0,1714170150.0,701265.0,1714170158.0,1714170163.0,5.0,,21.0,44.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,465383.0,251205.0,5525.0,5218.0,0.0,0.2,23269.2,12560.2
difmapp_ID0000008,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170131.0,125368102.1,1714170114.0,1714170178.0,1714170166.0,1714170170.0,839012.0,1714170178.0,1714170183.0,5.0,,21.0,64.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.5,0,0,0.0,608178.0,370537.0,8109.0,7724.0,0.2,0.3,12163.6,7410.7
difmapp_ID0000019,None,compute,0,1714170088.0,,,1714170093.0,1714170114.0,1714170131.0,125918914.8,1714170114.0,1714170158.0,1714170148.0,1714170151.0,721503.0,1714170158.0,1714170163.0,5.0,,21.0,44.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,455958.0,237679.0,5206.0,4890.0,0.0,0.1,22797.9,11884.0
difmap-postprocessing_ID0000021,None,compute,0,1714170163.0,,,1714170168.0,1714170170.0,1714170186.0,130401626.2,1714170169.0,1714170208.0,1714170197.0,1714170200.0,51235.0,1714170208.0,1714170213.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57597678.0,53704.0,27853.0,11.0,3.4,1.4,5759767.8,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714170163.0,,,1714170168.0,1714170170.0,1714170186.0,131058224.0,1714170169.0,1714170208.0,1714170196.0,1714170200.0,59529.0,1714170208.0,1714170213.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59535547.0,64904.0,29659.0,14.0,3.4,1.4,5953554.7,6490.4
difmap-imgsum_ID0000018,None,compute,0,1714170163.0,,,1714170168.0,1714170170.0,1714170187.0,121501203.8,1714170169.0,1714170233.0,1714170221.0,1714170224.0,80469.0,1714170233.0,1714170238.0,5.0,,1.0,64.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,27.5,0,0,0.1,287101250.0,19419554.0,152487.0,6082.0,14.9,3.3,5742025.0,388391.1
difmap-postprocessing_ID0000016,None,compute,0,1714170163.0,,,1714170168.0,1714170170.0,1714170187.0,131209437.5,1714170170.0,1714170208.0,1714170198.0,1714170202.0,61805.0,1714170208.0,1714170213.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.2,0,0,0.0,57224689.0,53704.0,27558.0,11.0,3.1,1.7,5722468.9,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714170163.0,,,1714170168.0,1714170170.0,1714170187.0,131242554.0,1714170170.0,1714170208.0,1714170198.0,1714170201.0,55207.0,1714170208.0,1714170213.0,5.0,,2.0,38.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57484396.0,53704.0,27713.0,11.0,3.3,1.6,5748439.6,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714170168.0,,,1714170173.0,1714170190.0,1714170207.0,118030986.1,1714170189.0,1714170253.0,1714170241.0,1714170244.0,85733.0,1714170253.0,1714170258.0,5.0,,16.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,28.4,0,0,0.0,289895825.0,23095041.0,152224.0,6107.0,15.6,2.9,5797916.5,461900.8
difmap-postprocessing_ID0000005,None,compute,0,1714170168.0,,,1714170173.0,1714170178.0,1714170196.0,115725477.2,1714170178.0,1714170218.0,1714170207.0,1714170210.0,63251.0,1714170218.0,1714170223.0,5.0,,5.0,40.0,5.0,18.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57571750.0,53704.0,27796.0,11.0,3.3,1.6,5757175.0,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714170168.0,,,1714170173.0,1714170177.0,1714170193.0,131720153.2,1714170176.0,1714170213.0,1714170204.0,1714170207.0,53618.0,1714170213.0,1714170218.0,5.0,,3.0,37.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59538272.0,64891.0,29664.0,14.0,3.5,1.4,5953827.2,6489.1
difmap-postprocessing_ID0000003,None,compute,0,1714170173.0,,,1714170178.0,1714170190.0,1714170207.0,118504998.1,1714170189.0,1714170228.0,1714170218.0,1714170221.0,51687.0,1714170228.0,1714170233.0,5.0,,11.0,39.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57599156.0,53704.0,27841.0,11.0,3.4,1.5,5759915.6,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714170173.0,,,1714170178.0,1714170190.0,1714170208.0,114188477.0,1714170189.0,1714170228.0,1714170218.0,1714170222.0,59059.0,1714170228.0,1714170233.0,5.0,,11.0,39.0,5.0,18.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,57575943.0,53704.0,27789.0,11.0,3.2,1.6,5757594.3,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714170183.0,,,1714170188.0,1714170190.0,1714170208.0,112808959.6,1714170189.0,1714170228.0,1714170219.0,1714170222.0,52254.0,1714170228.0,1714170233.0,5.0,,1.0,39.0,5.0,18.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57579999.0,53704.0,27800.0,11.0,3.4,1.5,5757999.9,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714170183.0,,,1714170188.0,1714170190.0,1714170208.0,112963282.2,1714170189.0,1714170228.0,1714170218.0,1714170222.0,56621.0,1714170228.0,1714170233.0,5.0,,1.0,39.0,5.0,18.0,1170212667.0,4.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59549249.0,64962.0,29654.0,14.0,3.5,1.4,5954924.9,6496.2
difmap-postprocessing_ID0000010,None,compute,0,1714170183.0,,,1714170188.0,1714170190.0,1714170207.0,117080549.1,1714170189.0,1714170228.0,1714170219.0,1714170222.0,51669.0,1714170228.0,1714170233.0,5.0,,1.0,39.0,5.0,17.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57595143.0,53704.0,27846.0,11.0,3.2,1.7,5759514.3,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714170183.0,,,1714170188.0,1714170190.0,1714170207.0,126059089.1,1714170189.0,1714170228.0,1714170218.0,1714170221.0,58665.0,1714170228.0,1714170233.0,5.0,,1.0,39.0,5.0,17.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57563574.0,53704.0,27778.0,11.0,3.4,1.4,5756357.4,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714170183.0,,,1714170188.0,1714170190.0,1714170211.0,90626392.0,1714170189.0,1714170258.0,1714170248.0,1714170251.0,91132.0,1714170258.0,1714170263.0,5.0,,1.0,69.0,5.0,21.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,32.5,0,0,0.0,309815203.0,24874579.0,162785.0,6655.0,19.2,3.4,5163586.7,414576.3
difmap-imgsum_ID0000025,None,compute,0,1714170208.0,,,1714170213.0,1714170214.0,1714170230.0,128053928.8,1714170213.0,1714170273.0,1714170262.0,1714170265.0,83635.0,1714170273.0,1714170278.0,5.0,,0.0,60.0,5.0,16.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,26.2,0,0,0.1,315966760.0,22152678.0,168248.0,6895.0,15.5,3.0,6319335.2,443053.6
difmap-postprocessing_ID0000023,None,compute,0,1714170208.0,,,1714170213.0,1714170215.0,1714170231.0,125908739.8,1714170214.0,1714170253.0,1714170242.0,1714170245.0,58877.0,1714170253.0,1714170258.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57246829.0,53704.0,27606.0,11.0,3.0,1.6,5724682.9,5370.4
