,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714269550.0,,,1714269551.0,,,0.0,1714269555.0,1714269561.0,,,0.0,1714269561.0,1714269566.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269607.0,131024864.8,1714269590.0,1714269857.0,1714269844.0,1714269847.0,786704.0,1714269857.0,1714269862.0,6.0,,18.0,267.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1194505.0,733364.0,17133.0,15896.0,0.4,0.5,2596.8,6666.9
difmapp_ID0000001,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269608.0,121292602.1,1714269590.0,1714269857.0,1714269844.0,1714269847.0,817675.0,1714269857.0,1714269862.0,6.0,,18.0,267.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.3,0,0,0.0,477783.0,258070.0,5940.0,5612.0,0.1,0.1,15926.1,8602.3
difmapp_ID0000012,hdd_5,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269612.0,130071263.2,1714269590.0,1714270042.0,1714269844.0,1714269847.0,840281.0,1714270042.0,1714270047.0,6.0,,18.0,452.0,5.0,21.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,892412.0,436939.0,10620.0,9404.0,0.2,0.4,1983.1,6242.0
difmapp_ID0000004,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269609.0,104575240.0,1714269590.0,1714269642.0,1714269633.0,1714269636.0,833566.0,1714269642.0,1714269647.0,6.0,,18.0,52.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,494651.0,274927.0,6176.0,5848.0,0.1,0.2,16488.4,9164.2
difmapp_ID0000026,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269607.0,130272457.2,1714269590.0,1714269682.0,1714269669.0,1714269672.0,786321.0,1714269682.0,1714269687.0,6.0,,18.0,92.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,1004912.0,739387.0,16520.0,16020.0,0.4,0.5,9135.6,6721.7
difmapp_ID0000015,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269609.0,109135181.8,1714269590.0,1714269637.0,1714269625.0,1714269628.0,697405.0,1714269637.0,1714269642.0,6.0,,18.0,47.0,5.0,18.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,466361.0,252186.0,5501.0,5194.0,0.1,0.1,23318.1,12609.3
difmapp_ID0000008,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269609.0,110523548.2,1714269590.0,1714269657.0,1714269644.0,1714269647.0,859595.0,1714269657.0,1714269662.0,6.0,,18.0,67.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,602096.0,369915.0,8021.0,7648.0,0.2,0.3,12041.9,7398.3
difmapp_ID0000019,None,compute,0,1714269566.0,,,1714269572.0,1714269591.0,1714269610.0,97826195.6,1714269590.0,1714269857.0,1714269844.0,1714269847.0,693034.0,1714269857.0,1714269862.0,6.0,,18.0,267.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,460876.0,245344.0,5430.0,5120.0,0.1,0.1,23043.8,12267.2
difmap-imgsum_ID0000018,None,compute,0,1714269642.0,,,1714269647.0,1714269844.0,1714270098.0,67739727.8,1714269647.0,1714270362.0,1714270351.0,1714270354.0,80680.0,1714270362.0,1714270367.0,5.0,,0.0,715.0,5.0,254.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,26.8,0,0,0.0,290303232.0,19468290.0,155031.0,6199.0,14.7,3.3,592455.6,389365.8
difmap-postprocessing_ID0000016,None,compute,0,1714269642.0,,,1714269647.0,1714269648.0,1714269665.0,121821630.7,1714269647.0,1714269687.0,1714269676.0,1714269679.0,62285.0,1714269687.0,1714269692.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57586796.0,53704.0,27813.0,11.0,3.4,1.5,5758679.6,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714269642.0,,,1714269647.0,1714269648.0,1714269665.0,121948437.9,1714269647.0,1714269687.0,1714269676.0,1714269679.0,54976.0,1714269687.0,1714269692.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57577227.0,53704.0,27793.0,11.0,3.3,1.6,5757722.7,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714269647.0,,,1714269652.0,1714269845.0,1714270098.0,67754734.8,1714269844.0,1714270367.0,1714270353.0,1714270356.0,87695.0,1714270367.0,1714270372.0,5.0,,192.0,523.0,5.0,253.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-imgsum,/srv/difmap-imgsum,,29.0,0,0,0.1,260422941.0,22741134.0,135018.0,5182.0,15.1,3.0,531475.4,454822.7
