,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714187100.0,,,1714187101.0,,,0.0,1714187105.0,1714187111.0,,,0.0,1714187111.0,1714187116.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187142.0,122723119.1,1714187125.0,1714187212.0,1714187202.0,1714187205.0,792993.0,1714187212.0,1714187217.0,5.0,,4.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,936020.0,677458.0,15159.0,14684.0,0.3,0.4,9360.2,6774.6
difmapp_ID0000001,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187142.0,125517005.4,1714187124.0,1714187177.0,1714187166.0,1714187170.0,842333.0,1714187177.0,1714187182.0,5.0,,3.0,53.0,5.0,17.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,478692.0,258986.0,5962.0,5634.0,0.1,0.2,15956.4,8632.9
difmapp_ID0000012,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187141.0,131005876.0,1714187124.0,1714187192.0,1714187179.0,1714187183.0,874378.0,1714187192.0,1714187197.0,5.0,,3.0,68.0,5.0,16.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.6,0,0,0.0,640628.0,400158.0,8946.0,8546.0,0.2,0.3,10677.1,6669.3
difmapp_ID0000004,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187143.0,115785618.1,1714187125.0,1714187177.0,1714187166.0,1714187170.0,835442.0,1714187177.0,1714187182.0,5.0,,4.0,52.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,494978.0,273904.0,6131.0,5800.0,0.1,0.2,16499.3,9130.1
difmapp_ID0000026,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187142.0,126517743.3,1714187125.0,1714187217.0,1714187203.0,1714187207.0,767187.0,1714187217.0,1714187222.0,5.0,,4.0,92.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,1018349.0,754247.0,17122.0,16626.0,0.4,0.5,9257.7,6856.8
difmapp_ID0000015,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187142.0,117409919.7,1714187124.0,1714187172.0,1714187158.0,1714187162.0,698617.0,1714187172.0,1714187177.0,5.0,,3.0,48.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.2,0,0,0.0,460551.0,242269.0,5254.0,4938.0,0.1,0.1,23027.6,12113.5
difmapp_ID0000008,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187141.0,127687052.8,1714187124.0,1714187187.0,1714187178.0,1714187181.0,845169.0,1714187187.0,1714187192.0,5.0,,3.0,63.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,660147.0,421042.0,9283.0,8886.0,0.2,0.3,11002.5,7017.4
difmapp_ID0000019,None,compute,0,1714187116.0,,,1714187121.0,1714187125.0,1714187142.0,130176421.8,1714187125.0,1714187172.0,1714187159.0,1714187162.0,717191.0,1714187172.0,1714187177.0,5.0,,4.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.2,0,0,0.0,451677.0,237518.0,5169.0,4862.0,0.1,0.1,22583.8,11875.9
difmap-postprocessing_ID0000021,None,compute,0,1714187177.0,,,1714187182.0,1714187183.0,1714187200.0,130985952.5,1714187183.0,1714187222.0,1714187211.0,1714187214.0,50292.0,1714187222.0,1714187227.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57573133.0,53704.0,27800.0,11.0,3.4,1.5,5757313.3,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714187177.0,,,1714187182.0,1714187183.0,1714187200.0,130523255.8,1714187183.0,1714187222.0,1714187211.0,1714187214.0,58457.0,1714187222.0,1714187227.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57571763.0,53704.0,27796.0,11.0,3.2,1.6,5757176.3,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714187177.0,,,1714187182.0,1714187183.0,1714187201.0,113572935.2,1714187182.0,1714187242.0,1714187232.0,1714187235.0,80020.0,1714187242.0,1714187247.0,5.0,,0.0,60.0,5.0,18.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,25.5,0,0,0.1,317868505.0,19792717.0,170869.0,7038.0,15.2,3.0,6357370.1,395854.3
difmap-postprocessing_ID0000016,None,compute,0,1714187177.0,,,1714187182.0,1714187183.0,1714187199.0,131782898.2,1714187182.0,1714187222.0,1714187210.0,1714187213.0,61258.0,1714187222.0,1714187227.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57585418.0,53704.0,27811.0,11.0,3.4,1.4,5758541.8,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714187177.0,,,1714187182.0,1714187183.0,1714187200.0,126446658.7,1714187182.0,1714187222.0,1714187211.0,1714187214.0,55302.0,1714187222.0,1714187227.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57321909.0,53704.0,27588.0,11.0,3.2,1.7,5732190.9,5370.4
