,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714238022.0,,,1714238023.0,,,0.0,1714238028.0,1714238038.0,,,0.0,1714238038.0,1714238043.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,cpu_3,compute,0,1714238043.0,,,1714238048.0,1714238063.0,1714238079.0,127965498.2,1714238062.0,1714238153.0,1714238143.0,1714238146.0,762254.0,1714238153.0,1714238158.0,5.0,,14.0,91.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.3,0,0,0.1,970707.0,705412.0,18007.0,17508.0,0.1,0.2,8824.6,6412.8
difmapp_ID0000001,None,compute,0,1714238043.0,,,1714238048.0,1714238063.0,1714238081.0,108056044.2,1714238062.0,1714238118.0,1714238107.0,1714238110.0,849615.0,1714238118.0,1714238123.0,5.0,,14.0,56.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,556289.0,328278.0,7481.0,7126.0,0.1,0.2,13907.2,8207.0
difmapp_ID0000012,None,compute,0,1714238043.0,,,1714238048.0,1714238063.0,1714238080.0,123333931.9,1714238062.0,1714238128.0,1714238118.0,1714238121.0,867662.0,1714238128.0,1714238133.0,5.0,,14.0,66.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,642229.0,403123.0,9031.0,8634.0,0.2,0.3,10703.8,6718.7
difmapp_ID0000004,None,compute,0,1714238043.0,,,1714238048.0,1714238064.0,1714238080.0,125905544.1,1714238063.0,1714238113.0,1714238104.0,1714238107.0,832106.0,1714238113.0,1714238118.0,5.0,,15.0,50.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,496114.0,275043.0,6225.0,5894.0,0.1,0.2,16537.1,9168.1
difmapp_ID0000026,None,compute,0,1714238043.0,,,1714238048.0,1714238064.0,1714238080.0,125237468.2,1714238063.0,1714238153.0,1714238142.0,1714238146.0,768848.0,1714238153.0,1714238158.0,5.0,,15.0,90.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1013680.0,748201.0,16955.0,16456.0,0.3,0.6,9215.3,6801.8
difmapp_ID0000015,None,compute,0,1714238043.0,,,1714238048.0,1714238063.0,1714238079.0,128449499.9,1714238062.0,1714238108.0,1714238095.0,1714238099.0,692987.0,1714238108.0,1714238113.0,5.0,,14.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,468403.0,254239.0,5543.0,5236.0,0.1,0.1,23420.2,12712.0
difmapp_ID0000008,None,compute,0,1714238043.0,,,1714238048.0,1714238063.0,1714238079.0,129122182.5,1714238062.0,1714238128.0,1714238116.0,1714238119.0,863341.0,1714238128.0,1714238133.0,5.0,,14.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,671382.0,429544.0,9457.0,9054.0,0.2,0.3,11189.7,7159.1
difmapp_ID0000019,None,compute,0,1714238043.0,,,1714238048.0,1714238064.0,1714238080.0,130218335.0,1714238063.0,1714238108.0,1714238097.0,1714238100.0,718992.0,1714238108.0,1714238113.0,5.0,,15.0,45.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,446848.0,229930.0,5019.0,4706.0,0.1,0.1,22342.4,11496.5
difmap-postprocessing_ID0000021,cpu_3,compute,0,1714238113.0,,,1714238118.0,1714238121.0,1714238140.0,124596256.8,1714238118.0,1714238163.0,1714238153.0,1714238156.0,50601.0,1714238163.0,1714238168.0,5.0,,0.0,45.0,5.0,19.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,50987322.0,53704.0,26525.0,11.0,2.2,1.2,5098732.2,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714238113.0,,,1714238118.0,1714238120.0,1714238137.0,121328680.7,1714238119.0,1714238158.0,1714238148.0,1714238151.0,59404.0,1714238158.0,1714238163.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57571764.0,53704.0,27796.0,11.0,3.2,1.7,5757176.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714238113.0,,,1714238118.0,1714238119.0,1714238136.0,126525074.6,1714238118.0,1714238178.0,1714238168.0,1714238171.0,75299.0,1714238178.0,1714238183.0,5.0,,0.0,60.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,25.6,0,0,0.1,315379049.0,19741093.0,169389.0,6930.0,14.9,3.1,6307581.0,394821.9
difmap-postprocessing_ID0000016,None,compute,0,1714238113.0,,,1714238118.0,1714238119.0,1714238136.0,127909858.4,1714238118.0,1714238158.0,1714238147.0,1714238150.0,61710.0,1714238158.0,1714238163.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57586793.0,53704.0,27813.0,11.0,3.4,1.5,5758679.3,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714238113.0,,,1714238118.0,1714238120.0,1714238136.0,128987424.5,1714238119.0,1714238158.0,1714238147.0,1714238150.0,54937.0,1714238158.0,1714238163.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57586801.0,53704.0,27814.0,11.0,3.3,1.6,5758680.1,5370.4
difmap-imgsum_ID0000007,cpu_3,compute,0,1714238118.0,,,1714238123.0,1714238142.0,1714238158.0,123396944.3,1714238139.0,1714238223.0,1714238210.0,1714238213.0,88225.0,1714238223.0,1714238228.0,5.0,,16.0,84.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,28.0,0,0,0.1,326723498.0,23405494.0,167308.0,6913.0,17.8,2.8,3630261.1,292568.7
difmap-postprocessing_ID0000005,None,compute,0,1714238118.0,,,1714238123.0,1714238128.0,1714238144.0,128684661.4,1714238127.0,1714238168.0,1714238155.0,1714238158.0,62488.0,1714238168.0,1714238173.0,5.0,,4.0,41.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57575866.0,53704.0,27805.0,11.0,3.4,1.4,5757586.6,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714238118.0,,,1714238123.0,1714238126.0,1714238143.0,116208922.9,1714238125.0,1714238168.0,1714238154.0,1714238157.0,53620.0,1714238168.0,1714238173.0,5.0,,2.0,43.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57573147.0,53704.0,27799.0,11.0,3.5,1.4,5757314.7,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714238123.0,,,1714238128.0,1714238140.0,1714238156.0,128364925.0,1714238139.0,1714238178.0,1714238168.0,1714238171.0,50356.0,1714238178.0,1714238183.0,5.0,,11.0,39.0,5.0,16.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57604643.0,53704.0,27853.0,11.0,3.2,1.6,5760464.3,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714238123.0,,,1714238128.0,1714238140.0,1714238159.0,107222835.8,1714238139.0,1714238183.0,1714238170.0,1714238173.0,60280.0,1714238183.0,1714238188.0,5.0,,11.0,44.0,5.0,19.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57590995.0,53704.0,27823.0,11.0,3.2,1.7,5759099.5,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714238133.0,,,1714238138.0,1714238140.0,1714238157.0,128101609.9,1714238139.0,1714238178.0,1714238168.0,1714238171.0,50577.0,1714238178.0,1714238183.0,5.0,,1.0,39.0,5.0,17.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57573121.0,53704.0,27785.0,11.0,3.2,1.7,5757312.1,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714238133.0,,,1714238138.0,1714238140.0,1714238156.0,128402222.2,1714238139.0,1714238178.0,1714238167.0,1714238171.0,54344.0,1714238178.0,1714238183.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,4.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57507652.0,53704.0,27721.0,11.0,3.1,1.8,5750765.2,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714238133.0,,,1714238138.0,1714238140.0,1714238156.0,128080743.2,1714238139.0,1714238178.0,1714238167.0,1714238170.0,50191.0,1714238178.0,1714238183.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57591027.0,53704.0,27838.0,11.0,3.3,1.6,5759102.7,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714238133.0,,,1714238138.0,1714238140.0,1714238156.0,130068732.0,1714238139.0,1714238178.0,1714238168.0,1714238171.0,56818.0,1714238178.0,1714238183.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57589627.0,53704.0,27834.0,11.0,3.3,1.6,5758962.7,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714238133.0,,,1714238138.0,1714238140.0,1714238156.0,127779656.0,1714238139.0,1714238203.0,1714238194.0,1714238197.0,91091.0,1714238203.0,1714238208.0,5.0,,1.0,64.0,5.0,16.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmap-imgsum,/srv/difmap-imgsum,,32.5,0,0,0.0,311356594.0,24907165.0,163770.0,6736.0,19.3,3.3,5189276.6,415119.4
difmap-postprocessing_ID0000028,cpu_3,compute,0,1714238158.0,,,1714238163.0,1714238166.0,1714238185.0,125027962.2,1714238163.0,1714238218.0,1714238207.0,1714238211.0,49329.0,1714238218.0,1714238223.0,5.0,,0.0,55.0,5.0,19.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,58670758.0,53704.0,28925.0,11.0,3.6,1.3,1955691.9,2685.2
difmap-postprocessing_ID0000027,cpu_3,compute,0,1714238158.0,,,1714238163.0,1714238166.0,1714238185.0,122834310.3,1714238163.0,1714238218.0,1714238207.0,1714238211.0,56027.0,1714238218.0,1714238223.0,5.0,,0.0,55.0,5.0,19.0,1170209787.0,4.0,185534.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,59590647.0,64913.0,29793.0,14.0,3.6,1.3,1986354.9,2163.8
