,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714205125.0,,,1714205126.0,,,0.0,1714205130.0,1714205136.0,,,0.0,1714205136.0,1714205141.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714205141.0,,,1714205146.0,1714205165.0,1714205182.0,127846566.2,1714205164.0,1714205251.0,1714205240.0,1714205243.0,801215.0,1714205251.0,1714205256.0,5.0,,18.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,961453.0,697420.0,15827.0,15340.0,0.3,0.5,9614.5,6974.2
difmapp_ID0000001,None,compute,0,1714205141.0,,,1714205146.0,1714205165.0,1714205183.0,111784430.8,1714205164.0,1714205221.0,1714205208.0,1714205211.0,855097.0,1714205221.0,1714205226.0,5.0,,18.0,57.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,468722.0,248998.0,5752.0,5424.0,0.1,0.2,15624.1,8299.9
difmapp_ID0000012,None,compute,0,1714205141.0,,,1714205146.0,1714205166.0,1714205182.0,130800398.0,1714205165.0,1714205231.0,1714205220.0,1714205223.0,879537.0,1714205231.0,1714205236.0,5.0,,19.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.6,0,0,0.0,652491.0,410672.0,9153.0,8750.0,0.2,0.4,10874.9,6844.5
difmapp_ID0000004,None,compute,0,1714205141.0,,,1714205146.0,1714205165.0,1714205182.0,129658908.7,1714205164.0,1714205216.0,1714205206.0,1714205209.0,832259.0,1714205216.0,1714205221.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,486240.0,266528.0,5986.0,5658.0,0.1,0.2,16208.0,8884.3
difmapp_ID0000026,None,compute,0,1714205141.0,,,1714205146.0,1714205166.0,1714205182.0,128005991.8,1714205165.0,1714205256.0,1714205245.0,1714205249.0,745484.0,1714205256.0,1714205261.0,5.0,,19.0,91.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,992451.0,728343.0,16482.0,15986.0,0.3,0.6,9022.3,6621.3
difmapp_ID0000015,None,compute,0,1714205141.0,,,1714205146.0,1714205166.0,1714205182.0,127942548.6,1714205165.0,1714205211.0,1714205198.0,1714205202.0,694349.0,1714205211.0,1714205216.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,467426.0,253250.0,5637.0,5330.0,0.1,0.1,23371.3,12662.5
difmapp_ID0000008,None,compute,0,1714205141.0,,,1714205146.0,1714205166.0,1714205184.0,111159751.8,1714205165.0,1714205231.0,1714205219.0,1714205222.0,860590.0,1714205231.0,1714205236.0,5.0,,19.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.5,0,0,0.0,601431.0,370621.0,8074.0,7704.0,0.2,0.3,12028.6,7412.4
difmapp_ID0000019,cpu_2,compute,0,1714205141.0,,,1714205146.0,1714205166.0,1714205182.0,126738383.4,1714205165.0,1714205211.0,1714205199.0,1714205202.0,714565.0,1714205211.0,1714205216.0,5.0,,19.0,46.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.1,0,0,0.0,459909.0,245728.0,6879.0,6572.0,0.0,0.0,22995.5,12286.4
difmap-postprocessing_ID0000021,None,compute,0,1714205216.0,,,1714205221.0,1714205222.0,1714205239.0,131068249.0,1714205222.0,1714205261.0,1714205250.0,1714205253.0,50157.0,1714205261.0,1714205266.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57601764.0,53704.0,27863.0,11.0,3.4,1.4,5760176.4,5370.4
