,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714248707.0,,,1714248708.0,,,0.0,1714248712.0,1714248718.0,,,0.0,1714248718.0,1714248723.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714248723.0,,,1714248728.0,1714248748.0,1714248764.0,128316016.5,1714248747.0,1714248813.0,1714248801.0,1714248804.0,859882.0,1714248813.0,1714248818.0,5.0,,19.0,66.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,664582.0,425484.0,9391.0,8994.0,0.2,0.3,11076.4,7091.4
difmapp_ID0000015,cpu_3,compute,0,1714248723.0,,,1714248728.0,1714248749.0,1714248767.0,105923569.2,1714248748.0,1714248793.0,1714248783.0,1714248787.0,714835.0,1714248793.0,1714248798.0,5.0,,20.0,45.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.1,0,0,0.0,457209.0,241782.0,7264.0,6954.0,0.0,0.1,22860.4,12089.1
difmapp_ID0000026,None,compute,0,1714248723.0,,,1714248728.0,1714248749.0,1714248765.0,128535919.0,1714248748.0,1714248838.0,1714248828.0,1714248832.0,800736.0,1714248838.0,1714248843.0,5.0,,20.0,90.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,991941.0,727829.0,16456.0,15960.0,0.4,0.5,9017.6,6616.6
difmapp_ID0000019,None,compute,0,1714248723.0,,,1714248728.0,1714248748.0,1714248766.0,110650768.6,1714248747.0,1714248793.0,1714248782.0,1714248785.0,702485.0,1714248793.0,1714248798.0,5.0,,19.0,46.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,464647.0,247742.0,5427.0,5114.0,0.1,0.1,23232.3,12387.1
difmapp_ID0000012,cpu_3,compute,0,1714248723.0,,,1714248728.0,1714248749.0,1714248765.0,121142220.3,1714248748.0,1714248813.0,1714248804.0,1714248807.0,862280.0,1714248813.0,1714248818.0,5.0,,20.0,65.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,637690.0,400116.0,10856.0,10462.0,0.1,0.1,10628.2,6668.6
difmapp_ID0000001,None,compute,0,1714248723.0,,,1714248728.0,1714248748.0,1714248764.0,130204160.5,1714248747.0,1714248798.0,1714248789.0,1714248792.0,840620.0,1714248798.0,1714248803.0,5.0,,19.0,51.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-0-3,difmapp,/srv/difmapp,,0.3,0,0,0.0,477996.0,256998.0,5903.0,5572.0,0.1,0.2,15933.2,8566.6
difmapp_ID0000022,None,compute,0,1714248723.0,,,1714248728.0,1714248748.0,1714248764.0,126618623.2,1714248747.0,1714248833.0,1714248821.0,1714248824.0,796594.0,1714248833.0,1714248838.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.0,968957.0,710386.0,16057.0,15582.0,0.3,0.5,9689.6,7103.9
difmapp_ID0000004,cpu_3,compute,0,1714248723.0,,,1714248728.0,1714248748.0,1714248767.0,99825925.1,1714248747.0,1714248803.0,1714248790.0,1714248794.0,836841.0,1714248803.0,1714248808.0,5.0,,19.0,56.0,5.0,19.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,497079.0,276105.0,7459.0,7128.0,0.0,0.1,16569.3,9203.5
difmap-postprocessing_ID0000017,cpu_3,compute,0,1714248798.0,,,1714248803.0,1714248804.0,1714248820.0,130222834.8,1714248803.0,1714248843.0,1714248831.0,1714248835.0,54881.0,1714248843.0,1714248848.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57574388.0,53704.0,27788.0,11.0,3.5,1.4,5757438.8,5370.4
