,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714164196.0,,,1714164197.0,,,0.0,1714164201.0,1714164207.0,,,0.0,1714164207.0,1714164212.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714164212.0,,,1714164217.0,1714164236.0,1714164253.0,130033685.0,1714164235.0,1714164322.0,1714164313.0,1714164316.0,789155.0,1714164322.0,1714164327.0,5.0,,18.0,87.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.8,0,0,0.1,928388.0,667100.0,15083.0,14602.0,0.3,0.5,9283.9,6671.0
difmapp_ID0000001,None,compute,0,1714164212.0,,,1714164217.0,1714164236.0,1714164253.0,129514475.2,1714164235.0,1714164287.0,1714164278.0,1714164281.0,845684.0,1714164287.0,1714164292.0,5.0,,18.0,52.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,554081.0,328813.0,7549.0,7200.0,0.1,0.2,13852.0,8220.3
difmapp_ID0000012,None,compute,0,1714164212.0,,,1714164217.0,1714164237.0,1714164260.0,75223312.3,1714164236.0,1714164307.0,1714164298.0,1714164301.0,862826.0,1714164307.0,1714164312.0,5.0,,19.0,71.0,5.0,23.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,642327.0,405969.0,9041.0,8650.0,0.2,0.3,10705.5,6766.2
difmapp_ID0000004,None,compute,0,1714164212.0,,,1714164217.0,1714164236.0,1714164253.0,122304136.9,1714164235.0,1714164287.0,1714164277.0,1714164281.0,827245.0,1714164287.0,1714164292.0,5.0,,18.0,52.0,5.0,17.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.1,487553.0,265101.0,5952.0,5618.0,0.1,0.2,16251.8,8836.7
difmapp_ID0000026,None,compute,0,1714164212.0,,,1714164217.0,1714164237.0,1714164253.0,129843193.2,1714164236.0,1714164327.0,1714164316.0,1714164319.0,803531.0,1714164327.0,1714164332.0,5.0,,19.0,91.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,994988.0,730873.0,16538.0,16042.0,0.3,0.5,9045.3,6644.3
difmapp_ID0000015,None,compute,0,1714164212.0,,,1714164217.0,1714164237.0,1714164253.0,129802667.0,1714164236.0,1714164282.0,1714164269.0,1714164273.0,692795.0,1714164282.0,1714164287.0,5.0,,19.0,46.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,457842.0,242313.0,5336.0,5026.0,0.1,0.1,22892.1,12115.7
difmapp_ID0000008,None,compute,0,1714164212.0,,,1714164217.0,1714164237.0,1714164255.0,112996772.2,1714164236.0,1714164302.0,1714164291.0,1714164294.0,845540.0,1714164302.0,1714164307.0,5.0,,19.0,66.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,664372.0,428010.0,9375.0,8984.0,0.2,0.3,11072.9,7133.5
difmapp_ID0000019,None,compute,0,1714164212.0,,,1714164217.0,1714164236.0,1714164253.0,127472893.0,1714164235.0,1714164282.0,1714164270.0,1714164273.0,711773.0,1714164282.0,1714164287.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,461847.0,247683.0,5411.0,5104.0,0.1,0.1,23092.4,12384.2
difmap-postprocessing_ID0000021,None,compute,0,1714164287.0,,,1714164292.0,1714164293.0,1714164310.0,130420841.5,1714164292.0,1714164332.0,1714164321.0,1714164324.0,51077.0,1714164332.0,1714164337.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57604524.0,53704.0,27867.0,11.0,3.3,1.5,5760452.4,5370.4
