,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714382157.0,,,1714382158.0,,,0.0,1714382162.0,1714382168.0,,,0.0,1714382168.0,1714382173.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382216.0,129908396.2,1714382194.0,1714382458.0,1714382447.0,1714382451.0,766447.0,1714382458.0,1714382463.0,5.0,,16.0,264.0,5.0,22.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1190548.0,734871.0,17292.0,16078.0,0.4,0.5,2645.7,6680.6
difmapp_ID0000001,hdd_5,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382212.0,105927512.0,1714382193.0,1714382458.0,1714382444.0,1714382447.0,810364.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.4,0,0,0.0,477628.0,255175.0,5874.0,5540.0,0.1,0.2,15920.9,8505.8
difmapp_ID0000012,None,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382213.0,95881335.9,1714382193.0,1714382453.0,1714382444.0,1714382447.0,838856.0,1714382453.0,1714382458.0,5.0,,15.0,260.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,654735.0,415641.0,9275.0,8878.0,0.2,0.3,10912.2,6927.3
difmapp_ID0000004,None,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382212.0,106392472.2,1714382193.0,1714382458.0,1714382447.0,1714382451.0,814237.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,18.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,486255.0,266535.0,6000.0,5672.0,0.1,0.1,16208.5,8884.5
difmapp_ID0000026,None,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382210.0,126252561.2,1714382193.0,1714382458.0,1714382447.0,1714382451.0,763965.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,995530.0,731418.0,16626.0,16130.0,0.3,0.6,9050.3,6649.3
difmapp_ID0000015,None,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382210.0,126752201.0,1714382193.0,1714382458.0,1714382444.0,1714382447.0,682563.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,466977.0,252813.0,5571.0,5264.0,0.1,0.1,23348.8,12640.7
difmapp_ID0000008,hdd_5,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382216.0,125154754.2,1714382193.0,1714382458.0,1714382447.0,1714382451.0,853538.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,22.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,659626.0,420515.0,9231.0,8834.0,0.2,0.3,10993.8,7008.6
difmapp_ID0000019,None,compute,0,1714382173.0,,,1714382178.0,1714382194.0,1714382212.0,102914162.0,1714382193.0,1714382458.0,1714382444.0,1714382447.0,686519.0,1714382458.0,1714382463.0,5.0,,15.0,265.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.2,0,0,0.0,454852.0,240763.0,5373.0,5066.0,0.1,0.1,22742.6,12038.1
difmap-postprocessing_ID0000014,hdd_5,compute,0,1714382458.0,,,1714382463.0,1714382464.0,1714382728.0,130535842.8,1714382463.0,1714382983.0,1714382973.0,1714382977.0,51320.0,1714382983.0,1714382988.0,5.0,,0.0,520.0,5.0,264.0,1170212667.0,4.0,164597.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59569696.0,64951.0,29699.0,14.0,3.3,1.6,5956969.6,6495.1
difmap-postprocessing_ID0000013,None,compute,0,1714382458.0,,,1714382463.0,1714382464.0,1714382480.0,130869493.0,1714382463.0,1714382978.0,1714382772.0,1714382775.0,56072.0,1714382978.0,1714382983.0,5.0,,0.0,515.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57593636.0,53704.0,27829.0,11.0,3.4,1.5,5759363.6,5370.4
difmap-imgsum_ID0000018,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382726.0,1714382976.0,129454039.0,1714382483.0,1714383018.0,1714383009.0,1714383012.0,80039.0,1714383018.0,1714383023.0,5.0,,15.0,535.0,5.0,250.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,27.2,0,0,0.0,290091444.0,19468290.0,154267.0,6199.0,14.6,3.6,5801828.9,389365.8
difmap-postprocessing_ID0000010,None,compute,0,1714382463.0,,,1714382468.0,1714382484.0,1714382776.0,5008020.1,1714382483.0,1714382993.0,1714382984.0,1714382987.0,52777.0,1714382993.0,1714382998.0,5.0,,15.0,510.0,5.0,292.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.1,57315021.0,53704.0,27574.0,11.0,3.2,1.7,5731502.1,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714382463.0,,,1714382468.0,1714382726.0,1714382973.0,4352896.6,1714382483.0,1714382998.0,1714382985.0,1714382988.0,50846.0,1714382998.0,1714383003.0,5.0,,15.0,515.0,5.0,247.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57498161.0,53704.0,27743.0,11.0,3.3,1.6,5749816.1,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714382463.0,,,1714382468.0,1714382726.0,1714382974.0,4288035.3,1714382483.0,1714383023.0,1714383012.0,1714383015.0,90084.0,1714383023.0,1714383028.0,5.0,,15.0,540.0,5.0,248.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,33.1,0,0,0.0,301000185.0,24751868.0,157503.0,6367.0,19.1,3.4,5016669.8,412531.1
difmap-postprocessing_ID0000020,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382727.0,1714382978.0,127865106.5,1714382726.0,1714382998.0,1714382988.0,1714382991.0,58893.0,1714382998.0,1714383003.0,5.0,,258.0,272.0,5.0,251.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59520582.0,64904.0,29626.0,14.0,3.3,1.5,5952058.2,6490.4
stage_out_local_condorpool_0_0,None,transfer,0,1714382463.0,,,1714382468.0,,,0.0,1714382468.0,1714382483.0,1714382468.0,1714382474.0,3354764.0,1714382483.0,1714382488.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.1,0,0,,,,,,,,,
difmap-postprocessing_ID0000016,None,compute,0,1714382463.0,,,1714382468.0,1714382726.0,1714382973.0,4332934.5,1714382483.0,1714382993.0,1714382984.0,1714382988.0,61423.0,1714382993.0,1714382998.0,5.0,,15.0,510.0,5.0,247.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57601804.0,53704.0,27847.0,11.0,3.3,1.6,5760180.4,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714382463.0,,,1714382468.0,1714382711.0,1714382978.0,4528613.3,1714382484.0,1714382998.0,1714382988.0,1714382991.0,59194.0,1714382998.0,1714383003.0,5.0,,16.0,514.0,5.0,267.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.3,0,0,0.1,59520439.0,64901.0,29627.0,14.0,3.4,1.5,5952043.9,6490.1
difmap-postprocessing_ID0000017,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382712.0,1714382980.0,18386262.1,1714382711.0,1714383003.0,1714382991.0,1714382995.0,55469.0,1714383003.0,1714383008.0,5.0,,243.0,292.0,5.0,268.0,1170209787.0,4.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57498152.0,53704.0,27744.0,11.0,3.2,1.7,5749815.2,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714382463.0,,,1714382468.0,1714382469.0,1714382726.0,4173166.1,1714382468.0,1714382983.0,1714382973.0,1714382977.0,52433.0,1714382983.0,1714382988.0,5.0,,0.0,515.0,5.0,257.0,1170209787.0,4.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.1,57234281.0,53704.0,27579.0,11.0,3.1,1.7,5723428.1,5370.4
difmap-postprocessing_ID0000028,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382469.0,1714382715.0,121177957.6,1714382468.0,1714382988.0,1714382977.0,1714382981.0,52977.0,1714382988.0,1714382993.0,5.0,,0.0,520.0,5.0,246.0,1170209787.0,4.0,165019.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57581358.0,53704.0,27817.0,11.0,3.2,1.7,5758135.8,5370.4
difmap-imgsum_ID0000007,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382470.0,1714382716.0,121062900.8,1714382469.0,1714383008.0,1714382997.0,1714383000.0,87338.0,1714383008.0,1714383013.0,5.0,,1.0,539.0,5.0,246.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,29.2,0,0,0.0,326819665.0,23653545.0,174631.0,7220.0,17.7,3.4,726265.9,394225.7
difmap-postprocessing_ID0000005,None,compute,0,1714382463.0,,,1714382468.0,1714382469.0,1714382726.0,4207759.9,1714382468.0,1714382983.0,1714382973.0,1714382977.0,60515.0,1714382983.0,1714382988.0,5.0,,0.0,515.0,5.0,257.0,1170209787.0,4.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57488492.0,53704.0,27724.0,11.0,3.3,1.6,5748849.2,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714382463.0,,,1714382468.0,1714382469.0,1714382711.0,4752157.7,1714382468.0,1714382988.0,1714382977.0,1714382981.0,53169.0,1714382988.0,1714382993.0,5.0,,0.0,520.0,5.0,242.0,1170209787.0,4.0,165848.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.0,15714947.0,8.0,2253.0,1.0,0.5,0.5,142863.2,0.8
difmap-postprocessing_ID0000002,None,compute,0,1714382463.0,,,1714382468.0,1714382469.0,1714382726.0,4178567.6,1714382468.0,1714382983.0,1714382973.0,1714382977.0,59199.0,1714382983.0,1714382988.0,5.0,,0.0,515.0,5.0,257.0,1170209787.0,4.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57594903.0,53704.0,27832.0,11.0,3.4,1.5,5759490.3,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714382463.0,,,1714382468.0,1714382726.0,1714382974.0,4328774.3,1714382483.0,1714383018.0,1714383007.0,1714383010.0,84665.0,1714383018.0,1714383023.0,5.0,,15.0,535.0,5.0,248.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,28.1,0,0,0.0,285854388.0,21814785.0,150590.0,6011.0,14.9,3.4,5717087.8,436295.7
difmap-postprocessing_ID0000023,None,compute,0,1714382463.0,,,1714382468.0,1714382484.0,1714382776.0,5012785.1,1714382483.0,1714382993.0,1714382984.0,1714382987.0,59027.0,1714382993.0,1714382998.0,5.0,,15.0,510.0,5.0,292.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57571830.0,53704.0,27796.0,11.0,3.3,1.6,5757183.0,5370.4
difmap-postprocessing_ID0000024,None,compute,0,1714382463.0,,,1714382468.0,1714382484.0,1714382776.0,5011493.9,1714382483.0,1714382993.0,1714382983.0,1714382986.0,52792.0,1714382993.0,1714382998.0,5.0,,15.0,510.0,5.0,292.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57585512.0,53704.0,27827.0,11.0,3.4,1.4,5758551.2,5370.4
difmap-postprocessing_ID0000027,hdd_5,compute,0,1714382463.0,,,1714382468.0,1714382712.0,1714382980.0,18379751.1,1714382711.0,1714383003.0,1714382991.0,1714382994.0,59359.0,1714383003.0,1714383008.0,5.0,,243.0,292.0,5.0,268.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57596521.0,53704.0,27850.0,11.0,3.4,1.4,5759652.1,5370.4
stage_out_local_condorpool_1_1,None,transfer,0,1714383023.0,,,1714383028.0,,,0.0,1714383028.0,1714383038.0,1714383029.0,1714383033.0,478009.0,1714383038.0,1714383043.0,5.0,,0.0,10.0,5.0,,,4.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714383028.0,,,1714383033.0,,,0.0,1714383034.0,1714383048.0,1714383035.0,1714383039.0,486561.0,1714383048.0,1714383053.0,5.0,,1.0,14.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714383053.0,,,1714383058.0,,,0.0,1714383058.0,1714383068.0,,,0.0,1714383068.0,1714383073.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
