,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714154566.0,,,1714154567.0,,,0.0,1714154571.0,1714154577.0,,,0.0,1714154577.0,1714154582.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,127483464.2,1714154601.0,1714154688.0,1714154675.0,1714154679.0,792262.0,1714154688.0,1714154693.0,5.0,,14.0,87.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.9,0,0,0.0,961677.0,703293.0,15449.0,14974.0,0.3,0.5,9616.8,7032.9
difmapp_ID0000001,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,129689281.8,1714154601.0,1714154653.0,1714154643.0,1714154646.0,853407.0,1714154653.0,1714154658.0,5.0,,14.0,52.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,552659.0,327402.0,7429.0,7080.0,0.1,0.2,13816.5,8185.1
difmapp_ID0000012,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,129896415.7,1714154601.0,1714154668.0,1714154655.0,1714154658.0,875371.0,1714154668.0,1714154673.0,5.0,,14.0,67.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.6,0,0,0.0,646963.0,410611.0,9127.0,8736.0,0.2,0.3,10782.7,6843.5
difmapp_ID0000004,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,125665909.8,1714154601.0,1714154653.0,1714154642.0,1714154645.0,839835.0,1714154653.0,1714154658.0,5.0,,14.0,52.0,5.0,16.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,488395.0,265943.0,5988.0,5654.0,0.1,0.2,16279.8,8864.8
difmapp_ID0000026,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,125317284.0,1714154601.0,1714154693.0,1714154679.0,1714154683.0,802616.0,1714154693.0,1714154698.0,5.0,,14.0,92.0,5.0,16.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1018924.0,750693.0,16953.0,16448.0,0.3,0.6,9262.9,6824.5
difmapp_ID0000015,None,compute,0,1714154582.0,,,1714154587.0,1714154602.0,1714154618.0,125302948.8,1714154601.0,1714154648.0,1714154634.0,1714154637.0,700135.0,1714154648.0,1714154653.0,5.0,,14.0,47.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmapp,/srv/difmapp,,0.2,0,0,0.0,459106.0,242278.0,5269.0,4956.0,0.1,0.1,22955.3,12113.9
difmapp_ID0000008,None,compute,0,1714154582.0,,,1714154588.0,1714154602.0,1714154618.0,125525908.6,1714154601.0,1714154663.0,1714154653.0,1714154657.0,871744.0,1714154663.0,1714154668.0,6.0,,13.0,62.0,5.0,16.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,670084.0,433718.0,9497.0,9106.0,0.2,0.3,11168.1,7228.6
difmapp_ID0000019,None,compute,0,1714154582.0,,,1714154588.0,1714154602.0,1714154618.0,127390230.5,1714154601.0,1714154648.0,1714154635.0,1714154638.0,715644.0,1714154648.0,1714154653.0,6.0,,13.0,47.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,451094.0,236919.0,5181.0,4874.0,0.1,0.1,22554.7,11846.0
difmap-postprocessing_ID0000021,None,compute,0,1714154653.0,,,1714154658.0,1714154659.0,1714154675.0,130223429.0,1714154659.0,1714154698.0,1714154687.0,1714154690.0,51069.0,1714154698.0,1714154703.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57436861.0,53704.0,27667.0,11.0,3.2,1.7,5743686.1,5370.4
