,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714180761.0,,,1714180762.0,,,0.0,1714180766.0,1714180772.0,,,0.0,1714180772.0,1714180777.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180813.0,130360667.5,1714180796.0,1714180858.0,1714180848.0,1714180852.0,860167.0,1714180858.0,1714180864.0,5.0,,14.0,62.0,6.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,675464.0,434993.0,9514.0,9114.0,0.2,0.3,11257.7,7249.9
difmapp_ID0000015,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180813.0,130915504.0,1714180796.0,1714180842.0,1714180829.0,1714180832.0,701569.0,1714180842.0,1714180847.0,5.0,,14.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,469623.0,252716.0,5569.0,5256.0,0.0,0.1,23481.2,12635.8
difmapp_ID0000026,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180813.0,130442954.0,1714180796.0,1714180884.0,1714180875.0,1714180878.0,796849.0,1714180884.0,1714180889.0,5.0,,14.0,88.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.8,0,0,0.0,1010225.0,743368.0,16784.0,16282.0,0.3,0.6,9183.9,6757.9
difmapp_ID0000019,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180815.0,105382769.8,1714180796.0,1714180842.0,1714180832.0,1714180835.0,722034.0,1714180842.0,1714180847.0,5.0,,14.0,46.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,451183.0,237007.0,5143.0,4836.0,0.1,0.1,22559.2,11850.4
difmapp_ID0000012,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180813.0,130345481.8,1714180796.0,1714180864.0,1714180849.0,1714180853.0,868308.0,1714180864.0,1714180869.0,5.0,,14.0,68.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.5,0,0,0.0,658134.0,419158.0,9299.0,8902.0,0.1,0.4,10968.9,6986.0
difmapp_ID0000001,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180813.0,129392918.7,1714180796.0,1714180847.0,1714180838.0,1714180841.0,848741.0,1714180847.0,1714180853.0,5.0,,14.0,51.0,6.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.3,0,0,0.0,468589.0,247504.0,5689.0,5358.0,0.1,0.2,15619.6,8250.1
difmapp_ID0000022,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180814.0,104446028.8,1714180795.0,1714180884.0,1714180872.0,1714180875.0,795170.0,1714180884.0,1714180889.0,5.0,,13.0,89.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,962669.0,701358.0,15887.0,15406.0,0.3,0.5,9626.7,7013.6
difmapp_ID0000004,None,compute,0,1714180777.0,,,1714180782.0,1714180796.0,1714180815.0,102563217.5,1714180795.0,1714180852.0,1714180838.0,1714180842.0,829417.0,1714180852.0,1714180858.0,5.0,,13.0,57.0,6.0,19.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,497392.0,274935.0,6198.0,5864.0,0.1,0.1,16579.7,9164.5
difmap-postprocessing_ID0000017,None,compute,0,1714180847.0,,,1714180852.0,1714180854.0,1714180871.0,131826897.5,1714180854.0,1714180894.0,1714180882.0,1714180885.0,55774.0,1714180894.0,1714180899.0,5.0,,2.0,40.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57586796.0,53704.0,27814.0,11.0,3.3,1.5,5758679.6,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714180847.0,,,1714180852.0,1714180854.0,1714180870.0,130734719.5,1714180854.0,1714180894.0,1714180882.0,1714180885.0,51387.0,1714180894.0,1714180899.0,5.0,,2.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57574513.0,53704.0,27802.0,11.0,3.3,1.5,5757451.3,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714180847.0,,,1714180852.0,1714180854.0,1714180870.0,130711677.8,1714180853.0,1714180894.0,1714180881.0,1714180884.0,59654.0,1714180894.0,1714180899.0,5.0,,1.0,41.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57574510.0,53704.0,27801.0,11.0,3.4,1.5,5757451.0,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714180847.0,,,1714180853.0,1714180854.0,1714180871.0,126238915.3,1714180853.0,1714180914.0,1714180903.0,1714180907.0,80809.0,1714180914.0,1714180919.0,6.0,,0.0,61.0,5.0,17.0,1170436604.0,4.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.6,0,0,0.0,307641474.0,19670790.0,164695.0,6728.0,14.8,3.2,6152829.5,393415.8
difmap-postprocessing_ID0000016,None,compute,0,1714180847.0,,,1714180852.0,1714180854.0,1714180871.0,130643230.2,1714180854.0,1714180894.0,1714180883.0,1714180886.0,62226.0,1714180894.0,1714180899.0,5.0,,2.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,6.1,0,0,0.0,57213757.0,53704.0,27534.0,11.0,3.3,1.6,5721375.7,5370.4
