,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714239857.0,,,1714239858.0,,,0.0,1714239862.0,1714239868.0,,,0.0,1714239868.0,1714239873.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239918.0,104481526.4,1714239898.0,1714239988.0,1714239976.0,1714239980.0,764063.0,1714239988.0,1714239993.0,5.0,,20.0,90.0,5.0,19.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,949078.0,689161.0,15524.0,15046.0,0.3,0.5,9490.8,6891.6
difmapp_ID0000001,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239925.0,63724596.9,1714239898.0,1714239963.0,1714239950.0,1714239954.0,845140.0,1714239963.0,1714239968.0,5.0,,20.0,65.0,5.0,26.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.4,0,0,0.0,554120.0,328866.0,7577.0,7228.0,0.1,0.2,13853.0,8221.6
difmapp_ID0000012,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239916.0,127738845.9,1714239898.0,1714239963.0,1714239953.0,1714239957.0,872848.0,1714239963.0,1714239968.0,5.0,,20.0,65.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.6,0,0,0.0,649155.0,410060.0,9113.0,8716.0,0.2,0.3,10819.2,6834.3
difmapp_ID0000004,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239919.0,95908324.2,1714239898.0,1714239953.0,1714239942.0,1714239945.0,831001.0,1714239953.0,1714239958.0,5.0,,20.0,55.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,504505.0,284784.0,6350.0,6022.0,0.1,0.2,16816.8,9492.8
difmapp_ID0000026,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239917.0,100697338.9,1714239898.0,1714239988.0,1714239979.0,1714239982.0,782278.0,1714239988.0,1714239993.0,5.0,,20.0,90.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1021258.0,755766.0,17079.0,16580.0,0.4,0.5,9284.2,6870.6
difmapp_ID0000015,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239915.0,130583308.5,1714239898.0,1714239943.0,1714239931.0,1714239935.0,700901.0,1714239943.0,1714239948.0,5.0,,20.0,45.0,5.0,16.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,461365.0,244456.0,5449.0,5136.0,0.1,0.1,23068.2,12222.8
difmapp_ID0000008,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239916.0,128170208.3,1714239898.0,1714239963.0,1714239952.0,1714239955.0,861565.0,1714239963.0,1714239968.0,5.0,,20.0,65.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.5,0,0,0.0,666504.0,430152.0,9369.0,8978.0,0.2,0.3,11108.4,7169.2
difmapp_ID0000019,None,compute,0,1714239873.0,,,1714239878.0,1714239899.0,1714239916.0,125364340.8,1714239898.0,1714239943.0,1714239932.0,1714239935.0,717167.0,1714239943.0,1714239948.0,5.0,,20.0,45.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,454346.0,240169.0,5293.0,4986.0,0.1,0.1,22717.3,12008.5
difmap-postprocessing_ID0000021,None,compute,0,1714239948.0,,,1714239953.0,1714239954.0,1714239971.0,123813775.3,1714239953.0,1714239993.0,1714239982.0,1714239986.0,50678.0,1714239993.0,1714239998.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57352615.0,53704.0,27606.0,11.0,3.2,1.7,5735261.5,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714239948.0,,,1714239953.0,1714239955.0,1714239971.0,129739912.0,1714239954.0,1714239993.0,1714239982.0,1714239985.0,58694.0,1714239993.0,1714239998.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57575874.0,53704.0,27804.0,11.0,3.4,1.5,5757587.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714239948.0,,,1714239953.0,1714239954.0,1714239973.0,104772860.8,1714239953.0,1714240018.0,1714240005.0,1714240008.0,79194.0,1714240018.0,1714240023.0,5.0,,0.0,65.0,5.0,19.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.5,0,0,0.2,308172044.0,19670919.0,165209.0,6729.0,15.1,3.1,6163440.9,393418.4
difmap-postprocessing_ID0000016,None,compute,0,1714239948.0,,,1714239953.0,1714239954.0,1714239971.0,126620316.2,1714239953.0,1714239993.0,1714239982.0,1714239985.0,61673.0,1714239993.0,1714239998.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57625010.0,53704.0,27898.0,11.0,3.3,1.6,5762501.0,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714239948.0,,,1714239953.0,1714239954.0,1714239970.0,129218259.5,1714239953.0,1714239993.0,1714239982.0,1714239985.0,55432.0,1714239993.0,1714239998.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.0,57224694.0,53704.0,27558.0,11.0,3.4,1.5,5722469.4,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714239958.0,,,1714239963.0,1714239965.0,1714239982.0,129902629.8,1714239964.0,1714240028.0,1714240017.0,1714240020.0,87971.0,1714240028.0,1714240033.0,5.0,,1.0,64.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,29.8,0,0,0.0,339806655.0,23755078.0,173711.0,7263.0,20.2,3.5,5663444.2,395918.0
difmap-postprocessing_ID0000005,None,compute,0,1714239958.0,,,1714239963.0,1714239965.0,1714239982.0,131169163.0,1714239964.0,1714240003.0,1714239993.0,1714239996.0,62712.0,1714240003.0,1714240008.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57570383.0,53704.0,27793.0,11.0,3.3,1.6,5757038.3,5370.4
difmap-postprocessing_ID0000006,None,compute,0,1714239958.0,,,1714239963.0,1714239965.0,1714239982.0,131641146.0,1714239964.0,1714240003.0,1714239993.0,1714239996.0,53661.0,1714240003.0,1714240008.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57589640.0,53704.0,27835.0,11.0,3.4,1.5,5758964.0,5370.4
difmap-postprocessing_ID0000014,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239995.0,86902976.6,1714239973.0,1714240018.0,1714240006.0,1714240009.0,52918.0,1714240018.0,1714240023.0,5.0,,0.0,45.0,5.0,21.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57585417.0,53704.0,27811.0,11.0,3.3,1.6,5758541.7,5370.4
difmap-postprocessing_ID0000013,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239990.0,129908757.2,1714239974.0,1714240013.0,1714240001.0,1714240004.0,57722.0,1714240013.0,1714240018.0,5.0,,1.0,39.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.0,57573181.0,53704.0,27784.0,11.0,3.3,1.5,5757318.1,5370.4
difmap-postprocessing_ID0000003,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239991.0,130074991.5,1714239974.0,1714240013.0,1714240002.0,1714240005.0,51151.0,1714240013.0,1714240018.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,165848.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57614213.0,53704.0,27873.0,11.0,3.4,1.5,5761421.3,5370.4
difmap-postprocessing_ID0000002,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239991.0,127269157.8,1714239974.0,1714240013.0,1714240002.0,1714240005.0,57836.0,1714240013.0,1714240018.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57575940.0,53704.0,27790.0,11.0,3.4,1.4,5757594.0,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239993.0,100441273.5,1714239974.0,1714240018.0,1714240005.0,1714240008.0,53764.0,1714240018.0,1714240023.0,5.0,,1.0,44.0,5.0,19.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57575963.0,53704.0,27804.0,11.0,3.2,1.7,5757596.3,5370.4
difmap-postprocessing_ID0000009,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239992.0,121901577.3,1714239974.0,1714240013.0,1714240003.0,1714240006.0,58079.0,1714240013.0,1714240018.0,5.0,,1.0,39.0,5.0,18.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57622639.0,53704.0,27907.0,11.0,3.4,1.5,5762263.9,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714239968.0,,,1714239973.0,1714239974.0,1714239992.0,113400005.2,1714239974.0,1714240043.0,1714240029.0,1714240032.0,90572.0,1714240043.0,1714240048.0,5.0,,1.0,69.0,5.0,18.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,32.0,0,0,0.1,317190650.0,24973321.0,167233.0,6912.0,19.5,3.2,5286510.8,416222.0
difmap-postprocessing_ID0000028,None,compute,0,1714239993.0,,,1714239998.0,1714239999.0,1714240015.0,130124365.2,1714239998.0,1714240038.0,1714240026.0,1714240029.0,53125.0,1714240038.0,1714240043.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57563727.0,53704.0,27778.0,11.0,3.3,1.6,5756372.7,5370.4
difmap-postprocessing_ID0000027,None,compute,0,1714239993.0,,,1714239998.0,1714239999.0,1714240016.0,128206194.6,1714239998.0,1714240038.0,1714240027.0,1714240030.0,59120.0,1714240038.0,1714240043.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57562340.0,53704.0,27775.0,11.0,3.2,1.6,5756234.0,5370.4
difmap-imgsum_ID0000025,None,compute,0,1714239993.0,,,1714239998.0,1714239999.0,1714240015.0,126629894.5,1714239998.0,1714240058.0,1714240048.0,1714240051.0,83394.0,1714240058.0,1714240063.0,5.0,,0.0,60.0,5.0,16.0,1170779324.0,3.0,265099.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,27.0,0,0,0.1,304311355.0,22016658.0,161325.0,6561.0,15.2,3.2,6086227.1,440333.2
difmap-postprocessing_ID0000023,None,compute,0,1714239993.0,,,1714239998.0,1714239999.0,1714240016.0,131108300.8,1714239998.0,1714240038.0,1714240027.0,1714240030.0,58728.0,1714240038.0,1714240043.0,5.0,,0.0,40.0,5.0,17.0,1170209787.0,3.0,183333.0,poseidon,condorpool,poseidon-worker-1-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57560897.0,53704.0,27772.0,11.0,3.3,1.6,5756089.7,5370.4
stage_out_local_condorpool_0_0,None,transfer,0,1714239993.0,,,1714239998.0,,,0.0,1714239998.0,1714240013.0,1714239998.0,1714240004.0,3311045.0,1714240013.0,1714240018.0,5.0,,0.0,15.0,5.0,,,6.0,21224528.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,5.2,0,0,,,,,,,,,
difmap-postprocessing_ID0000024,None,compute,0,1714239993.0,,,1714239998.0,1714240000.0,1714240016.0,129979639.0,1714239999.0,1714240038.0,1714240027.0,1714240030.0,53118.0,1714240038.0,1714240043.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,165508.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.1,57470852.0,53704.0,27683.0,11.0,3.2,1.7,5747085.2,5370.4
stage_out_local_condorpool_1_0,None,transfer,0,1714240048.0,,,1714240053.0,,,0.0,1714240053.0,1714240063.0,1714240053.0,1714240057.0,485942.0,1714240063.0,1714240068.0,5.0,,0.0,10.0,5.0,,,4.0,1959583.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_1,None,transfer,0,1714240063.0,,,1714240068.0,,,0.0,1714240068.0,1714240078.0,1714240068.0,1714240072.0,477774.0,1714240078.0,1714240083.0,5.0,,0.0,10.0,5.0,,,4.0,1927392.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
cleanup_eht-difmap_0_condorpool,None,auxiliary,0,1714240083.0,,,1714240088.0,,,0.0,1714240088.0,1714240098.0,,,0.0,1714240098.0,1714240103.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
