,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714408078.0,,,1714408079.0,,,0.0,1714408083.0,1714408089.0,,,0.0,1714408089.0,1714408094.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_10,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408121.0,116865429.6,1714408103.0,1714408245.0,1714408231.0,1714408234.0,786932.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,1048940.0,734854.0,16727.0,16044.0,0.3,0.5,5244.7,6680.5
difmapp_ID0000001,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408122.0,105298525.6,1714408103.0,1714408245.0,1714408232.0,1714408235.0,820408.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,482054.0,259597.0,6006.0,5672.0,0.1,0.2,16068.5,8653.2
difmapp_ID0000012,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408120.0,128786161.0,1714408103.0,1714408245.0,1714408232.0,1714408235.0,845489.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,655125.0,416039.0,9235.0,8838.0,0.3,0.3,10918.8,6934.0
difmapp_ID0000004,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408122.0,103665189.5,1714408103.0,1714408245.0,1714408232.0,1714408235.0,807918.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,494656.0,274947.0,6216.0,5888.0,0.1,0.2,16488.5,9164.9
difmapp_ID0000026,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408120.0,126631343.6,1714408103.0,1714408245.0,1714408231.0,1714408234.0,774996.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.9,0,0,0.0,993589.0,729466.0,16542.0,16046.0,0.3,0.5,9032.6,6631.5
difmapp_ID0000015,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408120.0,133653031.5,1714408104.0,1714408245.0,1714408231.0,1714408234.0,688845.0,1714408245.0,1714408250.0,5.0,,5.0,141.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.2,0,0,0.0,459247.0,242327.0,5367.0,5054.0,0.1,0.1,22962.3,12116.4
difmapp_ID0000008,None,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408120.0,128134951.8,1714408103.0,1714408245.0,1714408231.0,1714408234.0,825589.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,658192.0,420463.0,9290.0,8896.0,0.2,0.4,10969.9,7007.7
difmapp_ID0000019,hdd_10,compute,0,1714408094.0,,,1714408099.0,1714408104.0,1714408120.0,128445299.0,1714408103.0,1714408245.0,1714408232.0,1714408235.0,699266.0,1714408245.0,1714408250.0,5.0,,4.0,142.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.2,0,0,0.0,452198.0,238041.0,5217.0,4910.0,0.1,0.1,22609.9,11902.0
difmap-postprocessing_ID0000016,None,compute,0,1714408250.0,,,1714408255.0,1714408258.0,1714408274.0,127679018.8,1714408257.0,1714408515.0,1714408502.0,1714408506.0,60563.0,1714408515.0,1714408520.0,5.0,,2.0,258.0,5.0,16.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57514618.0,53704.0,27780.0,11.0,3.1,1.8,5751461.8,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714408250.0,,,1714408255.0,1714408257.0,1714408274.0,117569872.6,1714408256.0,1714408540.0,1714408531.0,1714408534.0,80006.0,1714408540.0,1714408545.0,5.0,,1.0,284.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,26.0,0,0,0.1,267073191.0,19147903.0,138148.0,5356.0,13.8,2.9,4451219.9,319131.7
difmap-postprocessing_ID0000010,None,compute,0,1714408250.0,,,1714408255.0,1714408257.0,1714408500.0,62226880.2,1714408256.0,1714408530.0,1714408520.0,1714408523.0,53652.0,1714408530.0,1714408535.0,5.0,,1.0,274.0,5.0,243.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,41011527.0,18.0,25267.0,4.0,1.8,0.8,2050576.3,1.8
difmap-postprocessing_ID0000009,hdd_10,compute,0,1714408250.0,,,1714408255.0,1714408257.0,1714408503.0,57216040.2,1714408256.0,1714408535.0,1714408522.0,1714408525.0,59269.0,1714408535.0,1714408540.0,5.0,,1.0,279.0,5.0,246.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,22861222.0,18.0,9282.0,4.0,1.0,0.7,1143061.1,0.9
difmap-postprocessing_ID0000021,None,compute,0,1714408250.0,,,1714408255.0,1714408257.0,1714408503.0,68445074.8,1714408256.0,1714408535.0,1714408522.0,1714408525.0,50292.0,1714408535.0,1714408540.0,5.0,,1.0,279.0,5.0,246.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,24175301.0,18.0,10565.0,4.0,1.1,0.6,1208765.1,0.9
