,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714280892.0,,,1714280893.0,,,0.0,1714280897.0,1714280903.0,,,0.0,1714280903.0,1714280908.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714281169.0,129581648.5,1714280926.0,1714281713.0,1714281695.0,1714281698.0,813218.0,1714281713.0,1714281718.0,5.0,,13.0,787.0,5.0,242.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.7,0,0,0.1,1513260.0,731565.0,18224.0,15772.0,0.4,0.5,1455.1,5225.5
difmapp_ID0000001,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280957.0,107310608.4,1714280926.0,1714281188.0,1714281179.0,1714281182.0,806908.0,1714281188.0,1714281193.0,5.0,,13.0,262.0,5.0,30.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.4,0,0,0.0,554758.0,329498.0,7429.0,7080.0,0.1,0.2,13869.0,8237.5
difmapp_ID0000012,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280947.0,87275238.2,1714280926.0,1714280993.0,1714280984.0,1714280987.0,851402.0,1714280993.0,1714280998.0,5.0,,13.0,67.0,5.0,20.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,656001.0,419636.0,9251.0,8860.0,0.2,0.4,10933.3,6993.9
difmapp_ID0000004,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280945.0,101104300.9,1714280926.0,1714280978.0,1714280969.0,1714280972.0,816878.0,1714280978.0,1714280983.0,5.0,,13.0,52.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.3,0,0,0.0,501405.0,278937.0,6214.0,5880.0,0.1,0.2,16713.5,9297.9
difmapp_ID0000026,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280955.0,125580780.6,1714280926.0,1714281188.0,1714281179.0,1714281182.0,769080.0,1714281188.0,1714281193.0,5.0,,13.0,262.0,5.0,28.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.9,0,0,0.0,1027868.0,762400.0,17287.0,16788.0,0.4,0.5,9344.3,6930.9
difmapp_ID0000015,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280955.0,124885972.8,1714280926.0,1714281188.0,1714281179.0,1714281182.0,686006.0,1714281188.0,1714281193.0,5.0,,13.0,262.0,5.0,28.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,459185.0,242278.0,5269.0,4956.0,0.1,0.1,22959.2,12113.9
difmapp_ID0000008,None,compute,0,1714280908.0,,,1714280913.0,1714280927.0,1714280955.0,125179674.3,1714280926.0,1714281188.0,1714281179.0,1714281182.0,822514.0,1714281188.0,1714281193.0,5.0,,13.0,262.0,5.0,28.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,668909.0,432554.0,9469.0,9078.0,0.2,0.3,11148.5,7209.2
difmapp_ID0000019,None,compute,0,1714280908.0,,,1714280913.0,1714280926.0,1714280953.0,59015820.3,1714280926.0,1714281188.0,1714281179.0,1714281182.0,693506.0,1714281188.0,1714281193.0,5.0,,13.0,262.0,5.0,27.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.2,0,0,0.0,451792.0,237628.0,5203.0,4896.0,0.1,0.1,22589.6,11881.4
difmap-imgsum_ID0000007,hdd_5,compute,0,1714280983.0,,,1714280988.0,1714281180.0,1714281196.0,131812395.2,1714281179.0,1714281723.0,1714281709.0,1714281712.0,78096.0,1714281723.0,1714281728.0,5.0,,191.0,544.0,5.0,16.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,29.7,0,0,0.1,270740394.0,22856883.0,142456.0,5490.0,15.6,3.1,273475.1,285711.0
difmap-postprocessing_ID0000005,None,compute,0,1714280983.0,,,1714280988.0,1714280994.0,1714281010.0,128422224.2,1714280993.0,1714281033.0,1714281021.0,1714281024.0,62533.0,1714281033.0,1714281038.0,5.0,,5.0,40.0,5.0,16.0,1170209787.0,3.0,194406.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59532814.0,64907.0,29653.0,14.0,3.5,1.4,5953281.4,6490.7
difmap-postprocessing_ID0000006,None,compute,0,1714280983.0,,,1714280988.0,1714280989.0,1714281005.0,130730312.8,1714280988.0,1714281028.0,1714281016.0,1714281019.0,52437.0,1714281028.0,1714281033.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,166357.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.1,59620029.0,64891.0,29638.0,14.0,3.6,1.2,5962002.9,6489.1
difmap-postprocessing_ID0000013,None,compute,0,1714280998.0,,,1714281003.0,1714281007.0,1714281023.0,123867978.9,1714281006.0,1714281188.0,1714281179.0,1714281182.0,55459.0,1714281188.0,1714281193.0,5.0,,3.0,182.0,5.0,16.0,1170212667.0,3.0,179954.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.1,0,0,0.1,59674632.0,64962.0,29723.0,14.0,3.5,1.4,5967463.2,6496.2
difmap-postprocessing_ID0000014,None,compute,0,1714280998.0,,,1714281003.0,1714281007.0,1714281023.0,131441165.2,1714281006.0,1714281043.0,1714281034.0,1714281037.0,51853.0,1714281043.0,1714281048.0,5.0,,3.0,37.0,5.0,16.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57600539.0,53704.0,27845.0,11.0,3.2,1.6,5760053.9,5370.4
difmap-postprocessing_ID0000002,hdd_5,compute,0,1714281193.0,,,1714281198.0,1714281451.0,1714281698.0,37181206.5,1714281450.0,1714281723.0,1714281709.0,1714281712.0,54150.0,1714281723.0,1714281728.0,5.0,,252.0,273.0,5.0,247.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57630682.0,53704.0,27910.0,11.0,3.5,1.4,5763068.2,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714281193.0,,,1714281198.0,1714281450.0,1714281694.0,37636550.3,1714281205.0,1714281723.0,1714281709.0,1714281712.0,45509.0,1714281723.0,1714281728.0,5.0,,7.0,518.0,5.0,244.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57593793.0,53704.0,27844.0,11.0,3.3,1.6,5759379.3,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714281193.0,,,1714281198.0,1714281450.0,1714281694.0,37679214.5,1714281205.0,1714281723.0,1714281709.0,1714281712.0,53120.0,1714281723.0,1714281728.0,5.0,,7.0,518.0,5.0,244.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57592411.0,53704.0,27841.0,11.0,3.4,1.4,5759241.1,5370.4
difmap-imgsum_ID0000011,None,compute,0,1714281193.0,,,1714281198.0,1714281199.0,1714281481.0,4636502.0,1714281198.0,1714281733.0,1714281723.0,1714281726.0,89972.0,1714281733.0,1714281738.0,5.0,,0.0,535.0,5.0,282.0,1170966524.0,3.0,280917.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-imgsum,/srv/difmap-imgsum,,32.1,0,0,0.1,311807449.0,24907165.0,164284.0,6736.0,19.6,3.1,5196790.8,415119.4
difmap-postprocessing_ID0000009,None,compute,0,1714281193.0,,,1714281198.0,1714281199.0,1714281482.0,4623695.7,1714281198.0,1714281723.0,1714281709.0,1714281712.0,52812.0,1714281723.0,1714281728.0,5.0,,0.0,525.0,5.0,283.0,1170212667.0,3.0,184905.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57615799.0,53704.0,27893.0,11.0,3.4,1.5,5761579.9,5370.4
difmap-postprocessing_ID0000010,None,compute,0,1714281193.0,,,1714281198.0,1714281199.0,1714281481.0,4630894.0,1714281198.0,1714281723.0,1714281709.0,1714281712.0,47713.0,1714281723.0,1714281728.0,5.0,,0.0,525.0,5.0,282.0,1170212667.0,3.0,166473.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57615802.0,53704.0,27892.0,11.0,3.4,1.5,5761580.2,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714281193.0,,,1714281198.0,1714281199.0,1714281483.0,4612710.7,1714281198.0,1714281728.0,1714281718.0,1714281721.0,80296.0,1714281728.0,1714281733.0,5.0,,0.0,530.0,5.0,284.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-imgsum,/srv/difmap-imgsum,,25.6,0,0,0.1,316484297.0,19754567.0,169929.0,6966.0,15.2,3.0,6329685.9,395091.3
difmap-postprocessing_ID0000016,None,compute,0,1714281193.0,,,1714281198.0,1714281199.0,1714281482.0,4618041.4,1714281198.0,1714281723.0,1714281709.0,1714281712.0,55540.0,1714281723.0,1714281728.0,5.0,,0.0,525.0,5.0,283.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.9,0,0,0.0,57341151.0,53704.0,27630.0,11.0,3.1,1.7,5734115.1,5370.4
difmap-postprocessing_ID0000027,None,compute,0,1714281193.0,,,1714281198.0,1714281450.0,1714281694.0,37662455.2,1714281205.0,1714281723.0,1714281709.0,1714281712.0,53246.0,1714281723.0,1714281728.0,5.0,,7.0,518.0,5.0,244.0,1170209787.0,3.0,185534.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.8,0,0,0.0,57585521.0,53704.0,27826.0,11.0,3.2,1.7,5758552.1,5370.4
difmap-postprocessing_ID0000028,None,compute,0,1714281193.0,,,1714281198.0,1714281450.0,1714281694.0,37622849.9,1714281205.0,1714281723.0,1714281709.0,1714281712.0,47194.0,1714281723.0,1714281728.0,5.0,,7.0,518.0,5.0,244.0,1170209787.0,3.0,165019.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57593784.0,53704.0,27844.0,11.0,3.4,1.5,5759378.4,5370.4
