,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714209534.0,,,1714209535.0,,,0.0,1714209541.0,1714209550.0,,,0.0,1714209550.0,1714209556.0,1.0,,6.0,9.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714209556.0,,,1714209561.0,1714209576.0,1714209593.0,126805903.9,1714209575.0,1714209661.0,1714209651.0,1714209654.0,789995.0,1714209661.0,1714209666.0,5.0,,14.0,86.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,956866.0,698295.0,15755.0,15280.0,0.2,0.5,9568.7,6982.9
difmapp_ID0000001,None,compute,0,1714209556.0,,,1714209561.0,1714209576.0,1714209594.0,105366807.6,1714209575.0,1714209631.0,1714209619.0,1714209623.0,841340.0,1714209631.0,1714209636.0,5.0,,14.0,56.0,5.0,18.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,476789.0,257078.0,5952.0,5624.0,0.1,0.1,15893.0,8569.3
difmapp_ID0000012,cpu_2,compute,0,1714209556.0,,,1714209561.0,1714209577.0,1714209596.0,99362867.7,1714209576.0,1714209641.0,1714209633.0,1714209636.0,867515.0,1714209641.0,1714209646.0,5.0,,15.0,65.0,5.0,19.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,654020.0,417667.0,10319.0,9928.0,0.1,0.1,10900.3,6961.1
difmapp_ID0000004,None,compute,0,1714209556.0,,,1714209561.0,1714209577.0,1714209593.0,130265069.8,1714209576.0,1714209626.0,1714209616.0,1714209620.0,827928.0,1714209626.0,1714209631.0,5.0,,15.0,50.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.3,0,0,0.0,498902.0,276440.0,6216.0,5882.0,0.1,0.2,16630.1,9214.7
difmapp_ID0000026,cpu_2,compute,0,1714209556.0,,,1714209561.0,1714209577.0,1714209593.0,130097797.5,1714209576.0,1714209666.0,1714209655.0,1714209658.0,801308.0,1714209666.0,1714209671.0,5.0,,15.0,90.0,5.0,16.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.3,0,0,0.0,1005117.0,741003.0,19560.0,19064.0,0.2,0.2,9137.4,6736.4
difmapp_ID0000015,cpu_2,compute,0,1714209556.0,,,1714209561.0,1714209577.0,1714209593.0,131702168.2,1714209576.0,1714209621.0,1714209609.0,1714209612.0,698454.0,1714209621.0,1714209626.0,5.0,,15.0,45.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-16-19,difmapp,/srv/difmapp,,0.1,0,0,0.0,466046.0,251876.0,7081.0,6774.0,0.0,0.1,23302.3,12593.8
difmapp_ID0000008,None,compute,0,1714209556.0,,,1714209561.0,1714209577.0,1714209593.0,130873019.8,1714209576.0,1714209641.0,1714209628.0,1714209631.0,865379.0,1714209641.0,1714209646.0,5.0,,15.0,65.0,5.0,16.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.5,0,0,0.0,675800.0,439443.0,9637.0,9246.0,0.2,0.4,11263.3,7324.0
difmapp_ID0000019,None,compute,0,1714209556.0,,,1714209561.0,1714209576.0,1714209593.0,128987203.5,1714209575.0,1714209621.0,1714209609.0,1714209613.0,723431.0,1714209621.0,1714209626.0,5.0,,14.0,46.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,456450.0,239534.0,5215.0,4902.0,0.0,0.2,22822.5,11976.7
difmap-postprocessing_ID0000021,None,compute,0,1714209626.0,,,1714209631.0,1714209632.0,1714209648.0,130509354.2,1714209631.0,1714209671.0,1714209659.0,1714209663.0,51519.0,1714209671.0,1714209676.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57562193.0,53704.0,27776.0,11.0,3.4,1.5,5756219.3,5370.4
