,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714404629.0,,,1714404630.0,,,0.0,1714404634.0,1714404640.0,,,0.0,1714404640.0,1714404645.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404672.0,127569260.8,1714404655.0,1714404795.0,1714404784.0,1714404787.0,796648.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,17.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,950487.0,689181.0,15489.0,15008.0,0.4,0.4,9504.9,6891.8
difmapp_ID0000001,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404671.0,129443812.8,1714404655.0,1714404795.0,1714404781.0,1714404784.0,815909.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,470001.0,248929.0,5783.0,5452.0,0.1,0.2,15666.7,8297.6
difmapp_ID0000012,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404672.0,129616310.0,1714404655.0,1714404795.0,1714404784.0,1714404787.0,861290.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.6,0,0,0.0,636549.0,400188.0,8919.0,8528.0,0.2,0.3,10609.1,6669.8
difmapp_ID0000004,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404674.0,102785390.4,1714404655.0,1714404795.0,1714404781.0,1714404784.0,798345.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,19.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.3,0,0,0.0,498259.0,278543.0,6234.0,5906.0,0.1,0.1,16608.6,9284.8
difmapp_ID0000026,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404673.0,108817060.6,1714404655.0,1714404795.0,1714404781.0,1714404784.0,777340.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,18.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,1.1,0,0,0.0,1023821.0,759720.0,16022.0,15526.0,0.5,0.6,9307.5,6906.5
difmapp_ID0000015,hdd_10,compute,0,1714404645.0,,,1714404650.0,1714404656.0,1714404674.0,106291974.9,1714404655.0,1714404795.0,1714404783.0,1714404787.0,708627.0,1714404795.0,1714404800.0,5.0,,5.0,140.0,5.0,18.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,456463.0,242287.0,5281.0,4974.0,0.1,0.1,22823.2,12114.4
difmapp_ID0000008,None,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404672.0,125804407.2,1714404654.0,1714404795.0,1714404784.0,1714404787.0,846349.0,1714404795.0,1714404800.0,5.0,,4.0,141.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,658032.0,418924.0,9219.0,8822.0,0.2,0.3,10967.2,6982.1
difmapp_ID0000019,hdd_10,compute,0,1714404645.0,,,1714404650.0,1714404655.0,1714404671.0,130321696.5,1714404655.0,1714404790.0,1714404781.0,1714404784.0,694507.0,1714404790.0,1714404795.0,5.0,,5.0,135.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,451725.0,237560.0,5175.0,4868.0,0.0,0.2,22586.2,11878.0
difmap-postprocessing_ID0000020,None,compute,0,1714404795.0,,,1714404800.0,1714404802.0,1714404818.0,128505911.9,1714404801.0,1714405070.0,1714405057.0,1714405060.0,57367.0,1714405070.0,1714405075.0,5.0,,1.0,269.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57226055.0,53704.0,27560.0,11.0,3.0,1.4,5722605.5,5370.4
