,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714203664.0,,,1714203665.0,,,0.0,1714203669.0,1714203675.0,,,0.0,1714203675.0,1714203680.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714203680.0,,,1714203685.0,1714203705.0,1714203721.0,130529434.2,1714203704.0,1714203790.0,1714203779.0,1714203783.0,785423.0,1714203790.0,1714203795.0,5.0,,19.0,86.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.8,0,0,0.0,952834.0,694446.0,15543.0,15068.0,0.3,0.4,9528.3,6944.5
difmapp_ID0000001,None,compute,0,1714203680.0,,,1714203685.0,1714203705.0,1714203724.0,97304965.7,1714203704.0,1714203760.0,1714203749.0,1714203752.0,849154.0,1714203760.0,1714203765.0,5.0,,19.0,56.0,5.0,19.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.4,0,0,0.0,479204.0,259492.0,5976.0,5648.0,0.1,0.2,15973.5,8649.7
difmapp_ID0000012,None,compute,0,1714203680.0,,,1714203685.0,1714203705.0,1714203721.0,129233786.4,1714203704.0,1714203770.0,1714203759.0,1714203762.0,872174.0,1714203770.0,1714203775.0,5.0,,19.0,66.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.6,0,0,0.0,650151.0,411057.0,9103.0,8706.0,0.2,0.3,10835.9,6850.9
difmapp_ID0000004,None,compute,0,1714203680.0,,,1714203685.0,1714203705.0,1714203721.0,128903460.8,1714203704.0,1714203755.0,1714203745.0,1714203749.0,830114.0,1714203755.0,1714203760.0,5.0,,19.0,51.0,5.0,16.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,488570.0,266123.0,5996.0,5662.0,0.1,0.2,16285.7,8870.8
difmapp_ID0000026,None,compute,0,1714203680.0,,,1714203685.0,1714203704.0,1714203723.0,104605896.0,1714203704.0,1714203795.0,1714203784.0,1714203788.0,804815.0,1714203795.0,1714203800.0,5.0,,19.0,91.0,5.0,19.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,1.0,0,0,0.0,1014749.0,747892.0,16418.0,15916.0,0.3,0.7,9225.0,6799.0
difmapp_ID0000015,cpu_2,compute,0,1714203680.0,,,1714203685.0,1714203704.0,1714203721.0,128064569.0,1714203704.0,1714203750.0,1714203738.0,1714203741.0,710732.0,1714203750.0,1714203755.0,5.0,,19.0,46.0,5.0,17.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,457331.0,241799.0,7112.0,6802.0,0.0,0.1,22866.5,12090.0
difmapp_ID0000008,None,compute,0,1714203680.0,,,1714203685.0,1714203704.0,1714203721.0,125912214.3,1714203704.0,1714203770.0,1714203756.0,1714203759.0,858838.0,1714203770.0,1714203775.0,5.0,,19.0,66.0,5.0,17.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,608539.0,377722.0,8149.0,7779.0,0.2,0.3,12170.8,7554.4
difmapp_ID0000019,None,compute,0,1714203680.0,,,1714203685.0,1714203704.0,1714203721.0,129063741.8,1714203703.0,1714203750.0,1714203738.0,1714203741.0,693224.0,1714203750.0,1714203755.0,5.0,,18.0,47.0,5.0,17.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,453758.0,239579.0,5221.0,4914.0,0.1,0.1,22687.9,11979.0
difmap-postprocessing_ID0000021,None,compute,0,1714203755.0,,,1714203760.0,1714203762.0,1714203778.0,130912013.5,1714203761.0,1714203800.0,1714203789.0,1714203793.0,50425.0,1714203800.0,1714203805.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57602997.0,53704.0,27864.0,11.0,3.3,1.6,5760299.7,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714203755.0,,,1714203760.0,1714203761.0,1714203778.0,129056321.4,1714203761.0,1714203800.0,1714203790.0,1714203793.0,59216.0,1714203800.0,1714203805.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,6.1,0,0,0.0,57213763.0,53704.0,27535.0,11.0,3.1,1.8,5721376.3,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714203755.0,,,1714203760.0,1714203761.0,1714203777.0,130490737.8,1714203760.0,1714203820.0,1714203809.0,1714203812.0,79801.0,1714203820.0,1714203825.0,5.0,,0.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmap-imgsum,/srv/difmap-imgsum,,25.2,0,0,0.1,322437153.0,19831040.0,173527.0,7154.0,15.3,2.8,6448743.1,396620.8
difmap-postprocessing_ID0000016,None,compute,0,1714203755.0,,,1714203760.0,1714203762.0,1714203778.0,131489245.8,1714203761.0,1714203800.0,1714203789.0,1714203793.0,61511.0,1714203800.0,1714203805.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,4.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,6.0,0,0,0.1,57216506.0,53704.0,27540.0,11.0,3.2,1.7,5721650.6,5370.4
difmap-postprocessing_ID0000017,None,compute,0,1714203755.0,,,1714203760.0,1714203762.0,1714203779.0,121144035.4,1714203761.0,1714203800.0,1714203790.0,1714203793.0,55075.0,1714203800.0,1714203805.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57593630.0,53704.0,27829.0,11.0,3.4,1.5,5759363.0,5370.4
difmap-imgsum_ID0000007,None,compute,0,1714203760.0,,,1714203765.0,1714203781.0,1714203798.0,128195419.8,1714203780.0,1714203845.0,1714203834.0,1714203837.0,87372.0,1714203845.0,1714203850.0,5.0,,15.0,65.0,5.0,17.0,1170862844.0,3.0,272131.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmap-imgsum,/srv/difmap-imgsum,,31.1,0,0,0.1,322965747.0,23487372.0,171705.0,7122.0,18.9,3.3,5382762.4,391456.2
