,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714315188.0,,,1714315189.0,,,0.0,1714315194.0,1714315204.0,,,0.0,1714315204.0,1714315209.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,hdd_5,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315482.0,133199584.2,1714315228.0,1714316024.0,1714315769.0,1714315774.0,602017.0,1714316024.0,1714316029.0,5.0,,14.0,796.0,5.0,253.0,1169710926.0,5.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.8,0,0,0.0,945295.0,686731.0,15491.0,15016.0,0.3,0.5,9453.0,6867.3
difmapp_ID0000001,None,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315478.0,4365160.8,1714315228.0,1714315524.0,1714315511.0,1714315515.0,824396.0,1714315524.0,1714315529.0,5.0,,14.0,296.0,5.0,249.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-0-3,difmapp,/srv/difmapp,,0.4,0,0,0.0,553472.0,328303.0,7447.0,7098.0,0.1,0.2,13836.8,8207.6
difmapp_ID0000012,hdd_5,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315251.0,131135288.8,1714315228.0,1714315494.0,1714315482.0,1714315486.0,839228.0,1714315494.0,1714315499.0,5.0,,14.0,266.0,5.0,22.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,647944.0,411579.0,9143.0,8752.0,0.1,0.4,10799.1,6859.7
difmapp_ID0000004,None,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315478.0,4324768.1,1714315228.0,1714315524.0,1714315511.0,1714315515.0,804764.0,1714315524.0,1714315529.0,5.0,,14.0,296.0,5.0,249.0,1169794446.0,4.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,494637.0,274922.0,6166.0,5838.0,0.1,0.2,16487.9,9164.1
difmapp_ID0000026,hdd_5,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315480.0,130645392.0,1714315228.0,1714316024.0,1714315769.0,1714315774.0,603683.0,1714316024.0,1714316029.0,5.0,,14.0,796.0,5.0,251.0,1169710926.0,5.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.9,0,0,0.0,1001590.0,737482.0,16726.0,16230.0,0.3,0.5,9105.4,6704.4
difmapp_ID0000015,None,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315478.0,4773328.4,1714315228.0,1714315504.0,1714315494.0,1714315497.0,701452.0,1714315504.0,1714315509.0,5.0,,14.0,276.0,5.0,249.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,457956.0,243788.0,5289.0,4982.0,0.1,0.2,22897.8,12189.4
difmapp_ID0000008,hdd_5,compute,0,1714315209.0,,,1714315214.0,1714315229.0,1714315251.0,127611834.6,1714315228.0,1714315494.0,1714315482.0,1714315486.0,835321.0,1714315494.0,1714315499.0,5.0,,14.0,266.0,5.0,22.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.5,0,0,0.0,670657.0,431543.0,9453.0,9056.0,0.2,0.3,11177.6,7192.4
difmapp_ID0000019,None,compute,0,1714315209.0,,,1714315214.0,1714315230.0,1714315248.0,103999078.7,1714315229.0,1714315494.0,1714315482.0,1714315486.0,692015.0,1714315494.0,1714315499.0,5.0,,15.0,265.0,5.0,18.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,458181.0,238536.0,5221.0,4902.0,0.1,0.1,22909.0,11926.8
difmap-postprocessing_ID0000014,hdd_5,compute,0,1714315499.0,,,1714315504.0,1714315506.0,1714315541.0,121597770.3,1714315505.0,1714316019.0,1714316008.0,1714316011.0,50738.0,1714316019.0,1714316024.0,5.0,,1.0,514.0,5.0,35.0,1170212667.0,3.0,164597.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59569715.0,64951.0,29698.0,14.0,3.5,1.4,5956971.5,6495.1
