,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714260886.0,,,1714260887.0,,,0.0,1714260891.0,1714260897.0,,,0.0,1714260897.0,1714260902.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260935.0,100212134.2,1714260915.0,1714261003.0,1714260992.0,1714260995.0,788439.0,1714261003.0,1714261008.0,5.0,,8.0,88.0,5.0,19.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.8,0,0,0.0,974015.0,709996.0,16050.0,15563.0,0.3,0.4,9740.1,7100.0
difmapp_ID0000001,None,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260934.0,104698612.6,1714260915.0,1714260968.0,1714260959.0,1714260962.0,845962.0,1714260968.0,1714260973.0,5.0,,8.0,53.0,5.0,18.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,470846.0,248382.0,5692.0,5358.0,0.1,0.2,15694.9,8279.4
difmapp_ID0000012,cpu_3,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260934.0,104135402.5,1714260915.0,1714260983.0,1714260972.0,1714260975.0,877790.0,1714260983.0,1714260988.0,5.0,,8.0,68.0,5.0,18.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,650269.0,412677.0,10344.0,9950.0,0.1,0.1,10837.8,6877.9
difmapp_ID0000004,None,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260933.0,127990760.1,1714260916.0,1714260968.0,1714260957.0,1714260960.0,832219.0,1714260968.0,1714260973.0,5.0,,9.0,52.0,5.0,17.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmapp,/srv/difmapp,,0.3,0,0,0.0,493619.0,273899.0,6118.0,5790.0,0.1,0.2,16454.0,9130.0
difmapp_ID0000026,cpu_3,compute,0,1714260902.0,,,1714260907.0,1714260917.0,1714260934.0,116693656.8,1714260916.0,1714261008.0,1714260998.0,1714261001.0,783042.0,1714261008.0,1714261013.0,5.0,,9.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-24-27,difmapp,/srv/difmapp,,0.3,0,0,0.0,995588.0,730299.0,19213.0,18714.0,0.1,0.2,9050.8,6639.1
difmapp_ID0000015,None,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260933.0,125939336.8,1714260916.0,1714260963.0,1714260949.0,1714260953.0,717070.0,1714260963.0,1714260968.0,5.0,,9.0,47.0,5.0,17.0,1169368206.0,4.0,2345144.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmapp,/srv/difmapp,,0.2,0,0,0.0,457348.0,243247.0,5373.0,5066.0,0.0,0.2,22867.4,12162.3
difmapp_ID0000008,cpu_3,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260934.0,106321529.2,1714260915.0,1714260983.0,1714260969.0,1714260973.0,861093.0,1714260983.0,1714260988.0,5.0,,8.0,68.0,5.0,18.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-24-27,difmapp,/srv/difmapp,,0.2,0,0,0.0,675668.0,438090.0,10692.0,10298.0,0.1,0.1,11261.1,7301.5
difmapp_ID0000019,cpu_3,compute,0,1714260902.0,,,1714260907.0,1714260916.0,1714260932.0,129905788.2,1714260915.0,1714260963.0,1714260949.0,1714260952.0,709886.0,1714260963.0,1714260968.0,5.0,,8.0,48.0,5.0,16.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.1,0,0,0.0,455353.0,239924.0,6804.0,6494.0,0.0,0.1,22767.7,11996.2
difmap-postprocessing_ID0000021,None,compute,0,1714260968.0,,,1714260973.0,1714260974.0,1714260991.0,126205320.7,1714260974.0,1714261013.0,1714261002.0,1714261005.0,50520.0,1714261013.0,1714261018.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-1-container-16-19,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57574511.0,53704.0,27801.0,11.0,3.4,1.5,5757451.1,5370.4
difmap-postprocessing_ID0000020,None,compute,0,1714260968.0,,,1714260973.0,1714260974.0,1714260991.0,130812948.5,1714260974.0,1714261013.0,1714261002.0,1714261005.0,59005.0,1714261013.0,1714261018.0,5.0,,1.0,39.0,5.0,17.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-4-7,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.0,57574423.0,53704.0,27802.0,11.0,3.3,1.6,5757442.3,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714260968.0,,,1714260973.0,1714260974.0,1714260991.0,126251624.0,1714260973.0,1714261033.0,1714261022.0,1714261025.0,77713.0,1714261033.0,1714261038.0,5.0,,0.0,60.0,5.0,17.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-imgsum,/srv/difmap-imgsum,,25.4,0,0,0.0,319182335.0,19786464.0,171450.0,7035.0,14.8,3.1,6383646.7,395729.3
difmap-postprocessing_ID0000016,cpu_3,compute,0,1714260968.0,,,1714260973.0,1714260974.0,1714260990.0,131404760.8,1714260973.0,1714261013.0,1714261003.0,1714261006.0,62202.0,1714261013.0,1714261018.0,5.0,,0.0,40.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,52455892.0,53704.0,26650.0,11.0,2.1,1.3,5245589.2,5370.4
