,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714214694.0,,,1714214695.0,,,0.0,1714214699.0,1714214705.0,,,0.0,1714214705.0,1714214710.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714214710.0,,,1714214715.0,1714214722.0,1714214738.0,128643512.2,1714214721.0,1714214806.0,1714214795.0,1714214799.0,789303.0,1714214806.0,1714214811.0,5.0,,6.0,85.0,5.0,16.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmapp,/srv/difmapp,,0.8,0,0,0.0,970830.0,709536.0,16021.0,15540.0,0.3,0.5,9708.3,7095.4
difmapp_ID0000001,cpu_2,compute,0,1714214710.0,,,1714214715.0,1714214721.0,1714214738.0,123274663.3,1714214720.0,1714214775.0,1714214763.0,1714214766.0,848734.0,1714214775.0,1714214780.0,5.0,,5.0,55.0,5.0,17.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.1,0,0,0.0,477682.0,257955.0,6818.0,6490.0,0.0,0.1,15922.7,8598.5
difmapp_ID0000012,cpu_2,compute,0,1714214710.0,,,1714214715.0,1714214721.0,1714214738.0,118846631.4,1714214720.0,1714214785.0,1714214775.0,1714214778.0,848457.0,1714214785.0,1714214791.0,5.0,,5.0,65.0,6.0,17.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,653089.0,416719.0,10235.0,9844.0,0.0,0.1,10884.8,6945.3
difmapp_ID0000004,None,compute,0,1714214710.0,,,1714214715.0,1714214722.0,1714214740.0,110939645.8,1714214721.0,1714214775.0,1714214764.0,1714214767.0,826328.0,1714214775.0,1714214780.0,5.0,,6.0,54.0,5.0,18.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,493014.0,273306.0,6140.0,5812.0,0.1,0.2,16433.8,9110.2
difmapp_ID0000026,None,compute,0,1714214710.0,,,1714214715.0,1714214722.0,1714214739.0,118806101.3,1714214721.0,1714214811.0,1714214802.0,1714214805.0,808223.0,1714214811.0,1714214816.0,5.0,,6.0,90.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-12-15,difmapp,/srv/difmapp,,0.9,0,0,0.0,995518.0,731416.0,16622.0,16126.0,0.4,0.5,9050.2,6649.2
difmapp_ID0000015,cpu_2,compute,0,1714214710.0,,,1714214715.0,1714214722.0,1714214738.0,128312658.0,1714214721.0,1714214765.0,1714214755.0,1714214758.0,701442.0,1714214765.0,1714214770.0,5.0,,6.0,44.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,457810.0,243642.0,6993.0,6686.0,0.0,0.1,22890.5,12182.1
difmapp_ID0000008,None,compute,0,1714214710.0,,,1714214715.0,1714214722.0,1714214741.0,99687429.4,1714214721.0,1714214785.0,1714214776.0,1714214779.0,861559.0,1714214785.0,1714214791.0,5.0,,6.0,64.0,6.0,19.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.5,0,0,0.0,601358.0,370540.0,8100.0,7730.0,0.1,0.3,12027.2,7410.8
difmapp_ID0000019,None,compute,0,1714214710.0,,,1714214715.0,1714214721.0,1714214739.0,112494175.8,1714214720.0,1714214765.0,1714214756.0,1714214759.0,717775.0,1714214765.0,1714214770.0,5.0,,5.0,45.0,5.0,18.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,453205.0,239030.0,5199.0,4892.0,0.1,0.1,22660.2,11951.5
difmap-postprocessing_ID0000021,None,compute,0,1714214770.0,,,1714214775.0,1714214777.0,1714214793.0,131378173.2,1714214776.0,1714214816.0,1714214804.0,1714214807.0,50478.0,1714214816.0,1714214821.0,5.0,,1.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-28-31,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57619504.0,53704.0,27901.0,11.0,3.5,1.4,5761950.4,5370.4
