,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714180016.0,,,1714180017.0,,,0.0,1714180021.0,1714180027.0,,,0.0,1714180027.0,1714180032.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000022,None,compute,0,1714180032.0,,,1714180037.0,1714180052.0,1714180070.0,106011299.1,1714180051.0,1714180137.0,1714180128.0,1714180131.0,788913.0,1714180137.0,1714180142.0,5.0,,14.0,86.0,5.0,18.0,1169710926.0,3.0,2656159.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.8,0,0,0.0,966678.0,705377.0,15919.0,15438.0,0.3,0.5,9666.8,7053.8
difmapp_ID0000001,None,compute,0,1714180032.0,,,1714180037.0,1714180052.0,1714180068.0,130277177.8,1714180051.0,1714180107.0,1714180093.0,1714180097.0,845843.0,1714180107.0,1714180112.0,5.0,,14.0,56.0,5.0,16.0,1169846286.0,4.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,474715.0,255005.0,5870.0,5542.0,0.1,0.2,15823.8,8500.2
difmapp_ID0000012,None,compute,0,1714180032.0,,,1714180037.0,1714180051.0,1714180068.0,122817721.2,1714180051.0,1714180117.0,1714180104.0,1714180108.0,868582.0,1714180117.0,1714180122.0,5.0,,14.0,66.0,5.0,17.0,1169929806.0,4.0,2864083.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,665288.0,427560.0,9506.0,9112.0,0.2,0.4,11088.1,7126.0
difmapp_ID0000004,None,compute,0,1714180032.0,,,1714180037.0,1714180052.0,1714180073.0,84254073.6,1714180051.0,1714180107.0,1714180097.0,1714180100.0,834709.0,1714180107.0,1714180112.0,5.0,,14.0,56.0,5.0,21.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,498657.0,273467.0,6076.0,5736.0,0.1,0.1,16621.9,9115.6
difmapp_ID0000026,None,compute,0,1714180032.0,,,1714180037.0,1714180051.0,1714180068.0,126149216.6,1714180050.0,1714180142.0,1714180131.0,1714180134.0,767795.0,1714180142.0,1714180147.0,5.0,,13.0,92.0,5.0,17.0,1169710926.0,3.0,2657210.0,poseidon,condorpool,poseidon-worker-1-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,994994.0,730880.0,16552.0,16056.0,0.3,0.5,9045.4,6644.4
difmapp_ID0000015,None,compute,0,1714180032.0,,,1714180037.0,1714180051.0,1714180073.0,82338678.3,1714180051.0,1714180102.0,1714180089.0,1714180092.0,720523.0,1714180102.0,1714180107.0,5.0,,14.0,51.0,5.0,22.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.2,0,0,0.0,460822.0,243913.0,5359.0,5046.0,0.1,0.1,23041.1,12195.7
difmapp_ID0000008,None,compute,0,1714180032.0,,,1714180037.0,1714180051.0,1714180069.0,114517693.2,1714180050.0,1714180117.0,1714180104.0,1714180107.0,862900.0,1714180117.0,1714180122.0,5.0,,13.0,67.0,5.0,18.0,1169895246.0,3.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,672490.0,436136.0,9543.0,9152.0,0.2,0.3,11208.2,7268.9
difmapp_ID0000019,None,compute,0,1714180032.0,,,1714180037.0,1714180052.0,1714180069.0,126290147.2,1714180051.0,1714180097.0,1714180085.0,1714180089.0,704754.0,1714180097.0,1714180102.0,5.0,,14.0,46.0,5.0,17.0,1169388366.0,4.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,451749.0,237572.0,5199.0,4892.0,0.1,0.1,22587.5,11878.6
difmap-postprocessing_ID0000021,None,compute,0,1714180102.0,,,1714180107.0,1714180109.0,1714180125.0,129298010.0,1714180108.0,1714180147.0,1714180136.0,1714180139.0,50525.0,1714180147.0,1714180152.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.7,0,0,0.1,57594984.0,53704.0,27846.0,11.0,3.3,1.5,5759498.4,5370.4
