,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-difmap_0_condorpool,None,auxiliary,0,1714208045.0,,,1714208046.0,,,0.0,1714208050.0,1714208056.0,,,0.0,1714208056.0,1714208061.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-difmap -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
difmapp_ID0000008,None,compute,0,1714208061.0,,,1714208066.0,1714208069.0,1714208086.0,125191127.7,1714208068.0,1714208136.0,1714208122.0,1714208126.0,857932.0,1714208136.0,1714208141.0,5.0,,2.0,68.0,5.0,17.0,1169895246.0,4.0,2830977.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmapp,/srv/difmapp,,0.5,0,0,0.0,658903.0,421189.0,9278.0,8884.0,0.2,0.4,10981.7,7019.8
difmapp_ID0000015,None,compute,0,1714208061.0,,,1714208066.0,1714208070.0,1714208086.0,129369301.8,1714208069.0,1714208111.0,1714208102.0,1714208105.0,700866.0,1714208111.0,1714208116.0,5.0,,3.0,42.0,5.0,16.0,1169368206.0,3.0,2345144.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmapp,/srv/difmapp,,0.2,0,0,0.0,468022.0,253857.0,5563.0,5256.0,0.1,0.1,23401.1,12692.9
difmapp_ID0000026,None,compute,0,1714208061.0,,,1714208066.0,1714208069.0,1714208086.0,129297467.8,1714208068.0,1714208161.0,1714208148.0,1714208152.0,802355.0,1714208161.0,1714208166.0,5.0,,2.0,93.0,5.0,17.0,1169710926.0,4.0,2657210.0,poseidon,condorpool,poseidon-worker-2-container-36-39,difmapp,/srv/difmapp,,0.9,0,0,0.0,998572.0,734473.0,16730.0,16234.0,0.3,0.6,9077.9,6677.0
difmapp_ID0000019,None,compute,0,1714208061.0,,,1714208066.0,1714208069.0,1714208088.0,106083277.8,1714208068.0,1714208116.0,1714208104.0,1714208107.0,714679.0,1714208116.0,1714208121.0,5.0,,2.0,48.0,5.0,19.0,1169388366.0,3.0,2363009.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmapp,/srv/difmapp,,0.2,0,0,0.0,465604.0,248689.0,5439.0,5126.0,0.1,0.1,23280.2,12434.5
difmapp_ID0000012,None,compute,0,1714208061.0,,,1714208066.0,1714208070.0,1714208086.0,129908210.2,1714208069.0,1714208136.0,1714208124.0,1714208127.0,854046.0,1714208136.0,1714208141.0,5.0,,3.0,67.0,5.0,16.0,1169929806.0,3.0,2864083.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmapp,/srv/difmapp,,0.5,0,0,0.0,638820.0,401096.0,8982.0,8588.0,0.1,0.4,10647.0,6684.9
difmapp_ID0000001,None,compute,0,1714208061.0,,,1714208066.0,1714208070.0,1714208086.0,126948603.0,1714208069.0,1714208121.0,1714208112.0,1714208115.0,850421.0,1714208121.0,1714208126.0,5.0,,3.0,52.0,5.0,16.0,1169846286.0,3.0,2777030.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmapp,/srv/difmapp,,0.4,0,0,0.0,552550.0,327294.0,7507.0,7158.0,0.1,0.2,13813.8,8182.4
difmapp_ID0000022,cpu_2,compute,0,1714208061.0,,,1714208066.0,1714208069.0,1714208086.0,129571405.5,1714208068.0,1714208156.0,1714208143.0,1714208147.0,776742.0,1714208156.0,1714208161.0,5.0,,2.0,88.0,5.0,17.0,1169710926.0,4.0,2656159.0,poseidon,condorpool,poseidon-worker-1-container-40-43,difmapp,/srv/difmapp,,0.3,0,0,0.0,966127.0,706205.0,18386.0,17908.0,0.1,0.2,9661.3,7062.1
difmapp_ID0000004,cpu_2,compute,0,1714208061.0,,,1714208066.0,1714208070.0,1714208090.0,92994819.0,1714208069.0,1714208126.0,1714208113.0,1714208116.0,832839.0,1714208126.0,1714208131.0,5.0,,3.0,57.0,5.0,20.0,1169794446.0,3.0,2730916.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmapp,/srv/difmapp,,0.1,0,0,0.0,497331.0,277605.0,7462.0,7134.0,0.0,0.1,16577.7,9253.5
difmap-postprocessing_ID0000017,None,compute,0,1714208116.0,,,1714208121.0,1714208123.0,1714208139.0,129510603.0,1714208122.0,1714208161.0,1714208150.0,1714208153.0,55492.0,1714208161.0,1714208166.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,172536.0,poseidon,condorpool,poseidon-worker-2-container-40-43,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57593624.0,53704.0,27830.0,11.0,3.3,1.6,5759362.4,5370.4
difmap-imgsum_ID0000018,None,compute,0,1714208116.0,,,1714208121.0,1714208122.0,1714208138.0,130621259.8,1714208121.0,1714208181.0,1714208171.0,1714208174.0,78381.0,1714208181.0,1714208186.0,5.0,,0.0,60.0,5.0,16.0,1170436604.0,3.0,249617.0,poseidon,condorpool,poseidon-worker-1-container-44-47,difmap-imgsum,/srv/difmap-imgsum,,26.5,0,0,0.0,303236970.0,19621203.0,162071.0,6596.0,14.8,3.3,6064739.4,392424.1
difmap-postprocessing_ID0000016,None,compute,0,1714208116.0,,,1714208121.0,1714208123.0,1714208139.0,131131634.0,1714208122.0,1714208161.0,1714208150.0,1714208153.0,62192.0,1714208161.0,1714208166.0,5.0,,1.0,39.0,5.0,16.0,1170209787.0,3.0,192902.0,poseidon,condorpool,poseidon-worker-2-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.6,0,0,0.1,57575864.0,53704.0,27790.0,11.0,3.4,1.5,5757586.4,5370.4
difmap-postprocessing_ID0000021,None,compute,0,1714208121.0,,,1714208126.0,1714208132.0,1714208148.0,131830670.8,1714208131.0,1714208171.0,1714208159.0,1714208162.0,50827.0,1714208171.0,1714208176.0,5.0,,5.0,40.0,5.0,16.0,1170209787.0,3.0,158326.0,poseidon,condorpool,poseidon-worker-2-container-20-23,difmap-postprocessing,/srv/difmap-postprocessing,,5.4,0,0,0.1,57997448.0,53704.0,28198.0,11.0,3.4,1.4,5799744.8,5370.4
difmap-postprocessing_ID0000020,cpu_2,compute,0,1714208121.0,,,1714208126.0,1714208128.0,1714208144.0,130960534.0,1714208128.0,1714208166.0,1714208155.0,1714208158.0,59645.0,1714208166.0,1714208171.0,5.0,,2.0,38.0,5.0,16.0,1170209787.0,3.0,184500.0,poseidon,condorpool,poseidon-worker-1-container-32-35,difmap-postprocessing,/srv/difmap-postprocessing,,5.2,0,0,0.1,59530076.0,64904.0,29648.0,14.0,3.6,1.3,5953007.6,6490.4
difmap-postprocessing_ID0000002,None,compute,0,1714208126.0,,,1714208131.0,1714208135.0,1714208152.0,122055394.3,1714208134.0,1714208176.0,1714208163.0,1714208166.0,60411.0,1714208176.0,1714208181.0,5.0,,3.0,42.0,5.0,17.0,1170209787.0,3.0,189013.0,poseidon,condorpool,poseidon-worker-2-container-44-47,difmap-postprocessing,/srv/difmap-postprocessing,,5.5,0,0,0.1,57599165.0,53704.0,27841.0,11.0,3.4,1.5,5759916.5,5370.4
