,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714704559.0,,,1714704560.0,,,0.0,1714704564.0,1714704570.0,,,0.0,1714704570.0,1714704575.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704622.0,174227756.5,1714704601.0,1714704710.0,1714704697.0,1714704700.0,63377.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46769225.0,1205962.0,10855.0,300.0,13.4,2.0,359763.3,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704625.0,139701153.8,1714704601.0,1714704710.0,1714704698.0,1714704701.0,57082.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46752531.0,1110955.0,10868.0,264.0,12.5,2.1,359634.9,13886.9
smili_imaging_pipeline_ID0000007,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704629.0,118790902.5,1714704601.0,1714704715.0,1714704702.0,1714704706.0,62942.0,1714704715.0,1714704720.0,5.0,,21.0,114.0,5.0,28.0,2393407551.0,4.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803026.0,1200441.0,10863.0,301.0,12.9,2.1,360023.3,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704622.0,172399023.8,1714704601.0,1714704710.0,1714704698.0,1714704701.0,67455.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46831130.0,1286354.0,10855.0,325.0,14.1,2.1,360239.5,21439.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704622.0,172614144.2,1714704601.0,1714704705.0,1714704696.0,1714704699.0,58596.0,1714704705.0,1714704710.0,5.0,,21.0,104.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46732839.0,1124806.0,10864.0,266.0,12.2,2.1,359483.4,18746.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714704575.0,,,1714704580.0,1714704602.0,1714704623.0,175670872.9,1714704601.0,1714704710.0,1714704697.0,1714704701.0,63101.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,21.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46809562.0,1235476.0,10862.0,311.0,13.6,1.9,360073.6,17649.7
smili_imaging_pipeline_ID0000003,None,compute,0,1714704575.0,,,1714704580.0,1714704601.0,1714704625.0,144117050.8,1714704601.0,1714704710.0,1714704700.0,1714704704.0,67736.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,24.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46957263.0,1415057.0,10908.0,331.0,17.3,2.1,335409.0,20215.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714704575.0,,,1714704580.0,1714704602.0,1714704625.0,145651188.1,1714704601.0,1714704710.0,1714704700.0,1714704703.0,66439.0,1714704710.0,1714704715.0,5.0,,21.0,109.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46812889.0,1247459.0,10859.0,314.0,13.7,2.1,360099.1,20791.0
smili_postprocessing_ID0000009,None,compute,0,1714704715.0,,,1714704720.0,1714704721.0,1714704742.0,176154576.2,1714704720.0,1714704765.0,1714704752.0,1714704756.0,97459.0,1714704765.0,1714704770.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,4.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714704715.0,,,1714704720.0,1714704721.0,1714704742.0,177583039.9,1714704720.0,1714704765.0,1714704753.0,1714704756.0,98472.0,1714704765.0,1714704770.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714704715.0,,,1714704720.0,1714704721.0,1714704742.0,177890580.4,1714704720.0,1714704765.0,1714704752.0,1714704756.0,95569.0,1714704765.0,1714704770.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714704715.0,,,1714704720.0,1714704721.0,1714704742.0,174067998.5,1714704720.0,1714704765.0,1714704752.0,1714704755.0,98663.0,1714704765.0,1714704770.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714704720.0,,,1714704725.0,,,0.0,1714704726.0,1714704740.0,1714704726.0,1714704730.0,401751.0,1714704740.0,1714704745.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
