,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714921182.0,,,1714921183.0,,,0.0,1714921187.0,1714921193.0,,,0.0,1714921193.0,1714921198.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_3,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921238.0,137028788.2,1714921213.0,1714921323.0,1714921312.0,1714921314.0,73033.0,1714921323.0,1714921328.0,5.0,,10.0,110.0,5.0,25.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.0,46790549.0,1205973.0,10876.0,300.0,12.6,1.9,359927.3,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921243.0,109912924.7,1714921213.0,1714921328.0,1714921315.0,1714921318.0,64243.0,1714921328.0,1714921333.0,5.0,,10.0,115.0,5.0,30.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46752500.0,1110877.0,10865.0,263.0,12.4,2.2,359634.6,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921239.0,133006243.5,1714921213.0,1714921323.0,1714921313.0,1714921315.0,71052.0,1714921323.0,1714921328.0,5.0,,10.0,110.0,5.0,26.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803064.0,1200443.0,10865.0,301.0,13.0,2.1,360023.6,20007.4
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921235.0,168792281.2,1714921213.0,1714921323.0,1714921310.0,1714921313.0,76871.0,1714921323.0,1714921328.0,5.0,,10.0,110.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46832357.0,1286356.0,10867.0,325.0,14.0,1.9,360248.9,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921235.0,176486557.2,1714921213.0,1714921318.0,1714921308.0,1714921311.0,62280.0,1714921318.0,1714921323.0,5.0,,10.0,105.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46731458.0,1124821.0,10861.0,266.0,11.7,1.9,359472.8,18747.0
smili_imaging_pipeline_ID0000002,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921235.0,169292195.3,1714921213.0,1714921318.0,1714921309.0,1714921312.0,71920.0,1714921318.0,1714921323.0,5.0,,10.0,105.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46806826.0,1235475.0,10856.0,311.0,13.2,2.1,360052.5,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921235.0,164919183.9,1714921213.0,1714921323.0,1714921310.0,1714921313.0,75956.0,1714921323.0,1714921328.0,5.0,,10.0,110.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.0,46929190.0,1282647.0,10877.0,319.0,13.8,2.2,360993.8,21377.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714921198.0,,,1714921203.0,1714921213.0,1714921240.0,127037419.1,1714921213.0,1714921323.0,1714921313.0,1714921316.0,74886.0,1714921323.0,1714921328.0,5.0,,10.0,110.0,5.0,27.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46812910.0,1247489.0,10860.0,314.0,13.0,2.0,360099.3,15593.6
smili_postprocessing_ID0000009,None,compute,0,1714921328.0,,,1714921333.0,1714921334.0,1714921355.0,176118939.5,1714921333.0,1714921373.0,1714921365.0,1714921368.0,106935.0,1714921373.0,1714921378.0,5.0,,0.0,40.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
