,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714728356.0,,,1714728357.0,,,0.0,1714728362.0,1714728372.0,,,0.0,1714728372.0,1714728377.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728424.0,157332696.7,1714728400.0,1714728507.0,1714728498.0,1714728501.0,63385.0,1714728507.0,1714728512.0,5.0,,18.0,107.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46769202.0,1205969.0,10858.0,300.0,12.9,2.3,359763.1,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728426.0,132637053.9,1714728400.0,1714728512.0,1714728499.0,1714728502.0,56517.0,1714728512.0,1714728517.0,5.0,,18.0,112.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46758006.0,1110888.0,10882.0,263.0,12.5,2.0,359677.0,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714728377.0,,,1714728382.0,1714728402.0,1714728426.0,141081729.8,1714728401.0,1714728512.0,1714728500.0,1714728503.0,62575.0,1714728512.0,1714728517.0,5.0,,19.0,111.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46805806.0,1200440.0,10873.0,301.0,13.1,2.1,360044.7,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728423.0,170542928.7,1714728400.0,1714728512.0,1714728498.0,1714728501.0,67252.0,1714728512.0,1714728517.0,5.0,,18.0,112.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46861799.0,1415887.0,10901.0,337.0,17.2,2.1,334727.1,23598.1
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714728377.0,,,1714728382.0,1714728402.0,1714728423.0,179913323.7,1714728401.0,1714728507.0,1714728495.0,1714728498.0,59588.0,1714728507.0,1714728512.0,5.0,,19.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46750248.0,1128948.0,10872.0,267.0,12.5,1.9,359617.3,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728424.0,157242824.5,1714728400.0,1714728507.0,1714728498.0,1714728501.0,63479.0,1714728507.0,1714728512.0,5.0,,18.0,107.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46806852.0,1235476.0,10861.0,311.0,13.0,2.2,360052.7,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728424.0,149459650.7,1714728400.0,1714728512.0,1714728499.0,1714728502.0,67462.0,1714728512.0,1714728517.0,5.0,,18.0,112.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46929163.0,1282640.0,10872.0,319.0,13.7,2.0,360993.6,21377.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714728377.0,,,1714728382.0,1714728401.0,1714728426.0,137890699.3,1714728400.0,1714728512.0,1714728500.0,1714728503.0,65830.0,1714728512.0,1714728517.0,5.0,,18.0,112.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812910.0,1247459.0,10860.0,314.0,13.3,2.0,360099.3,20791.0
smili_postprocessing_ID0000009,None,compute,0,1714728512.0,,,1714728517.0,1714728518.0,1714728540.0,169886430.0,1714728518.0,1714728562.0,1714728550.0,1714728553.0,95586.0,1714728562.0,1714728567.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
