,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714927080.0,,,1714927081.0,,,0.0,1714927085.0,1714927091.0,,,0.0,1714927091.0,1714927096.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_3,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927147.0,133860747.2,1714927121.0,1714927231.0,1714927220.0,1714927223.0,72387.0,1714927231.0,1714927236.0,5.0,,20.0,110.0,5.0,26.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46770375.0,1205973.0,10865.0,300.0,12.7,1.8,359772.1,15074.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927145.0,144118625.5,1714927121.0,1714927226.0,1714927217.0,1714927220.0,64318.0,1714927226.0,1714927231.0,5.0,,20.0,105.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.0,46759346.0,1110892.0,10882.0,263.0,12.5,2.1,359687.3,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927143.0,169450373.7,1714927121.0,1714927226.0,1714927217.0,1714927220.0,71004.0,1714927226.0,1714927231.0,5.0,,20.0,105.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46805787.0,1200445.0,10870.0,301.0,13.1,2.1,360044.5,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927145.0,143367718.0,1714927121.0,1714927231.0,1714927220.0,1714927223.0,76069.0,1714927231.0,1714927236.0,5.0,,20.0,110.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46831152.0,1286350.0,10857.0,325.0,13.8,1.9,360239.6,21439.2
smili_imaging_pipeline_ID0000005,cpu_3,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927143.0,172901238.2,1714927121.0,1714927226.0,1714927215.0,1714927218.0,62571.0,1714927226.0,1714927231.0,5.0,,20.0,105.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46751444.0,1128944.0,10876.0,267.0,12.7,1.8,359626.5,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927143.0,174254181.2,1714927121.0,1714927226.0,1714927217.0,1714927220.0,72489.0,1714927226.0,1714927231.0,5.0,,20.0,105.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46806812.0,1235464.0,10853.0,311.0,13.5,2.0,360052.4,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927143.0,169110755.5,1714927121.0,1714927231.0,1714927218.0,1714927221.0,76993.0,1714927231.0,1714927236.0,5.0,,20.0,110.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46953153.0,1290872.0,10894.0,321.0,17.2,2.1,335379.7,21514.5
smili_imaging_pipeline_ID0000001,cpu_3,compute,0,1714927096.0,,,1714927101.0,1714927121.0,1714927145.0,145540733.2,1714927121.0,1714927231.0,1714927219.0,1714927222.0,75120.0,1714927231.0,1714927236.0,5.0,,20.0,110.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46814100.0,1247476.0,10867.0,314.0,13.4,1.9,360108.5,17821.1
smili_postprocessing_ID0000011,cpu_3,compute,0,1714927231.0,,,1714927236.0,1714927237.0,1714927258.0,176634333.2,1714927236.0,1714927281.0,1714927268.0,1714927271.0,108387.0,1714927281.0,1714927286.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
