,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715051806.0,,,1715051807.0,,,0.0,1715051811.0,1715051817.0,,,0.0,1715051817.0,1715051822.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051871.0,148987382.0,1715051846.0,1715051957.0,1715051945.0,1715051948.0,72721.0,1715051957.0,1715051962.0,5.0,,19.0,111.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46771923.0,1205971.0,10865.0,300.0,13.1,2.3,359784.0,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051869.0,173487791.8,1715051846.0,1715052157.0,1715052145.0,1715052148.0,59415.0,1715052157.0,1715052162.0,5.0,,19.0,311.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.0,46907739.0,1110894.0,11482.0,263.0,13.5,2.1,86866.2,12343.3
smili_imaging_pipeline_ID0000007,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051869.0,173632728.1,1715051846.0,1715051952.0,1715051943.0,1715051946.0,64812.0,1715051952.0,1715051957.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803034.0,1200441.0,10866.0,301.0,13.1,2.0,360023.3,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051871.0,149415262.6,1715051846.0,1715051957.0,1715051946.0,1715051949.0,76794.0,1715051957.0,1715051962.0,5.0,,19.0,111.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46859238.0,1415888.0,10894.0,337.0,17.3,2.1,334708.8,23598.1
smili_imaging_pipeline_ID0000005,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051871.0,148385770.2,1715051846.0,1715051952.0,1715051944.0,1715051946.0,67823.0,1715051952.0,1715051957.0,5.0,,19.0,106.0,5.0,24.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752986.0,1124817.0,10872.0,266.0,12.5,2.1,359638.4,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051870.0,157978699.1,1715051846.0,1715052157.0,1715052147.0,1715052149.0,71841.0,1715052157.0,1715052162.0,5.0,,19.0,311.0,5.0,23.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,47188812.0,1240058.0,11633.0,314.0,14.8,2.2,87386.7,11273.3
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715052089.0,138787183.6,1715051846.0,1715052172.0,1715052164.0,1715052167.0,73997.0,1715052172.0,1715052177.0,5.0,,19.0,326.0,5.0,242.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46930539.0,1282638.0,10878.0,319.0,13.7,2.1,361004.1,21377.3
smili_imaging_pipeline_ID0000001,None,compute,0,1715051822.0,,,1715051827.0,1715051847.0,1715051890.0,137396394.6,1715051846.0,1715052157.0,1715052147.0,1715052150.0,75052.0,1715052157.0,1715052162.0,5.0,,19.0,311.0,5.0,43.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46975952.0,1251609.0,11429.0,315.0,15.3,2.2,93951.9,13906.8
smili_postprocessing_ID0000009,None,compute,0,1715051962.0,,,1715051967.0,1715051969.0,1715051990.0,177968472.1,1715051968.0,1715052012.0,1715052000.0,1715052003.0,106602.0,1715052012.0,1715052017.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
