,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715000213.0,,,1715000214.0,,,0.0,1715000218.0,1715000224.0,,,0.0,1715000224.0,1715000229.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000730.0,174842233.4,1715000253.0,1715000815.0,1715000804.0,1715000807.0,72615.0,1715000815.0,1715000820.0,5.0,,19.0,562.0,5.0,476.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46770578.0,1205960.0,10862.0,300.0,12.8,2.2,359773.7,17228.0
smili_imaging_pipeline_ID0000006,None,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000283.0,130187806.6,1715000253.0,1715000805.0,1715000793.0,1715000796.0,59369.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,29.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,47064529.0,1106837.0,12166.0,263.0,12.5,2.1,47064.5,15812.0
smili_imaging_pipeline_ID0000007,None,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000275.0,169055276.7,1715000253.0,1715000805.0,1715000795.0,1715000798.0,70363.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,47140219.0,1200440.0,12201.0,301.0,12.9,2.2,46215.9,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000283.0,132986637.7,1715000253.0,1715000805.0,1715000795.0,1715000797.0,76600.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,29.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47184678.0,1290486.0,12188.0,326.0,15.9,2.0,46717.5,14338.7
smili_imaging_pipeline_ID0000005,None,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000280.0,127670559.3,1715000253.0,1715000805.0,1715000793.0,1715000796.0,63070.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,26.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,47087658.0,1128993.0,12193.0,268.0,13.0,2.2,46621.4,12544.4
smili_imaging_pipeline_ID0000002,None,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000275.0,176139601.1,1715000253.0,1715000805.0,1715000794.0,1715000797.0,71904.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,47144140.0,1235451.0,12193.0,310.0,13.5,2.3,46219.7,13727.2
smili_imaging_pipeline_ID0000003,hdd_5,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000732.0,172617082.9,1715000253.0,1715000815.0,1715000806.0,1715000809.0,76705.0,1715000815.0,1715000820.0,5.0,,19.0,562.0,5.0,478.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46931922.0,1282650.0,10880.0,319.0,13.7,1.8,361014.8,18323.6
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715000229.0,,,1715000234.0,1715000254.0,1715000588.0,92451049.5,1715000253.0,1715000805.0,1715000796.0,1715000798.0,74736.0,1715000805.0,1715000810.0,5.0,,19.0,552.0,5.0,334.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,133.1,46935354.0,1251604.0,11273.0,315.0,14.0,2.2,117338.4,13906.7
smili_postprocessing_ID0000011,None,compute,0,1715000810.0,,,1715000815.0,1715000816.0,1715000838.0,172422200.1,1715000816.0,1715001325.0,1715001314.0,1715001317.0,108619.0,1715001325.0,1715001330.0,5.0,,1.0,509.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
