,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715019339.0,,,1715019340.0,,,0.0,1715019344.0,1715019350.0,,,0.0,1715019350.0,1715019355.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019871.0,130898412.1,1715019380.0,1715019956.0,1715019945.0,1715019948.0,72498.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,490.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46771960.0,1205971.0,10869.0,300.0,13.2,2.0,359784.3,20099.5
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019871.0,169916063.5,1715019380.0,1715019956.0,1715019944.0,1715019947.0,64444.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,490.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46752504.0,1106757.0,10864.0,262.0,12.4,2.2,359634.6,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019870.0,105979817.5,1715019380.0,1715019956.0,1715019944.0,1715019947.0,70294.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,489.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803047.0,1200441.0,10863.0,301.0,13.2,1.9,360023.4,17149.2
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019870.0,169504127.7,1715019380.0,1715019956.0,1715019945.0,1715019948.0,76092.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,489.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46860650.0,1415903.0,10895.0,337.0,17.3,2.1,334718.9,23598.4
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019870.0,132130120.9,1715019380.0,1715019951.0,1715019943.0,1715019946.0,65270.0,1715019951.0,1715019956.0,5.0,,20.0,571.0,5.0,489.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.0,46750255.0,1124810.0,10863.0,266.0,12.4,2.2,359617.3,16068.7
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019871.0,130007650.6,1715019380.0,1715019956.0,1715019946.0,1715019948.0,71069.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,490.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46813668.0,1235487.0,10874.0,311.0,13.7,2.2,360105.1,20591.4
smili_imaging_pipeline_ID0000003,hdd_5,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019871.0,88246717.3,1715019380.0,1715019956.0,1715019946.0,1715019949.0,76090.0,1715019956.0,1715019961.0,5.0,,20.0,576.0,5.0,490.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.0,47116735.0,1315990.0,10911.0,348.0,17.3,2.2,336548.1,18799.9
smili_imaging_pipeline_ID0000001,None,compute,0,1715019355.0,,,1715019360.0,1715019381.0,1715019403.0,162812020.1,1715019380.0,1715019931.0,1715019922.0,1715019925.0,68376.0,1715019931.0,1715019936.0,5.0,,20.0,551.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,47152809.0,1247466.0,12199.0,314.0,13.3,2.2,46228.2,13860.7
smili_postprocessing_ID0000012,None,compute,0,1715019936.0,,,1715019941.0,1715019942.0,1715019964.0,174262610.2,1715019942.0,1715019986.0,1715019974.0,1715019977.0,110025.0,1715019986.0,1715019991.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_5,compute,0,1715019961.0,,,1715019966.0,1715019967.0,1715020434.0,177629298.8,1715019966.0,1715020467.0,1715020456.0,1715020459.0,100074.0,1715020467.0,1715020472.0,5.0,,0.0,501.0,5.0,467.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_5,compute,0,1715019961.0,,,1715019966.0,1715019967.0,1715020420.0,178229530.2,1715019966.0,1715020467.0,1715020456.0,1715020459.0,101296.0,1715020467.0,1715020472.0,5.0,,0.0,501.0,5.0,453.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715019961.0,,,1715019966.0,1715019967.0,1715019988.0,176480206.8,1715019966.0,1715020011.0,1715019998.0,1715020001.0,99161.0,1715020011.0,1715020016.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
