,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714696808.0,,,1714696809.0,,,0.0,1714696813.0,1714696819.0,,,0.0,1714696819.0,1714696824.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714696824.0,,,1714696829.0,1714696837.0,1714696861.0,140642861.6,1714696836.0,1714696945.0,1714696935.0,1714696938.0,64579.0,1714696945.0,1714696950.0,5.0,,7.0,109.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46771925.0,1205981.0,10863.0,300.0,13.0,2.0,359784.0,20099.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696858.0,162463855.4,1714696836.0,1714696945.0,1714696931.0,1714696934.0,55832.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46753723.0,1106763.0,10868.0,262.0,12.5,2.1,359644.0,15810.9
smili_imaging_pipeline_ID0000007,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696867.0,103901870.1,1714696836.0,1714696950.0,1714696941.0,1714696944.0,63053.0,1714696950.0,1714696955.0,6.0,,6.0,114.0,5.0,30.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46803040.0,1200446.0,10865.0,301.0,12.8,2.0,360023.4,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696858.0,169502397.6,1714696836.0,1714696945.0,1714696934.0,1714696937.0,67876.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47022505.0,1320871.0,10903.0,356.0,17.3,2.2,335875.0,16510.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696859.0,157774991.1,1714696836.0,1714696945.0,1714696932.0,1714696935.0,60372.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46751627.0,1124817.0,10866.0,266.0,12.5,2.1,359627.9,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696858.0,170385330.0,1714696836.0,1714696945.0,1714696932.0,1714696936.0,63596.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,21.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46806822.0,1235466.0,10861.0,311.0,13.4,2.1,360052.5,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696858.0,175038081.1,1714696836.0,1714696945.0,1714696933.0,1714696936.0,67973.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46960040.0,1415056.0,10914.0,331.0,17.2,2.2,335428.9,23584.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714696824.0,,,1714696830.0,1714696837.0,1714696859.0,159001262.3,1714696836.0,1714696945.0,1714696933.0,1714696937.0,65694.0,1714696945.0,1714696950.0,6.0,,6.0,109.0,5.0,22.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46812892.0,1247472.0,10860.0,314.0,13.7,2.1,360099.2,17821.0
smili_postprocessing_ID0000009,None,compute,0,1714696950.0,,,1714696955.0,1714696956.0,1714696977.0,177011984.3,1714696956.0,1714697000.0,1714696987.0,1714696991.0,97262.0,1714697000.0,1714697005.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,4.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
