,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714931491.0,,,1714931492.0,,,0.0,1714931496.0,1714931502.0,,,0.0,1714931502.0,1714931507.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714931507.0,,,1714931512.0,1714931520.0,1714931542.0,174833751.0,1714931520.0,1714931627.0,1714931616.0,1714931618.0,72557.0,1714931627.0,1714931632.0,5.0,,8.0,107.0,5.0,22.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769191.0,1205959.0,10859.0,300.0,12.8,2.1,359763.0,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714931507.0,,,1714931512.0,1714931520.0,1714931546.0,130659544.6,1714931520.0,1714931627.0,1714931619.0,1714931621.0,64323.0,1714931627.0,1714931632.0,5.0,,8.0,107.0,5.0,26.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46758000.0,1110960.0,10879.0,264.0,12.6,2.0,359676.9,13887.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714931507.0,,,1714931512.0,1714931520.0,1714931542.0,169325251.2,1714931520.0,1714931627.0,1714931616.0,1714931619.0,70735.0,1714931627.0,1714931632.0,5.0,,8.0,107.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46802862.0,1200443.0,10866.0,301.0,13.1,2.0,360022.0,17149.2
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714931507.0,,,1714931512.0,1714931521.0,1714931545.0,142051263.9,1714931520.0,1714931632.0,1714931619.0,1714931622.0,76513.0,1714931632.0,1714931637.0,5.0,,8.0,112.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46832323.0,1286370.0,10865.0,325.0,14.0,1.9,360248.6,18376.7
smili_imaging_pipeline_ID0000005,None,compute,0,1714931507.0,,,1714931512.0,1714931520.0,1714931542.0,177575339.7,1714931520.0,1714931627.0,1714931614.0,1714931617.0,61719.0,1714931627.0,1714931632.0,5.0,,8.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-8-11,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.5,0,0,0.1,46750173.0,1128941.0,10866.0,267.0,12.6,1.9,359616.7,14111.8
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714931507.0,,,1714931512.0,1714931521.0,1714931544.0,146773111.6,1714931520.0,1714931627.0,1714931618.0,1714931621.0,71922.0,1714931627.0,1714931632.0,5.0,,8.0,107.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46808028.0,1235470.0,10868.0,311.0,13.2,1.9,360061.8,17649.6
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714931507.0,,,1714931512.0,1714931521.0,1714931545.0,142300623.2,1714931520.0,1714931632.0,1714931619.0,1714931622.0,76638.0,1714931632.0,1714931637.0,5.0,,8.0,112.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46930360.0,1282649.0,10880.0,319.0,13.8,1.9,361002.8,18323.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714931507.0,,,1714931512.0,1714931520.0,1714931546.0,133303010.4,1714931520.0,1714931632.0,1714931620.0,1714931623.0,75069.0,1714931632.0,1714931637.0,5.0,,8.0,112.0,5.0,26.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46814261.0,1247472.0,10862.0,314.0,13.3,2.0,360109.7,20791.2
smili_postprocessing_ID0000009,None,compute,0,1714931632.0,,,1714931637.0,1714931638.0,1714931659.0,175919100.6,1714931637.0,1714931682.0,1714931669.0,1714931672.0,106255.0,1714931682.0,1714931687.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
