,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714931118.0,,,1714931119.0,,,0.0,1714931124.0,1714931134.0,,,0.0,1714931134.0,1714931139.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931183.0,146868588.5,1714931158.0,1714931269.0,1714931256.0,1714931259.0,72747.0,1714931269.0,1714931274.0,5.0,,14.0,111.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.0,46769190.0,1205979.0,10856.0,300.0,12.8,2.1,359763.0,17228.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931189.0,107225324.1,1714931158.0,1714931274.0,1714931261.0,1714931264.0,64624.0,1714931274.0,1714931279.0,5.0,,14.0,116.0,5.0,30.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752522.0,1110890.0,10867.0,263.0,12.5,2.1,359634.8,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931182.0,155635986.7,1714931158.0,1714931269.0,1714931256.0,1714931258.0,70610.0,1714931269.0,1714931274.0,5.0,,14.0,111.0,5.0,23.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803054.0,1200446.0,10865.0,301.0,12.9,2.1,360023.5,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931189.0,106176514.8,1714931158.0,1714931274.0,1714931264.0,1714931267.0,76401.0,1714931274.0,1714931279.0,5.0,,14.0,116.0,5.0,30.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46833880.0,1286343.0,10866.0,325.0,13.9,2.2,360260.6,21439.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931180.0,175972424.5,1714931158.0,1714931264.0,1714931253.0,1714931256.0,62144.0,1714931264.0,1714931269.0,5.0,,14.0,106.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.0,46750250.0,1128942.0,10865.0,267.0,12.2,2.2,359617.3,14111.8
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931180.0,176201146.4,1714931158.0,1714931264.0,1714931254.0,1714931257.0,71957.0,1714931264.0,1714931269.0,5.0,,14.0,106.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46808019.0,1235476.0,10868.0,311.0,12.8,2.0,360061.7,15443.5
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931180.0,175599554.0,1714931158.0,1714931264.0,1714931255.0,1714931258.0,76665.0,1714931264.0,1714931269.0,5.0,,14.0,106.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46930392.0,1282666.0,10882.0,319.0,13.6,1.9,361003.0,21377.8
smili_imaging_pipeline_ID0000001,None,compute,0,1714931139.0,,,1714931144.0,1714931159.0,1714931182.0,149435623.1,1714931158.0,1714931269.0,1714931256.0,1714931259.0,74336.0,1714931269.0,1714931274.0,5.0,,14.0,111.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46814257.0,1247482.0,10861.0,314.0,13.2,2.2,360109.7,20791.4
smili_postprocessing_ID0000009,None,compute,0,1714931274.0,,,1714931279.0,1714931280.0,1714931301.0,177324934.2,1714931279.0,1714931324.0,1714931311.0,1714931314.0,110348.0,1714931324.0,1714931329.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
