,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714974560.0,,,1714974561.0,,,0.0,1714974565.0,1714974571.0,,,0.0,1714974571.0,1714974576.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714975089.0,169525506.4,1714974600.0,1714975173.0,1714975163.0,1714975166.0,72771.0,1714975173.0,1714975178.0,5.0,,19.0,573.0,5.0,488.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46770584.0,1205967.0,10862.0,300.0,13.1,1.9,359773.7,17228.1
smili_imaging_pipeline_ID0000006,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714975089.0,176208834.8,1714974600.0,1714975173.0,1714975162.0,1714975165.0,59141.0,1714975173.0,1714975178.0,5.0,,19.0,573.0,5.0,488.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46755276.0,1110900.0,10870.0,263.0,12.5,1.9,359656.0,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714974623.0,161745471.9,1714974600.0,1714974707.0,1714974697.0,1714974700.0,66126.0,1714974707.0,1714974712.0,5.0,,19.0,107.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46803046.0,1200445.0,10866.0,301.0,13.3,2.1,360023.4,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714974622.0,177898218.3,1714974600.0,1714974707.0,1714974697.0,1714974700.0,69564.0,1714974707.0,1714974712.0,5.0,,19.0,107.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46863351.0,1415888.0,10904.0,337.0,17.4,2.0,334738.2,20227.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714975089.0,170165182.4,1714974600.0,1714975173.0,1714975162.0,1714975165.0,67709.0,1714975173.0,1714975178.0,5.0,,19.0,573.0,5.0,488.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.0,46750270.0,1124817.0,10867.0,266.0,12.2,2.4,359617.5,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714975089.0,175785695.5,1714974600.0,1714975173.0,1714975163.0,1714975166.0,71501.0,1714975173.0,1714975178.0,5.0,,19.0,573.0,5.0,488.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46806640.0,1235477.0,10858.0,311.0,13.3,1.8,360051.1,17649.7
smili_imaging_pipeline_ID0000003,None,compute,0,1714974576.0,,,1714974581.0,1714974601.0,1714974623.0,159822455.0,1714974600.0,1714974712.0,1714974699.0,1714974701.0,76798.0,1714974712.0,1714974717.0,5.0,,19.0,112.0,5.0,22.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47388936.0,1341104.0,10946.0,375.0,17.2,2.3,338492.4,19158.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714974576.0,,,1714974582.0,1714974601.0,1714975239.0,7449977.3,1714974600.0,1714975323.0,1714975313.0,1714975316.0,68232.0,1714975323.0,1714975328.0,6.0,,18.0,723.0,5.0,638.0,4699999975.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812908.0,1247486.0,10858.0,314.0,13.2,2.1,360099.3,17821.2
smili_postprocessing_ID0000010,None,compute,0,1714974712.0,,,1714974717.0,1714974718.0,1714974740.0,171120381.1,1714974718.0,1714974762.0,1714974750.0,1714974752.0,105028.0,1714974762.0,1714974767.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
