,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714887154.0,,,1714887155.0,,,0.0,1714887159.0,1714887165.0,,,0.0,1714887165.0,1714887170.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,172737475.4,1714887195.0,1714887300.0,1714887291.0,1714887293.0,72854.0,1714887300.0,1714887305.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46769195.0,1205976.0,10862.0,300.0,12.6,2.0,359763.0,15074.7
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,173316921.1,1714887195.0,1714887300.0,1714887289.0,1714887292.0,58893.0,1714887300.0,1714887305.0,5.0,,20.0,105.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.6,0,0,0.1,46752532.0,1110890.0,10871.0,263.0,12.7,1.9,359634.9,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,176140646.1,1714887195.0,1714887300.0,1714887292.0,1714887294.0,71184.0,1714887300.0,1714887305.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46803051.0,1200429.0,10865.0,301.0,13.6,2.3,360023.5,20007.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,173948940.5,1714887195.0,1714887305.0,1714887293.0,1714887296.0,76337.0,1714887305.0,1714887310.0,5.0,,20.0,110.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,47021147.0,1320861.0,10902.0,356.0,17.2,2.2,335865.3,16510.8
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,178299063.8,1714887195.0,1714887300.0,1714887289.0,1714887292.0,63961.0,1714887300.0,1714887305.0,5.0,,20.0,105.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46750265.0,1128942.0,10871.0,267.0,12.6,1.9,359617.4,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887223.0,123395819.9,1714887195.0,1714887305.0,1714887296.0,1714887299.0,71627.0,1714887305.0,1714887310.0,5.0,,20.0,110.0,5.0,27.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46806812.0,1235469.0,10858.0,311.0,12.8,2.0,360052.4,15443.4
smili_imaging_pipeline_ID0000003,None,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887217.0,169428209.6,1714887195.0,1714887305.0,1714887293.0,1714887296.0,76491.0,1714887305.0,1714887310.0,5.0,,20.0,110.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46958638.0,1415059.0,10912.0,331.0,17.5,2.0,335418.8,20215.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714887170.0,,,1714887175.0,1714887196.0,1714887219.0,152663318.0,1714887195.0,1714887305.0,1714887294.0,1714887297.0,74252.0,1714887305.0,1714887310.0,5.0,,20.0,110.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46812913.0,1247456.0,10857.0,314.0,13.7,2.3,360099.3,20790.9
smili_postprocessing_ID0000009,None,compute,0,1714887305.0,,,1714887310.0,1714887311.0,1714887332.0,176719646.3,1714887310.0,1714887355.0,1714887342.0,1714887345.0,107914.0,1714887355.0,1714887360.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
